Hhon_g02961.t1	PWI.HG1.6:AC091959.1/RBM26/RBM27;zf-CCCH.HG2.7:AC091959.1/RBM27
Hhon_g08566.t1	RRM.HG1.11:RBMX/RBMXL1/RBMXL2
Hhon_g06824.t1	RRM.HG1.16:AP002373.1/RBM7/RBM11
Hhon_g08195.t1	RRM.HG1.18:RBM18
Hhon_g03429.t1	RRM.HG1.19:SF3B4
Hhon_g00054.t1	RRM.HG1.24:PABPC1/PABPC1L/PABPC1L2A/PABPC1L2B/PABPC3/PABPC4/PABPC4L/PABPC5
Hhon_g10792.t1	RRM.HG1.24:PABPC1/PABPC1L/PABPC1L2A/PABPC1L2B/PABPC3/PABPC4/PABPC4L/PABPC5
Hhon_g02252.t1	RRM.HG1.26:TIA1/TIAL1
Hhon_g00248.t1	RRM.HG1.27:TRNAU1AP
Hhon_g07075.t1	RRM.HG1.28:NELFE
Hhon_g05957.t1	RRM.HG1.29:like:NELFE/PPIE/PUF60/RBM23/RBM39/REXO5/SF3B4/TIA1/TIAL1/TRNAU1AP/U2SURP
Hhon_g09797.t1	RRM.HG1.29:like:NELFE/PPIE/PUF60/RBM23/RBM39/REXO5/SF3B4/TIA1/TIAL1/TRNAU1AP/U2SURP
Hhon_g05300.t1	RRM.HG1.33:RBM23/RBM39
Hhon_g06818.t1	RRM.HG1.34:RBM42
Hhon_g07364.t1	RRM.HG1.36:U2SURP;SURP.HG1.0:U2SURP
Hhon_g03558.t1	RRM.HG1.37:PPIE
Hhon_g01370.t1	RRM.HG1.39:PUF60
Hhon_g06422.t1	RRM.HG1.4:NONO/PSPC1/SFPQ
Hhon_g07034.t1	RRM.HG1.7:like:AP002373.1/HNRNPM/MYEF2/RBM7/RBM11
Hhon_g05016.t1	RRM.HG10.0:BCL2L2-PABPN1/PABPN1/PABPN1L
Hhon_g02322.t1	RRM.HG10.1:SREK1/SRSF11
Hhon_g10588.t1	RRM.HG10.3:like:RBM34
Hhon_g07461.t1	RRM.HG10.5:RBM34
Hhon_g11475.t1	RRM.HG11.1:TRA2A/TRA2B
Hhon_g01362.t1	RRM.HG11.2:PPIL4
Hhon_g05346.t1	RRM.HG11.3:SNRNP35
Hhon_g03710.t1	RRM.HG11.4:SNRNP70
Hhon_g08156.t1	RRM.HG12.0:EIF4H
Hhon_g01647.t1	RRM.HG12.1:EIF4B
Hhon_g03434.t1	RRM.HG12.6:like:EIF4B
Hhon_g02334.t1	RRM.HG14.1:like:AC008982.1/HNRNPL/HNRNPLL/PTBP1/PTBP2/PTBP3/ZNF638
Hhon_g02592.t1	RRM.HG15.0:RBM44;zf-CCCH.HG7.1:NA
Hhon_g04564.t1	RRM.HG15.3:like:RBM22
Hhon_g11106.t1	RRM.HG15.4:like:SCAF4/SCAF8
Hhon_g08091.t1	RRM.HG16.1:AC245033.1/CPEB1
Hhon_g02232.t1	RRM.HG16.4:CPEB2/CPEB3/CPEB4
Hhon_g09826.t1	RRM.HG18.1:RBM15/RBM15B
Hhon_g06451.t1	RRM.HG19.4:like:A1CF/DND1/HNRNPR/RBM46/RBM47/SYNCRIP
Hhon_g07304.t1	RRM.HG19.8:A1CF/RBM47
Hhon_g00048.t1	RRM.HG2.0:RBM24/RBM38
Hhon_g08013.t1	RRM.HG2.1:SLIRP
Hhon_g10213.t1	RRM.HG2.13:NOL8
Hhon_g09020.t1	RRM.HG2.14:G3BP1/G3BP2
Hhon_g00491.t1	RRM.HG2.21:like:DAZAP1/HNRNPAB/HNRNPD/HNRNPDL/MSI1/MSI2
Hhon_g03737.t1	RRM.HG2.22:like:DAZAP1/HNRNPAB/HNRNPD/HNRNPDL/MSI1/MSI2
Hhon_g01008.t1	RRM.HG2.23:HNRNPAB/HNRNPD/HNRNPDL
Hhon_g00549.t1	RRM.HG2.24:DAZAP1
Hhon_g02628.t1	RRM.HG2.25:MSI1/MSI2
Hhon_g00249.t1	RRM.HG2.3:like:G3BP1/G3BP2/NOL8
Hhon_g01699.t1	RRM.HG2.9:like:RBM3
Hhon_g01416.t1	RRM.HG20.0:POLDIP3
Hhon_g04810.t1	RRM.HG20.1:ALYREF
Hhon_g05400.t1	RRM.HG21.1:HTATSF1
Hhon_g04150.t1	RRM.HG22.2:U2AF1/U2AF1L4/U2AF1L5;zf-CCCH.HG3.1:AD000671.2/U2AF1/U2AF1L4/U2AF1L5/ZRSR2
Hhon_g01428.t1	RRM.HG23.0:EIF3B
Hhon_g02622.t1	RRM.HG24.0:PRPF8
Hhon_g09861.t1	RRM.HG25.2:ZCRB1
Hhon_g00722.t1	RRM.HG27.0:BRAP
Hhon_g03695.t1	RRM.HG28.0:NUP35
Hhon_g02906.t1	RRM.HG29.0:RBPMS/RBPMS2
Hhon_g09261.t1	RRM.HG3.12:GRSF1/HNRNPF/HNRNPH1/HNRNPH2/HNRNPH3
Hhon_g03406.t1	RRM.HG3.4:RBM28
Hhon_g05978.t1	RRM.HG3.5:RBM19
Hhon_g01423.t1	RRM.HG3.8:RBFOX1/RBFOX2/RBFOX3
Hhon_g08951.t1	RRM.HG30.0:SETD1A/SETD1B
Hhon_g03697.t1	RRM.HG31.0:CNOT4
Hhon_g05264.t1	RRM.HG32.0:CPSF6/CPSF7
Hhon_g03486.t1	RRM.HG33.0:PARN
Hhon_g03466.t1	RRM.HG35.0:RRP7A
Hhon_g04659.t1	RRM.HG36.0:DNAJC17
Hhon_g03956.t1	RRM.HG4.5:AC015813.2/SRSF1/SRSF9
Hhon_g03139.t1	RRM.HG4.7:like:AL031681.2/SRSF4/SRSF5/SRSF6
Hhon_g06258.t1	RRM.HG4.8:AL031681.2/SRSF4/SRSF5/SRSF6
Hhon_g08244.t1	RRM.HG4.8:AL031681.2/SRSF4/SRSF5/SRSF6
Hhon_g06763.t1	RRM.HG42.0:NA
Hhon_g00034.t1	RRM.HG48.0:RDM1
Hhon_g00665.t1	RRM.HG5.0:RBM8A
Hhon_g04775.t1	RRM.HG5.11:U2AF2
Hhon_g09129.t1	RRM.HG5.2:NIFK
Hhon_g03178.t1	RRM.HG5.6:RBMX2
Hhon_g06135.t1	RRM.HG5.9:RBM17
Hhon_g06781.t1	RRM.HG51.0:NA
Hhon_g01559.t1	RRM.HG6.3:EIF3G
Hhon_g10615.t1	RRM.HG6.6:RBMS1/RBMS2/RBMS3
Hhon_g10841.t1	RRM.HG6.9:ELAVL1/ELAVL2/ELAVL3/ELAVL4
Hhon_g09716.t1	RRM.HG7.0:PPARGC1A/PPARGC1B/PPRC1
Hhon_g08110.t1	RRM.HG7.10:like:AC009690.3/CELF1/CELF2/CELF3/CELF4/CELF5/CELF6
Hhon_g11560.t1	RRM.HG7.4:SAFB/SAFB2/SLTM
Hhon_g09434.t1	RRM.HG7.5:RBM45
Hhon_g04811.t1	RRM.HG8.0:RNPS1
Hhon_g05537.t1	RRM.HG8.6:SF3B6
Hhon_g05541.t1	RRM.HG8.6:SF3B6
Hhon_g01419.t1	RRM.HG8.8:SRSF2/SRSF8
Hhon_g09736.t1	RRM.HG9.9:like:SRSF3/SRSF7
Hhon_g04376.t1	RRM.Unclassified
Hhon_g05624.t1	RRM.Unclassified
Hhon_g07310.t1	RRM.Unclassified
Hhon_g09186.t1	S1.HG1.1:PDCD11
Hhon_g07490.t1	S1.HG1.4:SRBD1
Hhon_g00769.t1	S1.HG1.6:SUPT6H
Hhon_g07444.t1	S1.HG1.9:EIF2S1
Hhon_g04631.t1	S1.HG2.0:POLR2G
Hhon_g03480.t1	SAM.HG1.17:CASKIN1/CASKIN2
Hhon_g01331.t1	SAM.HG1.6:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6
Hhon_g03982.t1	SAM.HG13.1:SAMD4A/SAMD4B
Hhon_g00133.t1	SAM.HG15.0:like:SARM1
Hhon_g03068.t1	SAM.HG16.0:NA
Hhon_g07825.t1	SAM.HG16.0:NA
Hhon_g06992.t1	SAM.HG2.11:like:SAMD10/SAMD12/WDSUB1
Hhon_g08485.t1	SAM.HG2.15:like:WDSUB1
Hhon_g03431.t1	SAM.HG2.16:like:SAMD10/SAMD12
Hhon_g02331.t1	SAM.HG2.19:like:SAMD10/SAMD12
Hhon_g01242.t1	SAM.HG2.21:like:SAMD10/SAMD12
Hhon_g00609.t1	SAM.HG2.22:like:SAMD10/SAMD12
Hhon_g09150.t1	SAM.HG2.6:MAP3K20
Hhon_g06198.t1	SAM.HG2.7:DGKD/DGKH
Hhon_g09480.t1	SAM.HG22.0:NA
Hhon_g09041.t1	SAM.HG27.0:NA
Hhon_g09700.t1	SAM.HG3.0:LRSAM1
Hhon_g06745.t1	SAM.HG3.11:ANKS3
Hhon_g09028.t1	SAM.HG3.12:BICC1
Hhon_g09093.t1	SAM.HG3.14:ANKS6
Hhon_g10608.t1	SAM.HG3.5:SEC23IP
Hhon_g06420.t1	SAM.HG4.14:SCMH1/SCML1/SCML2/SCML4
Hhon_g00175.t1	SAM.HG4.3:SAMD1/SAMD13
Hhon_g00122.t1	SAM.HG4.4:L3MBTL3/L3MBTL4
Hhon_g01781.t1	SAM.HG4.6:SAMD7/SAMD11
Hhon_g05073.t1	SAM.HG4.7:like:L3MBTL3/L3MBTL4/PHC1/PHC2/PHC3/SAMD1/SAMD7/SAMD9/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
Hhon_g07343.t1	SAM.HG6.5:GABPA
Hhon_g07347.t1	SAM.HG6.6:ETS1/ETS2
Hhon_g03133.t1	SAM.HG7.0:PPFIBP1/PPFIBP2
Hhon_g01999.t1	SAM.HG7.3:PPFIA1/PPFIA2/PPFIA3/PPFIA4
Hhon_g05434.t1	SAM.HG8.2:SAMD5
Hhon_g03823.t1	SAM.HG9.0:BFAR
Hhon_g11150.t1	SAM.HG9.2:SAMD8
Hhon_g02838.t1	SAM.Unclassified
Hhon_g06904.t1	SAM.Unclassified
Hhon_g03694.t1	SURP.HG1.4:SF3A1
Hhon_g04529.t1	SURP.HG1.5:SFSWAP
Hhon_g07768.t1	THUMP.HG1.0:THUMPD1
Hhon_g02857.t1	THUMP.HG2.0:THUMPD2/THUMPD3
Hhon_g04067.t1	TROVE.HG2.1:like:TEP1
Hhon_g07692.t1	YTH.HG1.1:YTHDF1/YTHDF2/YTHDF3
Hhon_g07520.t1	YTH.HG1.3:YTHDC1
Hhon_g04842.t1	zf-CCCH.HG1.18:ZC3H4/ZC3H6/ZC3H8
Hhon_g07068.t1	zf-CCCH.HG1.19:MKRN1/MKRN2/MKRN3
Hhon_g01493.t1	zf-CCCH.HG1.21:CPSF4/CPSF4L
Hhon_g10263.t1	zf-CCCH.HG1.5:ZC3H15
Hhon_g04302.t1	zf-CCCH.HG2.0:like:AC091959.1/HELZ/RBM27/RC3H1/RC3H2/RNF113A/RNF113B/UNK/UNKL/ZC3H7A/ZC3H7B/ZC3H13/ZFP36/ZFP36L1/ZFP36L2/ZMAT5
Hhon_g09773.t1	zf-CCCH.HG2.4:ZFP36/ZFP36L1/ZFP36L2
Hhon_g07601.t1	zf-CCCH.HG2.5:like:RNF113A/RNF113B
Hhon_g06722.t1	zf-CCCH.HG3.1:AD000671.2/U2AF1/U2AF1L4/U2AF1L5/ZRSR2
Hhon_g08563.t1	zf-CCCH.HG4.1:MBNL1/MBNL2/MBNL3
Hhon_g01355.t1	zf-nanos.HG1.1:NANOS1/NANOS2/NANOS3
