Hhon_g06703.t1	Homeodomains.HG2.62:like:ARX
Hhon_g05245.t1	Homeodomains.HG2.63:ARX
Hhon_g03913.t1	Homeodomains.HG2.67:like:ALX1/ALX3/ALX4/ARX
Hhon_g05962.t1	Homeodomains.HG2.8:like:PAX2/PAX4/PAX5/PAX6/PAX8
Hhon_g09266.t1	Homeodomains.HG2.9:PAX2/PAX4/PAX5/PAX6/PAX8
Hhon_g00976.t1	Homeodomains.HG4.1:IRX1/IRX2/IRX3/IRX4/IRX5/IRX6/MKX
Hhon_g06747.t1	Homeodomains.HG4.18:PKNOX1/PKNOX2
Hhon_g10567.t1	Homeodomains.HG4.19:like:MEIS1/MEIS2/MEIS3
Hhon_g05343.t1	Homeodomains.HG4.6:PBX1/PBX2/PBX3/PBX4
Hhon_g11175.t1	Homeodomains.HG5.5:like:SIX1/SIX2/SIX3/SIX4/SIX5/SIX6
Hhon_g05884.t1	Homeodomains.HG6.11:POU3F1/POU3F2/POU3F3/POU3F4
Hhon_g04298.t1	Homeodomains.HG6.7:POU4F1/POU4F2/POU4F3
Hhon_g02661.t1	Homeodomains.HG7.2:HNF1A/HNF1B
Hhon_g03907.t1	Homeodomains.Unclassified
Hhon_g05322.t1	Homeodomains.Unclassified
Hhon_g09380.t1	Homeodomains.Unclassified
Hhon_g04724.t1	HSF.HG1.0:HSF5/HSFX1/HSFX2/HSFX3/HSFX4/HSFY1/HSFY2
Hhon_g08360.t1	HSF.HG1.1:HSF1/HSF2/HSF4
Hhon_g07681.t1	IRF.HG1.5:like:IRF1/IRF2/IRF3/IRF4/IRF5/IRF6/IRF7/IRF8/IRF9
Hhon_g07682.t1	IRF.HG1.5:like:IRF1/IRF2/IRF3/IRF4/IRF5/IRF6/IRF7/IRF8/IRF9
Hhon_g07683.t1	IRF.HG1.5:like:IRF1/IRF2/IRF3/IRF4/IRF5/IRF6/IRF7/IRF8/IRF9
Hhon_g07684.t1	IRF.HG1.5:like:IRF1/IRF2/IRF3/IRF4/IRF5/IRF6/IRF7/IRF8/IRF9
Hhon_g01017.t1	IRF.HG1.7:IRF1/IRF2
Hhon_g04527.t1	IRF.HG1.7:IRF1/IRF2
Hhon_g05183.t1	LAG1_CSL.HG1.0:RBPJ/RBPJL
Hhon_g11366.t1	MADS-box_SRF.HG1.1:BORCS8-MEF2B/MEF2A/MEF2B/MEF2C/MEF2D
Hhon_g05787.t1	MADS-box_SRF.HG1.2:SRF
Hhon_g05788.t1	MADS-box_SRF.HG1.2:SRF
Hhon_g05556.t1	MBD.HG1.3:SETDB1/SETDB2
Hhon_g04767.t1	MBD.HG1.5:BAZ2A/BAZ2B
Hhon_g04892.t1	mTERF.HG1.0:like:MTERF1/MTERF2/MTERF3/MTERF4
Hhon_g03666.t1	mTERF.HG1.1:MTERF1/MTERF2/MTERF3/MTERF4
Hhon_g08621.t1	mTERF.HG1.1:MTERF1/MTERF2/MTERF3/MTERF4
Hhon_g09713.t1	mTERF.HG1.1:MTERF1/MTERF2/MTERF3/MTERF4
Hhon_g09714.t1	mTERF.HG1.1:MTERF1/MTERF2/MTERF3/MTERF4
Hhon_g09423.t1	Myb.HG1.0:ZZZ3
Hhon_g04004.t1	Myb.HG1.1:DNAJC1/DNAJC2
Hhon_g08962.t1	Myb.HG1.10:NCOR1/NCOR2
Hhon_g06443.t1	Myb.HG1.12:CDC5L
Hhon_g01256.t1	Myb.HG1.14:DMTF1/TTF1
Hhon_g02157.t1	Myb.HG1.14:DMTF1/TTF1
Hhon_g01966.t1	Myb.HG1.16:RCOR1/RCOR2/RCOR3
Hhon_g02879.t1	Myb.HG1.19:SNAPC4
Hhon_g02236.t1	Myb.HG1.21:TERB1
Hhon_g07010.t1	Myb.HG1.3:SMARCC1/SMARCC2
Hhon_g10138.t1	Myb.HG1.4:MYSM1
Hhon_g03592.t1	Myb.HG1.5:MIER1/MIER2/MIER3/MTA1/MTA3;zf-C2H2.HG32.1:TRERF1/ZNF541
Hhon_g04646.t1	Myb.HG1.6:TADA2B
Hhon_g08977.t1	Myb.HG1.7:TADA2A
Hhon_g02066.t1	Myb.HG2.15:NA
Hhon_g03461.t1	Myb.HG2.27:NA
Hhon_g11198.t1	Myb.HG2.27:NA
Hhon_g06117.t1	Myb.HG2.8:NA
Hhon_g10654.t1	Myb.HG2.8:NA
Hhon_g10894.t1	Myb.HG2.8:NA
Hhon_g01563.t1	Myb.HG4.2:like:AC069544.2/MSANTD1/MSANTD2/UTF1/ZKSCAN2/ZSCAN20/ZSCAN29/ZSCAN32
Hhon_g05900.t1	Myb.HG4.5:MSANTD1
Hhon_g06099.t1	Myb.HG5.0:DMAP1
Hhon_g05939.t1	Myb.HG8.0:NA
Hhon_g05724.t1	Ndt80_PhoG.HG1.0:MYRF/MYRFL
Hhon_g06302.t1	NFX1_ZF.HG1.1:NFX1
Hhon_g04409.t1	NFYA.HG1.2:like:NFYA
Hhon_g00184.t1	NFYB_NFYC.HG1.1:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW2
Hhon_g01009.t1	NFYB_NFYC.HG2.0:like:H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX
Hhon_g04967.t1	NFYB_NFYC.HG2.3:H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX
Hhon_g11344.t1	NFYB_NFYC.HG3.1:NFYC
Hhon_g07246.t1	NFYB_NFYC.HG3.2:DRAP1
Hhon_g03028.t1	NFYB_NFYC.HG3.7:CHRAC1
Hhon_g07697.t1	NFYB_NFYC.HG3.7:CHRAC1
Hhon_g02746.t1	NFYB_NFYC.HG4.1:like:DR1/NFYB/POLE3
Hhon_g07946.t1	NFYB_NFYC.HG4.5:NFYB
Hhon_g09698.t1	NFYB_NFYC.HG4.6:POLE3
Hhon_g01462.t1	NFYB_NFYC.HG6.0:NA
Hhon_g02205.t1	NRF1.HG1.0:like:NRF1
Hhon_g06904.t1	P53.HG1.3:TP53/TP63/TP73
Hhon_g05433.t1	Pipsqueak.HG1.14:NA
Hhon_g10806.t1	Pipsqueak.HG1.15:NA
Hhon_g04244.t1	RFX.HG1.3:RFX1/RFX2/RFX3
Hhon_g04246.t1	RFX.HG1.3:RFX1/RFX2/RFX3
Hhon_g00515.t1	RFX.HG1.5:like:RFX4/RFX6
Hhon_g04829.t1	RFX.HG1.7:RFX4/RFX6
Hhon_g05189.t1	RFX.HG1.7:RFX4/RFX6
Hhon_g02740.t1	RHD_Rel.HG1.1:like:NFKB1/NFKB2/REL/RELA/RELB
Hhon_g05881.t1	Runt_Runx.HG1.0:RUNX1/RUNX2/RUNX3
Hhon_g02354.t1	SAND.HG1.10:DEAF1
Hhon_g01781.t1	SAND.HG1.12:like:AIRE/DEAF1/GMEB1/GMEB2/SP100/SP110/SP140/SP140L
Hhon_g04010.t1	SMAD_MH1.HG1.0:SMAD6/SMAD7
Hhon_g08109.t1	SMAD_MH1.HG1.14:SMAD4
Hhon_g05417.t1	SMAD_MH1.HG1.6:like:SMAD1/SMAD2/SMAD3/SMAD4/SMAD5/SMAD9
Hhon_g06533.t1	SMAD_MH1.HG1.9:SMAD2/SMAD3
Hhon_g11830.t1	SMAD_MH1.HG1.9:SMAD2/SMAD3
Hhon_g00368.t1	STAT.HG1.0:like:STAT1/STAT2/STAT3/STAT4/STAT5A/STAT5B/STAT6
Hhon_g00370.t1	STAT.HG1.0:like:STAT1/STAT2/STAT3/STAT4/STAT5A/STAT5B/STAT6
Hhon_g09955.t1	STAT.HG1.0:like:STAT1/STAT2/STAT3/STAT4/STAT5A/STAT5B/STAT6
Hhon_g05098.t1	T-box.HG1.1:TBX19/TBXT
Hhon_g06969.t1	T-box.HG1.14:TBX2/TBX3
Hhon_g09180.t1	T-box.HG1.3:like:EOMES/TBR1/TBX19/TBX21/TBXT
Hhon_g09703.t1	T-box.HG1.3:like:EOMES/TBR1/TBX19/TBX21/TBXT
Hhon_g06968.t1	T-box.HG1.9:TBX4/TBX5
Hhon_g10591.t1	T-box.Unclassified
Hhon_g02419.t1	TBP.HG1.3:like:TBP/TBPL2
Hhon_g08248.t1	TBP.HG1.4:TBP/TBPL2
Hhon_g08923.t1	TEA.HG1.1:TEAD1/TEAD2/TEAD3/TEAD4
Hhon_g05974.t1	Tesmin_TSO1-like.HG1.2:LIN54/TESMIN
Hhon_g06564.t1	TFIIA.HG1.0:GTF2A1/GTF2A1L/STON1-GTF2A1L
Hhon_g03092.t1	TFIIB.HG1.0:BRF1
Hhon_g09608.t1	TFIIB.HG1.1:like:GTF2B
Hhon_g09610.t1	TFIIB.HG1.1:like:GTF2B
Hhon_g01556.t1	TFIIB.HG1.2:GTF2B
Hhon_g02943.t1	THAP_finger.HG2.3:like:THAP3/THAP6
Hhon_g08451.t1	THAP_finger.HG2.4:like:THAP3/THAP6
Hhon_g04943.t1	THAP_finger.Unclassified
Hhon_g09520.t1	THAP_finger.Unclassified
Hhon_g11013.t1	THAP_finger.Unclassified
Hhon_g03356.t1	Tub.HG1.4:TUB/TULP3
Hhon_g03249.t1	YL1.HG1.0:VPS72
Hhon_g07379.t1	zf-BED.HG4.0:NA
Hhon_g05411.t1	zf-C2H2.HG1.106:PRDM13;zf-met.HG1.62:like:GFI1/MAZ/PATZ1/SALL1/SALL2/SALL3/SALL4/ZBTB14/ZBTB49/ZNF236/ZNF384/ZNF426/ZNF524/ZNF559-ZNF177/ZNF628/ZNF883
Hhon_g01580.t1	zf-C2H2.HG1.107:GFI1/GFI1B
Hhon_g01514.t1	zf-C2H2.HG1.71:like:AC002310.4/AC010422.6/AC138696.1/BCL11A/BCL11B/GFI1/GFI1B/MAZ/MYNN/PLAG1/PRDM5/PRDM9/PRDM13/PRDM15/VEZF1/ZBTB3/ZBTB11/ZBTB14/ZBTB20/ZBTB41/ZBTB43/ZBTB45/ZFP37/ZFP41/ZFP57/ZFP62/ZFP64/ZFP92/ZFX/ZFY/ZNF19/ZNF20/ZNF48/ZNF70/ZNF79/ZNF133/ZNF174/ZNF197/ZNF212/ZNF213/ZNF217/ZNF219/ZNF282/ZNF319/ZNF335/ZNF337/ZNF439/ZNF484/ZNF497/ZNF500/ZNF516/ZNF568/ZNF574/ZNF579/ZNF584/ZNF672/ZNF697/ZNF707/ZNF711/ZNF717/ZNF747/ZNF764/ZNF768/ZNF778/ZNF835/ZNF837/ZNF878/ZSCAN5A/ZSCAN9/ZSCAN10/ZSCAN26;zf-met.HG2.8:like:ZNF784
Hhon_g09473.t1	zf-C2H2.HG10.0:YY1/YY2/ZFP42
Hhon_g05956.t1	zf-C2H2.HG10.4:ZNF148/ZNF740
Hhon_g09796.t1	zf-C2H2.HG10.4:ZNF148/ZNF740
Hhon_g04501.t1	zf-C2H2.HG12.1:SCRT1/SCRT2/SNAI1/SNAI2/SNAI3/ZNF526
Hhon_g04500.t1	zf-C2H2.HG12.1:SCRT1/SCRT2/SNAI1/SNAI2/SNAI3/ZNF526;zf-met.HG1.40:PRDM5/SNAI1/SNAI2/SNAI3
Hhon_g02289.t1	zf-C2H2.HG13.4:EGR1/EGR2/EGR3/EGR4
Hhon_g08283.t1	zf-C2H2.HG14.2:like:ZNF784
Hhon_g01510.t1	zf-C2H2.HG14.2:like:ZNF784;zf-met.HG1.55:like:GFI1/MAZ/PATZ1/SALL1/SALL2/SALL3/SALL4/ZBTB14/ZBTB49/ZNF236/ZNF384/ZNF426/ZNF524/ZNF559-ZNF177/ZNF628/ZNF883
Hhon_g02569.t1	zf-C2H2.HG161.0:NA;zf-met.HG25.0:NA
Hhon_g02200.t1	zf-C2H2.HG166.0:NA;zf-met.HG46.0:NA
Hhon_g03605.t1	zf-C2H2.HG173.0:NA
Hhon_g03333.t1	zf-C2H2.HG2.9:ZBTB34
Hhon_g01513.t1	zf-C2H2.HG22.1:ZBTB39/ZNF540
Hhon_g02945.t1	zf-C2H2.HG22.2:FEZF1/FEZF2;zf-met.HG1.53:like:PRDM12
Hhon_g06255.t1	zf-C2H2.HG23.0:OVOL1/OVOL2/OVOL3
Hhon_g10515.t1	zf-C2H2.HG27.0:ZNF277
Hhon_g05462.t1	zf-C2H2.HG3.0:like:MTF1/ZNF76/ZNF143;zf-met.HG1.16:like:PRDM12
Hhon_g11340.t1	zf-C2H2.HG3.11:KLF10/KLF11
Hhon_g02953.t1	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
Hhon_g04085.t1	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
Hhon_g10457.t1	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
Hhon_g01841.t1	zf-C2H2.HG38.2:like:HINFP
Hhon_g02092.t1	zf-C2H2.HG4.2:PLAGL1/ZNF367
Hhon_g05326.t1	zf-C2H2.HG55.0:like:PRDM12;zf-met.HG1.54:PRDM12
Hhon_g01512.t1	zf-C2H2.HG6.15:ZEB1/ZEB2
Hhon_g01509.t1	zf-C2H2.HG6.2:like:ZBTB32
Hhon_g09513.t1	zf-C2H2.HG6.8:AC008770.2/ZNF260/ZNF320/ZNF551/ZNF555/ZNF658/ZNF732/ZNF763
Hhon_g01986.t1	zf-C2H2.HG74.0:NA
Hhon_g08564.t1	zf-C2H2.HG8.3:ZIC1/ZIC2/ZIC3/ZIC4/ZIC5
Hhon_g04119.t1	zf-C2H2.HG9.1:KLF13
Hhon_g07395.t1	zf-C2H2.HG9.10:SP6/SP7/SP8/SP9
Hhon_g07404.t1	zf-C2H2.HG9.12:SP2
Hhon_g00690.t1	zf-C2H2.Unclassified
Hhon_g11356.t1	zf-C4_Nuclear_receptors.HG1.0:AR/ESR1/ESR2/NR3C1/NR3C2/PGR
Hhon_g03777.t1	zf-C4_Nuclear_receptors.HG1.15:like:NR2E1/NR2E3/NR2F1/NR2F2/NR2F6
Hhon_g09981.t1	zf-C4_Nuclear_receptors.HG1.24:HNF4A/HNF4G
Hhon_g11170.t1	zf-C4_Nuclear_receptors.HG1.36:NR2E3
