HoiH23_PlH23_010165-RA	ANF_receptor.HG1.29:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010167-RA	ANF_receptor.HG1.29:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010911-RA	ANF_receptor.HG1.29:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010020-RA	ANF_receptor.HG1.37:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010019-RA	ANF_receptor.HG1.41:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010018-RA	ANF_receptor.HG1.42:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010062-RA	ANF_receptor.HG1.43:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_006255-RA	ANF_receptor.HG1.47:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_006254-RA	ANF_receptor.HG1.48:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010912-RA	ANF_receptor.HG1.50:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010913-RA	ANF_receptor.HG1.51:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010914-RA	ANF_receptor.HG1.51:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_005656-RA	ANF_receptor.HG1.52:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_000930-RA	ANF_receptor.HG1.53:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011426-RA	ANF_receptor.HG1.54:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010915-RA	ANF_receptor.HG1.55:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011423-RA	ANF_receptor.HG1.56:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011809-RA	ANF_receptor.HG1.56:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010636-RA	ANF_receptor.HG1.57:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011425-RA	ANF_receptor.HG1.58:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011427-RA	ANF_receptor.HG1.59:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011424-RA	ANF_receptor.HG1.60:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010631-RA	ANF_receptor.HG1.61:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010632-RA	ANF_receptor.HG1.61:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010637-RA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010638-RA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010639-RA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010640-RA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011344-RA	ANF_receptor.HG1.62:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010180-RA	ANF_receptor.HG1.63:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010633-RA	ANF_receptor.HG1.63:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010634-RA	ANF_receptor.HG1.63:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_010641-RA	ANF_receptor.HG1.66:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011343-RA	ANF_receptor.HG1.66:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_011345-RA	ANF_receptor.HG1.66:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_006474-RA	ANF_receptor.HG1.8:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
HoiH23_PlH23_005533-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_005534-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_005535-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_005536-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_006171-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_010698-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_010699-RA	ANF_receptor.HG2.10:like:GABBR1/GABBR2
HoiH23_PlH23_003565-RA	ANF_receptor.HG2.11:like:GABBR1/GABBR2
HoiH23_PlH23_010039-RA	ANF_receptor.HG2.12:like:GABBR1/GABBR2
HoiH23_PlH23_009125-RA	ANF_receptor.HG2.13:like:GABBR1/GABBR2
HoiH23_PlH23_008392-RA	ANF_receptor.HG2.14:like:GABBR1/GABBR2
HoiH23_PlH23_009833-RA	ANF_receptor.HG2.16:like:GABBR1/GABBR2
HoiH23_PlH23_009834-RA	ANF_receptor.HG2.17:like:GABBR1/GABBR2
HoiH23_PlH23_010902-RA	ANF_receptor.HG2.18:like:GABBR1/GABBR2
HoiH23_PlH23_010901-RA	ANF_receptor.HG2.19:like:GABBR1/GABBR2
HoiH23_PlH23_003840-RA	ANF_receptor.HG2.20:like:GABBR1/GABBR2
HoiH23_PlH23_000006-RA	ANF_receptor.HG2.21:like:GABBR1/GABBR2
HoiH23_PlH23_000005-RA	ANF_receptor.HG2.22:like:GABBR1/GABBR2
HoiH23_PlH23_001275-RA	ANF_receptor.HG2.23:like:GABBR1/GABBR2
HoiH23_PlH23_001277-RA	ANF_receptor.HG2.23:like:GABBR1/GABBR2
HoiH23_PlH23_001278-RA	ANF_receptor.HG2.24:like:GABBR1/GABBR2
HoiH23_PlH23_010196-RA	ANF_receptor.HG2.24:like:GABBR1/GABBR2
HoiH23_PlH23_003976-RA	ANF_receptor.HG2.26:like:GABBR1/GABBR2
HoiH23_PlH23_005343-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_007026-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_007027-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_008285-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_009277-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_009278-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_010723-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011071-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011072-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011539-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011579-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011619-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_011762-RA	ANF_receptor.HG2.3:like:GABBR1/GABBR2
HoiH23_PlH23_008790-RA	ANF_receptor.HG2.30:GABBR2
HoiH23_PlH23_003841-RA	ANF_receptor.HG2.31:like:GABBR1/GABBR2
HoiH23_PlH23_003839-RA	ANF_receptor.HG2.32:like:GABBR1/GABBR2
HoiH23_PlH23_007583-RA	ANF_receptor.HG2.4:like:GABBR1/GABBR2
HoiH23_PlH23_007584-RA	ANF_receptor.HG2.4:like:GABBR1/GABBR2
HoiH23_PlH23_008905-RA	ANF_receptor.HG2.4:like:GABBR1/GABBR2
HoiH23_PlH23_008907-RA	ANF_receptor.HG2.4:like:GABBR1/GABBR2
HoiH23_PlH23_008908-RA	ANF_receptor.HG2.4:like:GABBR1/GABBR2
HoiH23_PlH23_003979-RA	ANF_receptor.HG2.43:like:GABBR1/GABBR2
HoiH23_PlH23_004855-RA	ANF_receptor.HG2.44:like:GABBR1/GABBR2
HoiH23_PlH23_003984-RA	ANF_receptor.HG2.46:like:GABBR1/GABBR2
HoiH23_PlH23_004027-RA	ANF_receptor.HG2.47:like:GABBR1/GABBR2
HoiH23_PlH23_011312-RA	ANF_receptor.HG2.47:like:GABBR1/GABBR2
HoiH23_PlH23_003982-RA	ANF_receptor.HG2.49:like:GABBR1/GABBR2
HoiH23_PlH23_000717-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_000718-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_000719-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_000720-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_002276-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_004242-RA	ANF_receptor.HG2.5:like:GABBR1/GABBR2
HoiH23_PlH23_003983-RA	ANF_receptor.HG2.50:like:GABBR1/GABBR2
HoiH23_PlH23_004854-RA	ANF_receptor.HG2.51:like:GABBR1/GABBR2
HoiH23_PlH23_011145-RA	ANF_receptor.HG2.52:like:GABBR1/GABBR2
HoiH23_PlH23_003953-RA	ANF_receptor.HG2.6:like:GABBR1/GABBR2
HoiH23_PlH23_003663-RA	ANF_receptor.HG3.2:GRID1/GRID2
HoiH23_PlH23_000801-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_000802-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_000803-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_005700-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_006516-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_006517-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_006518-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_006519-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_009654-RA	ANF_receptor.HG3.3:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D
HoiH23_PlH23_007108-RA	ANF_receptor.HG3.4:like:GRIA1/GRIA2/GRIA3/GRIA4/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5
HoiH23_PlH23_010905-RA	ANF_receptor.HG3.4:like:GRIA1/GRIA2/GRIA3/GRIA4/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5
HoiH23_PlH23_011441-RA	ANF_receptor.HG3.4:like:GRIA1/GRIA2/GRIA3/GRIA4/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5
HoiH23_PlH23_003833-RA	ANF_receptor.HG4.6:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_009782-RA	ANF_receptor.HG4.6:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_009783-RA	ANF_receptor.HG4.6:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_001006-RA	ANF_receptor.HG4.9:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_003854-RA	ANF_receptor.HG4.9:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_003855-RA	ANF_receptor.HG4.9:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_003856-RA	ANF_receptor.HG4.9:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3
HoiH23_PlH23_003106-RA	CaMKII.HG1.1:CAMK2A/CAMK2B/CAMK2D/CAMK2G
HoiH23_PlH23_000900-RA	Caps.HG1.1:UNC13A/UNC13B/UNC13C;Synaptotagmin.HG1.66:UNC13A/UNC13C;Unc13.HG1.1:UNC13A/UNC13B/UNC13C
HoiH23_PlH23_006759-RA	Citron.HG1.0:CIT
HoiH23_PlH23_001823-RA	Citron.HG1.1:CDC42BPA/CDC42BPB/CDC42BPG
HoiH23_PlH23_009505-RA	Citron.HG1.3:MAP4K4/MINK1/TNIK
HoiH23_PlH23_006555-RA	Citron.HG1.4:GARNL3
HoiH23_PlH23_006863-RA	Citron.HG1.5:TGFBRAP1
HoiH23_PlH23_001830-RA	Citron.HG1.6:VPS39
HoiH23_PlH23_000318-RA	Citron.HG2.0:MAP4K1/MAP4K2/MAP4K3/MAP4K5
HoiH23_PlH23_004028-RA	Citron.HG2.0:MAP4K1/MAP4K2/MAP4K3/MAP4K5
HoiH23_PlH23_005490-RA	COesterase.HG1.1:like:AADAC/AADACL2/ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/NLGN1/NLGN2/NLGN3/NLGN4X/NLGN4Y/TG
HoiH23_PlH23_007479-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_007480-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_009133-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_009792-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_009795-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_009796-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_010954-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_010955-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_010957-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_010958-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011241-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011316-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011317-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011318-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011319-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011464-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011465-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011466-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011467-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_011897-RA	COesterase.HG1.16:like:ACHE/BCHE/CEL/CES1/CES2/CES3/CES4A/CES5A/TG
HoiH23_PlH23_000418-RA	Cript.HG1.0:CRIPT
HoiH23_PlH23_008305-RA	FERM_M.HG1.1:like:MYO10/PLEKHH1/PLEKHH2/PLEKHH3
HoiH23_PlH23_005020-RA	FERM_M.HG1.14:like:MYO7A/MYO7B
HoiH23_PlH23_000825-RA	FERM_M.HG1.18:TLN1/TLN2
HoiH23_PlH23_001814-RA	FERM_M.HG1.22:PTPN14/PTPN21;Y_phosphatase.HG1.37:PTPN14/PTPN21
HoiH23_PlH23_006873-RA	FERM_M.HG1.24:FRMD1/FRMD6/FRMPD2/PTPN13
HoiH23_PlH23_008213-RA	FERM_M.HG1.24:FRMD1/FRMD6/FRMPD2/PTPN13;Y_phosphatase.HG1.21:PTPN13/PTPN20
HoiH23_PlH23_007539-RA	FERM_M.HG1.26:FERMT1/FERMT2/FERMT3
HoiH23_PlH23_009708-RA	FERM_M.HG1.3:PLEKHH1/PLEKHH2
HoiH23_PlH23_006261-RA	FERM_M.HG1.30:FRMD4A/FRMD4B
HoiH23_PlH23_001116-RA	FERM_M.HG1.32:EPB41/EPB41L1/EPB41L2/EPB41L3/EPB41L4A/EPB41L4B/EPB41L5/FARP1/FARP2/FRMD3/FRMD5/FRMD7/PTPN3/PTPN4
HoiH23_PlH23_002477-RA	FERM_M.HG1.32:EPB41/EPB41L1/EPB41L2/EPB41L3/EPB41L4A/EPB41L4B/EPB41L5/FARP1/FARP2/FRMD3/FRMD5/FRMD7/PTPN3/PTPN4
HoiH23_PlH23_004814-RA	FERM_M.HG1.32:EPB41/EPB41L1/EPB41L2/EPB41L3/EPB41L4A/EPB41L4B/EPB41L5/FARP1/FARP2/FRMD3/FRMD5/FRMD7/PTPN3/PTPN4
HoiH23_PlH23_001336-RA	FERM_M.HG1.32:EPB41/EPB41L1/EPB41L2/EPB41L3/EPB41L4A/EPB41L4B/EPB41L5/FARP1/FARP2/FRMD3/FRMD5/FRMD7/PTPN3/PTPN4;Y_phosphatase.HG1.38:PTPN3/PTPN4
HoiH23_PlH23_005869-RA	FERM_M.HG1.33:like:EZR/MSN/NF2/RDX
HoiH23_PlH23_009900-RA	FERM_M.HG1.4:MYO10/PLEKHH3
HoiH23_PlH23_000264-RA	FERM_M.HG1.40:EZR/MSN/RDX
HoiH23_PlH23_000263-RA	FERM_M.HG1.47:like:EZR/MSN/NF2/RDX
HoiH23_PlH23_001224-RA	FERM_M.HG1.7:like:FERMT1/FERMT2/FERMT3/TLN1/TLN2
HoiH23_PlH23_010160-RA	FERM_M.HG2.1:FRMPD1/FRMPD3/FRMPD4
HoiH23_PlH23_001091-RA	GKAP.HG1.0:DLGAP5
HoiH23_PlH23_009587-RA	GKAP.HG1.1:DLGAP1/DLGAP2/DLGAP3/DLGAP4
HoiH23_PlH23_007923-RA	Guanylate_kin.HG1.0:MAGI1/MAGI2/MAGI3
HoiH23_PlH23_003279-RA	Guanylate_kin.HG1.10:like:GUK1/LRGUK
HoiH23_PlH23_002606-RA	Guanylate_kin.HG1.12:LRGUK
HoiH23_PlH23_007781-RA	Guanylate_kin.HG1.14:DLG1/DLG2/DLG3/DLG4
HoiH23_PlH23_002224-RA	Guanylate_kin.HG1.16:GUK1
HoiH23_PlH23_004276-RA	Guanylate_kin.HG1.2:like:AL358113.1/CASK/DLG1/DLG2/DLG3/DLG4/DLG5/GUK1/LRGUK/MPP1/MPP2/MPP3/MPP4/MPP5/MPP6/MPP7/TJP1/TJP2/TJP3;PDZ.HG2.11:MPP5
HoiH23_PlH23_009533-RA	Guanylate_kin.HG1.20:CASK/MPP1;PDZ.HG2.8:CASK
HoiH23_PlH23_007615-RA	Guanylate_kin.HG1.3:MPP3/MPP4/MPP7;PDZ.HG2.10:like:MPP5
HoiH23_PlH23_002191-RA	Guanylate_kin.HG1.9:like:CASK/MPP1/MPP2/MPP6;PDZ.HG2.5:MPP2/MPP6
HoiH23_PlH23_000883-RA	Guanylate_kin.HG2.0:CACNB1/CACNB2/CACNB3/CACNB4
HoiH23_PlH23_005005-RA	Homer.HG1.1:ENAH/EVL/SPRED1/SPRED2/SPRED3/VASP
HoiH23_PlH23_000540-RA	Homer.HG1.2:HOMER1/HOMER2/HOMER3
HoiH23_PlH23_003059-RA	Homer.HG1.6:like:WAS/WASL
HoiH23_PlH23_001282-RA	Homer.HG1.9:WAS/WASL
HoiH23_PlH23_001284-RA	Homer.HG1.9:WAS/WASL
HoiH23_PlH23_001907-RA	MARVEL.HG1.13:SYNPR/SYP/SYPL1/SYPL2
HoiH23_PlH23_003312-RA	MARVEL.HG1.7:like:OCLN/SYNPR/SYP/SYPL1/SYPL2
HoiH23_PlH23_003314-RA	MARVEL.HG1.8:like:OCLN/SYNPR/SYP/SYPL1/SYPL2
HoiH23_PlH23_002925-RA	MARVEL.HG2.0:SYNGR1/SYNGR2/SYNGR4
HoiH23_PlH23_002926-RA	MARVEL.HG2.0:SYNGR1/SYNGR2/SYNGR4
HoiH23_PlH23_007060-RA	MARVEL.HG2.0:SYNGR1/SYNGR2/SYNGR4
HoiH23_PlH23_008590-RA	MFS_1.HG1.16:SLC16A2/SLC16A10
HoiH23_PlH23_011780-RA	MFS_1.HG1.16:SLC16A2/SLC16A10
HoiH23_PlH23_003686-RA	MFS_1.HG10.1:SLC49A3
HoiH23_PlH23_007943-RA	MFS_1.HG10.1:SLC49A3
HoiH23_PlH23_005841-RA	MFS_1.HG10.3:like:SLC49A3
HoiH23_PlH23_002082-RA	MFS_1.HG11.1:SLC37A4
HoiH23_PlH23_009571-RA	MFS_1.HG11.3:like:SLC37A1/SLC37A2/SLC37A3
HoiH23_PlH23_009572-RA	MFS_1.HG11.3:like:SLC37A1/SLC37A2/SLC37A3
HoiH23_PlH23_003864-RA	MFS_1.HG11.7:SLC37A1/SLC37A2
HoiH23_PlH23_003865-RA	MFS_1.HG11.7:SLC37A1/SLC37A2
HoiH23_PlH23_003866-RA	MFS_1.HG11.7:SLC37A1/SLC37A2
HoiH23_PlH23_009893-RA	MFS_1.HG12.2:like:MFSD6
HoiH23_PlH23_009892-RA	MFS_1.HG12.3:MFSD6
HoiH23_PlH23_007912-RA	MFS_1.HG14.0:SPNS1/SPNS2/SPNS3
HoiH23_PlH23_007913-RA	MFS_1.HG14.0:SPNS1/SPNS2/SPNS3;Sugar_tr.HG6.1:SPNS1/SPNS2/SPNS3
HoiH23_PlH23_007914-RA	MFS_1.HG14.0:SPNS1/SPNS2/SPNS3;Sugar_tr.HG6.1:SPNS1/SPNS2/SPNS3
HoiH23_PlH23_000094-RA	MFS_1.HG14.4:like:SPNS1/SPNS2/SPNS3;Sugar_tr.HG6.5:like:SPNS1/SPNS2/SPNS3
HoiH23_PlH23_001806-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_001808-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_001809-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_005191-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_009558-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_009559-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
HoiH23_PlH23_009560-RA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3
