TrH2_TrispH2_002072-RA	Ion_trans.HG5.22:PKD2/PKD2L1/PKD2L2;PKD_channel.HG1.3:PKD2/PKD2L1/PKD2L2
TrH2_TrispH2_007106-RA	Ion_trans.HG7.0:like:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_005090-RA	Ion_trans.HG7.1:like:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_005324-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_005325-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_005650-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_005651-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_006746-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_009492-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_009849-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_009850-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_009851-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_010989-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_010990-RA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8
TrH2_TrispH2_002975-RA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8
TrH2_TrispH2_005612-RA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8
TrH2_TrispH2_005719-RA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8
TrH2_TrispH2_005723-RA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8
TrH2_TrispH2_008304-RA	IRK.HG1.0:KCNJ1/KCNJ2/KCNJ3/KCNJ4/KCNJ5/KCNJ6/KCNJ8/KCNJ9/KCNJ10/KCNJ11/KCNJ12/KCNJ13/KCNJ14/KCNJ15/KCNJ16/KCNJ18
TrH2_TrispH2_010896-RA	Lig_chan.HG1.1:like:GRIA1/GRIA2/GRIA3/GRIA4/GRID1/GRID2/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_000861-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_000862-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_001054-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_001055-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_001056-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_007119-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_009956-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_010734-RA	Lig_chan.HG1.4:like:GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_007748-RA	Lig_chan.HG1.5:like:GRIA1/GRIA2/GRIA3/GRIA4/GRID1/GRID2/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_007722-RA	Lig_chan.HG1.6:like:GRIA1/GRIA2/GRIA3/GRIA4/GRID1/GRID2/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_011511-RA	Lig_chan.HG1.6:like:GRIA1/GRIA2/GRIA3/GRIA4/GRID1/GRID2/GRIK1/GRIK2/GRIK3/GRIK4/GRIK5/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B
TrH2_TrispH2_000976-RA	Na_Ca_ex.HG1.0:like:SLC24A1/SLC24A2/SLC24A3/SLC24A4/SLC24A5
TrH2_TrispH2_006635-RA	Na_Ca_ex.HG1.3:SLC8B1
TrH2_TrispH2_001316-RA	Na_Ca_ex.HG1.4:SLC24A1/SLC24A2
TrH2_TrispH2_005984-RA	Na_Ca_ex.HG1.5:like:SLC8B1
TrH2_TrispH2_004966-RA	Na_Ca_ex.HG1.6:SLC24A3/SLC24A4
TrH2_TrispH2_001305-RA	Na_Ca_ex.HG2.0:like:SLC8A1/SLC8A2/SLC8A3
TrH2_TrispH2_009772-RA	Na_Ca_ex.HG2.1:SLC8A1/SLC8A2/SLC8A3
TrH2_TrispH2_002321-RA	Na_Ca_ex.HG2.2:like:SLC8A1/SLC8A2/SLC8A3
TrH2_TrispH2_001491-RA	Na_Ca_ex.HG3.0:NA
TrH2_TrispH2_000404-RA	P2X_receptor.HG1.3:P2RX1/P2RX2/P2RX3/P2RX4/P2RX5/P2RX5-TAX1BP3/P2RX6/P2RX7
TrH2_TrispH2_006659-RA	P2X_receptor.HG1.3:P2RX1/P2RX2/P2RX3/P2RX4/P2RX5/P2RX5-TAX1BP3/P2RX6/P2RX7
TrH2_TrispH2_006118-RA	PKD_channel.HG1.13:like:TRPC3/TRPC6/TRPC7
TrH2_TrispH2_003762-RA	VGCC_alpha2.HG1.0:CACNA2D3/CACNA2D4
TrH2_TrispH2_003756-RA	VGCC_alpha2.HG1.1:CACNA2D1/CACNA2D2
