TrH2_TrispH2_008842-RA	DEAD.HG4.6:AC012184.2/DDX19A/DDX19B
TrH2_TrispH2_003799-RA	DEAD.HG4.7:DDX1
TrH2_TrispH2_007167-RA	DEAD.HG4.8:DDX6
TrH2_TrispH2_004824-RA	DEAD.HG6.0:like:DDX58/DHX58/DICER1/FANCM/IFIH1
TrH2_TrispH2_006676-RA	DEAD.HG6.1:like:DDX58/DHX58/DICER1/FANCM/IFIH1
TrH2_TrispH2_011604-RA	DEAD.HG6.2:FANCM
TrH2_TrispH2_003323-RA	DEAD.HG6.4:DICER1
TrH2_TrispH2_005167-RA	DEAD.HG6.4:DICER1
TrH2_TrispH2_006362-RA	DEAD.HG6.4:DICER1
TrH2_TrispH2_001905-RA	DEAD.HG7.1:SMARCA1/SMARCA5
TrH2_TrispH2_001971-RA	DEAD.HG7.2:like:RAD54L
TrH2_TrispH2_001903-RA	DEAD.Unclassified
TrH2_TrispH2_004053-RA	DEAD.Unclassified
TrH2_TrispH2_007705-RA	DEAD.Unclassified
TrH2_TrispH2_007824-RA	DEAD.Unclassified
TrH2_TrispH2_008207-RA	DEAD.Unclassified
TrH2_TrispH2_010257-RA	DEAD.Unclassified
TrH2_TrispH2_006211-RA	Exosome.HG1.0:EXOSC1
TrH2_TrispH2_007947-RA	KH.HG2.0:SF1
TrH2_TrispH2_001444-RA	KH.HG2.3:KHDRBS1/KHDRBS2/KHDRBS3
TrH2_TrispH2_008401-RA	KH.HG3.0:RPS3
TrH2_TrispH2_006328-RA	KH.HG4.0:KRR1
TrH2_TrispH2_004114-RA	KH.HG5.0:EXOSC2
TrH2_TrispH2_007716-RA	KH.HG6.0:EXOSC3
TrH2_TrispH2_006637-RA	KH.HG7.0:NA
TrH2_TrispH2_000852-RA	KH.HG8.0:NA
TrH2_TrispH2_002397-RA	KH.Unclassified
TrH2_TrispH2_002620-RA	KH.Unclassified
TrH2_TrispH2_007007-RA	KH.Unclassified
TrH2_TrispH2_007088-RA	KH.Unclassified
TrH2_TrispH2_008408-RA	KH.Unclassified
TrH2_TrispH2_008410-RA	KH.Unclassified
TrH2_TrispH2_008447-RA	KH.Unclassified
TrH2_TrispH2_009755-RA	KH.Unclassified
TrH2_TrispH2_009930-RA	KH.Unclassified
TrH2_TrispH2_011416-RA	KH.Unclassified
TrH2_TrispH2_008019-RA	La.HG1.1:LARP7;RRM.HG17.0:LARP7
TrH2_TrispH2_010371-RA	La.HG1.2:SSB;RRM.HG17.1:SSB
TrH2_TrispH2_007991-RA	La.HG1.3:LARP6
TrH2_TrispH2_010305-RA	La.HG1.4:LARP4/LARP4B
TrH2_TrispH2_007972-RA	La.HG1.5:LARP1/LARP1B
TrH2_TrispH2_005405-RA	LSM.HG1.0:NAA38
TrH2_TrispH2_003811-RA	LSM.HG1.1:SNRPB/SNRPN
TrH2_TrispH2_003233-RA	LSM.HG1.10:SNRPD2
TrH2_TrispH2_009420-RA	LSM.HG1.11:SNRPF
TrH2_TrispH2_007940-RA	LSM.HG1.12:LSM6
TrH2_TrispH2_007161-RA	LSM.HG1.13:LSM4
TrH2_TrispH2_006631-RA	LSM.HG1.14:AP000356.5/SNRPD3
TrH2_TrispH2_001506-RA	LSM.HG1.15:SNRPD1
TrH2_TrispH2_005833-RA	LSM.HG1.16:LSM10
TrH2_TrispH2_003095-RA	LSM.HG1.17:LSM2
TrH2_TrispH2_006025-RA	LSM.HG1.2:LSM5
TrH2_TrispH2_002159-RA	LSM.HG1.3:SNRPE
TrH2_TrispH2_007104-RA	LSM.HG1.4:SNRPG
TrH2_TrispH2_010720-RA	LSM.HG1.5:LSM7
TrH2_TrispH2_004913-RA	LSM.HG1.6:LSM8
TrH2_TrispH2_010292-RA	LSM.HG1.7:LSM1
TrH2_TrispH2_004731-RA	LSM.HG1.9:LSM3
TrH2_TrispH2_000454-RA	LSM.HG2.0:LSM14A/LSM14B
TrH2_TrispH2_009619-RA	Piwi.HG1.0:like:AGO1/AGO2/AGO3/AGO4
TrH2_TrispH2_009578-RA	Piwi.HG1.1:AGO1/AGO2/AGO3/AGO4
TrH2_TrispH2_012163-RA	Piwi.HG1.1:AGO1/AGO2/AGO3/AGO4
TrH2_TrispH2_012218-RA	Piwi.HG1.1:AGO1/AGO2/AGO3/AGO4
TrH2_TrispH2_007289-RA	PUA.HG1.0:PAPSS1/PAPSS2
TrH2_TrispH2_005207-RA	PUA.HG2.0:DKC1
TrH2_TrispH2_006141-RA	PUA.HG3.1:MCTS1/MCTS2P
TrH2_TrispH2_000451-RA	Pumilio.HG1.0:like:PUM1/PUM2
TrH2_TrispH2_005776-RA	Pumilio.HG1.2:PUM1/PUM2
TrH2_TrispH2_001069-RA	PWI.HG1.4:SRRM1
TrH2_TrispH2_003135-RA	PWI.HG1.5:like:AC091959.1/RBM26/RBM27;zf-CCCH.HG6.0:ZC3H14
TrH2_TrispH2_007734-RA	PWI.HG1.6:AC091959.1/RBM26/RBM27
TrH2_TrispH2_008929-RA	RRM.HG1.11:RBMX/RBMXL1/RBMXL2
TrH2_TrispH2_007175-RA	RRM.HG1.16:AP002373.1/RBM7/RBM11
TrH2_TrispH2_001607-RA	RRM.HG1.18:RBM18
TrH2_TrispH2_000638-RA	RRM.HG1.24:PABPC1/PABPC1L/PABPC1L2A/PABPC1L2B/PABPC3/PABPC4/PABPC4L/PABPC5
TrH2_TrispH2_011225-RA	RRM.HG1.24:PABPC1/PABPC1L/PABPC1L2A/PABPC1L2B/PABPC3/PABPC4/PABPC4L/PABPC5
TrH2_TrispH2_006497-RA	RRM.HG1.27:TRNAU1AP
TrH2_TrispH2_007412-RA	RRM.HG1.29:like:NELFE/PPIE/PUF60/RBM23/RBM39/REXO5/SF3B4/TIA1/TIAL1/TRNAU1AP/U2SURP
TrH2_TrispH2_007169-RA	RRM.HG1.34:RBM42
TrH2_TrispH2_006728-RA	RRM.HG1.36:U2SURP;SURP.HG1.0:U2SURP
TrH2_TrispH2_001450-RA	RRM.HG1.37:PPIE
TrH2_TrispH2_006550-RA	RRM.HG1.39:PUF60
TrH2_TrispH2_003716-RA	RRM.HG1.4:NONO/PSPC1/SFPQ
TrH2_TrispH2_007807-RA	RRM.HG1.6:like:AP002373.1/HNRNPM/MYEF2/RBM7/RBM11
TrH2_TrispH2_008607-RA	RRM.HG1.7:like:AP002373.1/HNRNPM/MYEF2/RBM7/RBM11
TrH2_TrispH2_000716-RA	RRM.HG10.0:BCL2L2-PABPN1/PABPN1/PABPN1L
TrH2_TrispH2_003647-RA	RRM.HG10.1:SREK1/SRSF11
TrH2_TrispH2_008784-RA	RRM.HG10.3:like:RBM34
TrH2_TrispH2_002365-RA	RRM.HG10.5:RBM34
TrH2_TrispH2_008540-RA	RRM.HG11.1:TRA2A/TRA2B
TrH2_TrispH2_006544-RA	RRM.HG11.2:PPIL4
TrH2_TrispH2_002602-RA	RRM.HG11.3:SNRNP35
TrH2_TrispH2_003158-RA	RRM.HG11.4:SNRNP70
TrH2_TrispH2_007844-RA	RRM.HG11.5:like:PPIL4/RBMXL3/SNRNP35/SNRNP70/TRA2A/TRA2B
TrH2_TrispH2_005250-RA	RRM.HG12.0:EIF4H
TrH2_TrispH2_002257-RA	RRM.HG12.1:EIF4B
TrH2_TrispH2_007431-RA	RRM.HG12.6:like:EIF4B
TrH2_TrispH2_003659-RA	RRM.HG14.1:like:AC008982.1/HNRNPL/HNRNPLL/PTBP1/PTBP2/PTBP3/ZNF638
TrH2_TrispH2_001558-RA	RRM.HG15.0:RBM44;zf-CCCH.HG7.1:NA
TrH2_TrispH2_009559-RA	RRM.HG15.3:like:RBM22
TrH2_TrispH2_010604-RA	RRM.HG15.4:like:SCAF4/SCAF8
TrH2_TrispH2_000856-RA	RRM.HG16.1:AC245033.1/CPEB1
TrH2_TrispH2_010238-RA	RRM.HG16.4:CPEB2/CPEB3/CPEB4
TrH2_TrispH2_008676-RA	RRM.HG18.1:RBM15/RBM15B
TrH2_TrispH2_004591-RA	RRM.HG18.2:like:SPEN
TrH2_TrispH2_003369-RA	RRM.HG19.8:A1CF/RBM47
TrH2_TrispH2_003370-RA	RRM.HG19.8:A1CF/RBM47
TrH2_TrispH2_000643-RA	RRM.HG2.0:RBM24/RBM38
TrH2_TrispH2_007660-RA	RRM.HG2.1:SLIRP
TrH2_TrispH2_001178-RA	RRM.HG2.13:NOL8
TrH2_TrispH2_007344-RA	RRM.HG2.14:G3BP1/G3BP2
TrH2_TrispH2_002708-RA	RRM.HG2.21:like:DAZAP1/HNRNPAB/HNRNPD/HNRNPDL/MSI1/MSI2
TrH2_TrispH2_003127-RA	RRM.HG2.22:like:DAZAP1/HNRNPAB/HNRNPD/HNRNPDL/MSI1/MSI2
TrH2_TrispH2_001653-RA	RRM.HG2.23:HNRNPAB/HNRNPD/HNRNPDL
TrH2_TrispH2_002557-RA	RRM.HG2.24:DAZAP1
TrH2_TrispH2_011382-RA	RRM.HG2.25:MSI1/MSI2
TrH2_TrispH2_006498-RA	RRM.HG2.3:like:G3BP1/G3BP2/NOL8
TrH2_TrispH2_010908-RA	RRM.HG2.9:like:RBM3
TrH2_TrispH2_009302-RA	RRM.HG20.0:POLDIP3
TrH2_TrispH2_007845-RA	RRM.HG20.1:ALYREF
TrH2_TrispH2_001211-RA	RRM.HG21.1:HTATSF1
TrH2_TrispH2_007582-RA	RRM.HG22.2:U2AF1/U2AF1L4/U2AF1L5;zf-CCCH.HG3.1:AD000671.2/U2AF1/U2AF1L4/U2AF1L5/ZRSR2
TrH2_TrispH2_006834-RA	RRM.HG24.0:PRPF8
TrH2_TrispH2_007380-RA	RRM.HG25.2:ZCRB1
TrH2_TrispH2_004403-RA	RRM.HG26.0:RBM5/RBM10
TrH2_TrispH2_002045-RA	RRM.HG27.0:BRAP
TrH2_TrispH2_003172-RA	RRM.HG28.0:NUP35
TrH2_TrispH2_001013-RA	RRM.HG29.0:RBPMS/RBPMS2
TrH2_TrispH2_002081-RA	RRM.HG3.12:GRSF1/HNRNPF/HNRNPH1/HNRNPH2/HNRNPH3
TrH2_TrispH2_005554-RA	RRM.HG3.4:RBM28
TrH2_TrispH2_000275-RA	RRM.HG3.5:RBM19
TrH2_TrispH2_009295-RA	RRM.HG3.8:RBFOX1/RBFOX2/RBFOX3
TrH2_TrispH2_011464-RA	RRM.HG30.0:SETD1A/SETD1B
TrH2_TrispH2_003170-RA	RRM.HG31.0:CNOT4
TrH2_TrispH2_008160-RA	RRM.HG32.0:CPSF6/CPSF7
TrH2_TrispH2_004234-RA	RRM.HG33.0:PARN
TrH2_TrispH2_004211-RA	RRM.HG35.0:RRP7A
TrH2_TrispH2_003305-RA	RRM.HG36.0:DNAJC17
TrH2_TrispH2_004059-RA	RRM.HG4.5:AC015813.2/SRSF1/SRSF9
TrH2_TrispH2_000901-RA	RRM.HG4.7:like:AL031681.2/SRSF4/SRSF5/SRSF6
TrH2_TrispH2_002430-RA	RRM.HG4.8:AL031681.2/SRSF4/SRSF5/SRSF6
TrH2_TrispH2_005340-RA	RRM.HG41.0:NA
TrH2_TrispH2_007791-RA	RRM.HG42.0:NA
TrH2_TrispH2_000656-RA	RRM.HG48.0:RDM1
TrH2_TrispH2_007142-RA	RRM.HG49.0:NA
TrH2_TrispH2_008003-RA	RRM.HG5.0:RBM8A
TrH2_TrispH2_006258-RA	RRM.HG5.11:U2AF2
TrH2_TrispH2_010890-RA	RRM.HG5.2:NIFK
TrH2_TrispH2_005845-RA	RRM.HG5.4:CSTF2/CSTF2T
TrH2_TrispH2_000941-RA	RRM.HG5.6:RBMX2
TrH2_TrispH2_000067-RA	RRM.HG5.9:RBM17
TrH2_TrispH2_002654-RA	RRM.HG6.3:EIF3G
TrH2_TrispH2_010924-RA	RRM.HG6.6:RBMS1/RBMS2/RBMS3
TrH2_TrispH2_010789-RA	RRM.HG6.9:ELAVL1/ELAVL2/ELAVL3/ELAVL4
TrH2_TrispH2_009530-RA	RRM.HG7.0:PPARGC1A/PPARGC1B/PPRC1
TrH2_TrispH2_000838-RA	RRM.HG7.10:like:AC009690.3/CELF1/CELF2/CELF3/CELF4/CELF5/CELF6
TrH2_TrispH2_000039-RA	RRM.HG7.4:SAFB/SAFB2/SLTM
TrH2_TrispH2_005733-RA	RRM.HG7.5:RBM45
TrH2_TrispH2_006721-RA	RRM.HG8.2:NCBP2/NCBP2L
TrH2_TrispH2_008339-RA	RRM.HG8.6:SF3B6
TrH2_TrispH2_009299-RA	RRM.HG8.8:SRSF2/SRSF8
TrH2_TrispH2_004471-RA	RRM.HG9.9:like:SRSF3/SRSF7
TrH2_TrispH2_003363-RA	RRM.Unclassified
TrH2_TrispH2_007981-RA	RRM.Unclassified
TrH2_TrispH2_008191-RA	RRM.Unclassified
TrH2_TrispH2_003572-RA	S1.HG1.1:PDCD11
TrH2_TrispH2_010031-RA	S1.HG1.11:DHX8
TrH2_TrispH2_002396-RA	S1.HG1.4:SRBD1
TrH2_TrispH2_001998-RA	S1.HG1.6:SUPT6H
TrH2_TrispH2_004484-RA	S1.HG1.9:EIF2S1
TrH2_TrispH2_003277-RA	S1.Unclassified
TrH2_TrispH2_004228-RA	SAM.HG1.17:CASKIN1/CASKIN2
TrH2_TrispH2_006456-RA	SAM.HG1.18:ANKS1A/ANKS1B
TrH2_TrispH2_006515-RA	SAM.HG1.6:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6
TrH2_TrispH2_011121-RA	SAM.HG12.1:STIM1/STIM2
TrH2_TrispH2_004030-RA	SAM.HG13.1:SAMD4A/SAMD4B
TrH2_TrispH2_009388-RA	SAM.HG14.1:EPS8/EPS8L1/EPS8L2/EPS8L3
TrH2_TrispH2_000557-RA	SAM.HG15.0:like:SARM1
TrH2_TrispH2_000690-RA	SAM.HG16.0:NA
TrH2_TrispH2_006865-RA	SAM.HG2.10:SAMD15
TrH2_TrispH2_000312-RA	SAM.HG2.11:like:SAMD10/SAMD12/WDSUB1
TrH2_TrispH2_002295-RA	SAM.HG2.15:like:WDSUB1
TrH2_TrispH2_007423-RA	SAM.HG2.16:like:SAMD10/SAMD12
TrH2_TrispH2_003656-RA	SAM.HG2.19:like:SAMD10/SAMD12
TrH2_TrispH2_003058-RA	SAM.HG2.21:like:SAMD10/SAMD12
TrH2_TrispH2_010309-RA	SAM.HG2.22:like:SAMD10/SAMD12
TrH2_TrispH2_007957-RA	SAM.HG2.6:MAP3K20
TrH2_TrispH2_005164-RA	SAM.HG2.7:DGKD/DGKH
TrH2_TrispH2_002464-RA	SAM.HG22.0:NA
TrH2_TrispH2_004164-RA	SAM.HG3.0:LRSAM1
TrH2_TrispH2_001688-RA	SAM.HG3.11:ANKS3
TrH2_TrispH2_007352-RA	SAM.HG3.12:BICC1
TrH2_TrispH2_007609-RA	SAM.HG3.14:ANKS6
TrH2_TrispH2_007178-RA	SAM.HG3.2:like:ANKS3/ANKS6/ASZ1/BICC1/TNKS/TNKS2
TrH2_TrispH2_010422-RA	SAM.HG3.5:SEC23IP
TrH2_TrispH2_003714-RA	SAM.HG4.14:SCMH1/SCML1/SCML2/SCML4
TrH2_TrispH2_000512-RA	SAM.HG4.3:SAMD1/SAMD13
TrH2_TrispH2_000567-RA	SAM.HG4.4:L3MBTL3/L3MBTL4
TrH2_TrispH2_004676-RA	SAM.HG4.6:SAMD7/SAMD11
TrH2_TrispH2_005413-RA	SAM.HG4.7:like:L3MBTL3/L3MBTL4/PHC1/PHC2/PHC3/SAMD1/SAMD7/SAMD9/SAMD11/SAMD13/SCMH1/SCML1/SCML2/SCML4/SFMBT1/SFMBT2
TrH2_TrispH2_006747-RA	SAM.HG6.5:GABPA
TrH2_TrispH2_006743-RA	SAM.HG6.6:ETS1/ETS2
TrH2_TrispH2_000896-RA	SAM.HG7.0:PPFIBP1/PPFIBP2
TrH2_TrispH2_006416-RA	SAM.HG7.3:PPFIA1/PPFIA2/PPFIA3/PPFIA4
TrH2_TrispH2_006973-RA	SAM.HG8.2:SAMD5
TrH2_TrispH2_010452-RA	SAM.HG9.2:SAMD8
TrH2_TrispH2_004573-RA	SAM.Unclassified
TrH2_TrispH2_005285-RA	SURP.HG1.2:CHERP
TrH2_TrispH2_003173-RA	SURP.HG1.4:SF3A1
TrH2_TrispH2_009630-RA	SURP.HG1.5:SFSWAP
TrH2_TrispH2_009278-RA	THUMP.HG1.0:THUMPD1
TrH2_TrispH2_005463-RA	THUMP.HG2.0:THUMPD2/THUMPD3
TrH2_TrispH2_008664-RA	TROVE.HG2.1:like:TEP1
TrH2_TrispH2_006786-RA	YTH.HG1.3:YTHDC1
TrH2_TrispH2_002823-RA	zf-CCCH.HG1.13:like:CPSF4/CPSF4L/MKRN1/MKRN2/MKRN3/PPP1R10/PRR3/ZC3H4/ZC3H6/ZC3H8
TrH2_TrispH2_009339-RA	zf-CCCH.HG1.14:PPP1R10/PRR3
TrH2_TrispH2_003339-RA	zf-CCCH.HG1.18:ZC3H4/ZC3H6/ZC3H8
TrH2_TrispH2_003993-RA	zf-CCCH.HG1.19:MKRN1/MKRN2/MKRN3
TrH2_TrispH2_002346-RA	zf-CCCH.HG1.21:CPSF4/CPSF4L
TrH2_TrispH2_002976-RA	zf-CCCH.HG1.5:ZC3H15
TrH2_TrispH2_001102-RA	zf-CCCH.HG2.0:like:AC091959.1/HELZ/RBM27/RC3H1/RC3H2/RNF113A/RNF113B/UNK/UNKL/ZC3H7A/ZC3H7B/ZC3H13/ZFP36/ZFP36L1/ZFP36L2/ZMAT5
TrH2_TrispH2_010033-RA	zf-CCCH.HG2.4:ZFP36/ZFP36L1/ZFP36L2
TrH2_TrispH2_004174-RA	zf-CCCH.HG2.8:RNF113A/RNF113B
TrH2_TrispH2_001709-RA	zf-CCCH.HG3.1:AD000671.2/U2AF1/U2AF1L4/U2AF1L5/ZRSR2
TrH2_TrispH2_008925-RA	zf-CCCH.HG4.1:MBNL1/MBNL2/MBNL3
TrH2_TrispH2_006538-RA	zf-nanos.HG1.1:NANOS1/NANOS2/NANOS3
