gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000354666	OG2	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA64718	OG2	63.0		
Tadh_TriadT19695	OG2	63.0		
Bralan_BLAG02001866_1	OG2	63.0		
Hsap_ENST00000370918	OG2	63.0		
HoiH06_mRNA12159	OG2	63.0		
TrH2_TrispH2_005224-RA	OG2	63.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA51009	OG3	87.0		
Exapal_XM_021043941.1	OG3	87.0		
Amil_Amillepora13548-RA	OG3	87.0		
Hvul_g4769_1	OG3	87.0		
Sanmal_Sma_024379-T1	OG3	87.0		
Adig_XM_015906820.1	OG3	87.0		
Amil_Amillepora13551-RA	OG3	87.0		
Adig_XM_015906808.1	OG3	87.0		
Gfas_gfas1.m1.13186.m1	OG3	87.0		
Dgig_XM_028542781.1	OG3	87.0		
Fspp_ffun1.m4.19050.m1	OG3	87.0		
Nvec_v1g231850	OG3	87.0		
Nvec_v1g224170	OG3	87.0		
Rhoesc_Res_017046-T1	OG3	87.0		
Hvul_g4767_1	OG3	87.0		
Amil_Amillepora13546-RA	OG3	87.0		
Xesp_023411-T1	OG3	87.0		
Adig_XM_015906781.1	OG3	87.0		
Morvir_scaffold91.g11.t1	OG3	87.0		
Fspp_ffun1.m4.19051.m1	OG3	87.0		
Aaur_scaffold2591.g4.t2	OG3	87.0		
Xesp_023377-T1	OG3	87.0		
Adig_XM_015906814.1	OG3	87.0		
Gasp_gasp1.m3.22442.m1	OG3	87.0		
Nemnom_g13390.t1	OG3	87.0		
Spis_XP_022780086_1	OG3	87.0		
Hvul_g4768_1	OG3	87.0		
Rhoesc_Res_017048-T1	OG3	87.0		
Pocdam_XM_027202325.1	OG3	87.0		
Amil_Amillepora13549-RA	OG3	87.0		
Gasp_gasp1.m3.22441.m1	OG3	87.0		
Dgig_XM_028551350.1	OG3	87.0		
Adig_XM_015906787.1	OG3	87.0		
Nemnom_g13391.t1	OG3	87.0		
Chem_TCONS_00023869	OG3	87.0		
