gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Adig_XM_015917140.1	OG2	70.0		
HoiH11_mRNA6532	OG2	70.0		
Gasp_gasp1.m3.6058.m1	OG2	70.0		
Bralan_BLAG02002234_1	OG2	70.0		
Spur_XM_030986711.1	OG2	70.0		
Bralan_BLAG06000572_1	OG2	70.0		
Spur_XM_030979073.1	OG2	70.0		
Spur_XM_030987710.1	OG2	70.0		
Skow_XM_002737210.1	OG2	70.0		
Skow_XM_002730789.2	OG2	70.0		
Spur_XM_030987709.1	OG2	70.0		
Skow_XM_006822431.1	OG2	70.0		
Skow_NM_001168027.1	OG2	70.0		
Skow_XM_002736802.2	OG2	70.0		
Spur_XM_778350.4	OG2	70.0		
Spur_XM_030986901.1	OG2	70.0		
Skow_NM_001168027.1-2	OG2	70.0		
Skow_XM_002739483.2	OG2	70.0		
Skow_XM_006811599.1	OG2	70.0		
Skow_XM_006811595.1	OG2	70.0		
