gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g09461.t1	OG3	38.0		
Gfas_gfas1.m1.20271.m1	OG3	38.0		
Xestes_maker-XT_scaffold52428-augustus-gene-0.4-mRNA-1	OG3	38.0		
Plajan_Pjan_scaffold9187_01	OG3	38.0		
HoiH04_mRNA8484	OG3	38.0		
Vmul_sbMO446147	OG3	38.0		
Stycar_maker-SC_scaffold2092-snap-gene-0.13-mRNA-1	OG3	38.0		
Hvul_g10039_1	OG3	38.0		
Vmul_sbMO462489	OG3	38.0		
Nemnom_g15681.t1	OG3	38.0		
Gasp_gasp1.m3.13912.m1	OG3	38.0		
Beraby_Baby_sb340081	OG3	38.0		
Xesp_015987-T1	OG3	38.0		
Lcom_lcpid230154	OG3	38.0		
Lcom_lcpid19910	OG3	38.0		
Xestes_augustus_masked-XT_scaffold5204-processed-gene-0.0-mRNA-1	OG3	38.0		
Beraby_Baby_sb340085	OG3	38.0		
Hsap_ENST00000616178	OG3	38.0		
Bralan_BLAG06101467_26	OG3	38.0		
