gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG07000518_1	OG0	1.0		
Gasp_gasp1.m3.27215.m1	OG0	1.0		
Pbac_sb2655731	OG0	1.0		
Leuniv_Lniv_scaffold8046_01	OG0	1.0		
Fspp_ffun1.m4.1783.m1	OG0	1.0		
Amil_Amillepora29588-RA	OG0	1.0		
Skow_XM_006824075.1	OG0	1.0		
Vmul_Simscaffold8682_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g647.i3	OG0	1.0		
Bralan_BLAG10000277_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223061	OG0	1.0		
Skow_XM_002741901.1	OG0	1.0		
Scil_scict023957.1	OG0	1.0		
Clacor_Ccor_scaffold13718_01	OG0	1.0		
Spur_XM_775870.5	OG0	1.0		
Mlei_ML0714.g10.i1	OG0	1.0		
Clacor_Ccor_C518651_01	OG0	1.0		
Spis_XP_022794503_1	OG0	1.0		
Hhon_g11817.t1	OG0	1.0		
HoiH06_mRNA612	OG0	1.0		
HoiH23_PlH23_003726-RA	OG0	1.0		
Hhon_g00400.t1	OG0	1.0		
TrH2_TrispH2_005683-RA	OG0	1.0		
TrH2_TrispH2_002788-RA	OG0	1.0		
Hhon_g00360.t1	OG0	1.0		
HoiH04_mRNA16421	OG0	1.0		
Tadh_TriadT53889	OG0	1.0		
HoiH11_mRNA8879	OG0	1.0		
Tadh_TriadT21879	OG0	1.0		
