gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_C596034_01	OG1	80.0		
Lcom_lcpid250251	OG1	80.0		
Cscu_XM_023358955.1	OG1	80.0		
Hsap_ENST00000349015	OG1	80.0		
Tadh_TriadT59449	OG1	80.0		
Bralan_BLAG01001733_2	OG1	80.0		
Coeast_Cast_sb798069	OG1	80.0		
Pocdam_XM_027180737.1	OG1	80.0		
TrH2_TrispH2_009539-RA	OG1	80.0		
Bolinf_Binf_sb1288555	OG1	80.0		
Sanmal_Sma_018747-T1	OG1	80.0		
Tcas_TC005624_001	OG1	80.0		
Spur_XM_030992748.1	OG1	80.0		
HoiH11_mRNA6391	OG1	80.0		
Coemet_Cmet_scaffold11173_01	OG1	80.0		
Skow_XM_006819029.1	OG1	80.0		
Spis_XP_022782904_1	OG1	80.0		
Lampan_Lpan_C411667_01	OG1	80.0		
Tcas_TC034107_001	OG1	80.0		
Rhoesc_Res_006422-T1	OG1	80.0		
Aaur_scaffold396.g9.t1	OG1	80.0		
Mlei_ML1489.g2.i1	OG1	80.0		
Aque_Aqu2.1.25206_001	OG1	80.0		
Stycar_maker-SC_scaffold94254-snap-gene-0.4-mRNA-1	OG1	80.0		
Emue_Em0017g128a.t1	OG1	80.0		
Coeast_Cast_sb798071	OG1	80.0		
Emue_Em0017g129a.t1	OG1	80.0		
Hhon_g09709.t1	OG1	80.0		
Eupdun_Edun_sb10640254	OG1	80.0		
Cscu_XM_023378095.1	OG1	80.0		
Pbac_sb2665405	OG1	80.0		
Aque_Aqu2.1.06177_001	OG1	80.0		
Nemnom_g1246.t1	OG1	80.0		
Plespi_Pspi_scaffold17667_01	OG1	80.0		
HoiH23_PlH23_007276-RA	OG1	80.0		
Stycar_maker-SC_scaffold69273-snap-gene-0.6-mRNA-1	OG1	80.0		
Exapal_XM_028657566.1	OG1	80.0		
Exapal_XM_021056942.2	OG1	80.0		
Morvir_scaffold79.g35.t1	OG1	80.0		
Beraby_Baby_sb324282	OG1	80.0		
Adig_XM_015895416.1	OG1	80.0		
Dpul_mRNA30095	OG1	80.0		
HoiH06_mRNA3855	OG1	80.0		
Adig_XM_015898083.1	OG1	80.0		
Drygla_Dgla_sb293128	OG1	80.0		
Emue_Em0017g127a.t1	OG1	80.0		
Drygla_Dgla_sb290196	OG1	80.0		
Hsap_ENST00000342456	OG1	80.0		
Hvul_g19747_1	OG1	80.0		
Stycar_maker-SC_scaffold141854-snap-gene-0.23-mRNA-1	OG1	80.0		
Cscu_XM_023358957.1	OG1	80.0		
Bolinf_Binf_sb1288551	OG1	80.0		
Lcom_lcpid212206	OG1	80.0		
Fspp_ffun1.m4.21179.m1	OG1	80.0		
Lampan_Lpan_C415169_01	OG1	80.0		
Tadh_wf_g8370.t1	OG1	80.0		
Cgig_XM_034445174.1	OG1	80.0		
Horcal_Hcv1.av93.c6.g505.i2	OG1	80.0		
Horcal_Hcv1.av93.c3.g703.i1	OG1	80.0		
Stycar_augustus_masked-SC_scaffold88762-processed-gene-0.1-mRNA-1	OG1	80.0		
Coeast_Cast_sb798070	OG1	80.0		
Halamb_c46770_g1_i1m.21179	OG1	80.0		
HoiH04_mRNA10592	OG1	80.0		
Stycar_maker-SC_scaffold1443-snap-gene-0.10-mRNA-1	OG1	80.0		
Hvul_g16878_1	OG1	80.0		
Hvul_g19742_1	OG1	80.0		
Hvul_g17093_1	OG1	80.0		
Spolac_c104753_g1_i3_m.43025c104753-g1	OG1	80.0		
Lcom_lcpid156965	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P001000	OG1	80.0		
Ocar_g669	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P014181	OG1	80.0		
Ocar_g6570	OG1	80.0		
Plajan_Pjan_C562994_01	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P006525	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P002692	OG1	80.0		
Gracom_Gcom_C548792_01	OG2	56.0		
Scil_scict002857.1	OG2	56.0		
Leuniv_Lniv_scaffold442_01	OG2	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128771	OG3	1.0		
Gracom_Gcom_scaffold12232_01	OG4	1.0		
Gracom_Gcom_scaffold12231_01	OG5	1.0		
