gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027188988.1	OG2	43.0		
Mertsp_Mesp_sb596601	OG2	43.0		
Adig_XM_015895734.1	OG2	43.0		
Mertsp_Mesp_sb596600	OG2	43.0		
Drygla_Dgla_sb302648	OG2	43.0		
Drygla_Dgla_sb302660	OG2	43.0		
Beraby_Baby_sb342421	OG2	43.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150439	OG2	43.0		
Acagra_model.g15521.t1.1.5d3b87ff	OG2	43.0		
Spur_NM_214596.1	OG2	43.0		
Lcom_lcpid150602	OG2	43.0		
Cgig_XM_011444173.3	OG2	43.0		
Lcom_lcpid89463	OG2	43.0		
Hsap_ENST00000229554	OG2	43.0		
Bralan_BLAG04000602_1	OG2	43.0		
Lcom_lcpid189465	OG2	43.0		
Acagra_model.g15521.t1	OG2	43.0		
Skow_XM_002741067.2	OG2	43.0		
Lcom_lcpid204486	OG2	43.0		
