in_gene	out_gene	branch_support	ev_type	sos
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Tetwil_g3719.t1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Cscu_XM_023372562.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Aque_Aqu2.1.33338_001	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Scil_scict025833.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Mertsp_Mesp_sb588251	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Xestes_maker-XT_scaffold1218-augustus-gene-0.12-mRNA-1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Lampan_Lpan_14687_01	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Mlei_ML2769.g11.i1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Hhon_g08065.t1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Beraby_Baby_sb332426	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Spolac_c102392_g1_i1_m.29132c102392-g1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Gasp_gasp1.m3.7902.m1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Opea_EP00118_Oscarella_pearsei_P004095	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Spur_XM_030994869.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Fspp_ffun1.m4.14913.m1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Xesp_022152-T1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	HoiH04_mRNA14286	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Bralan_BLAG01002273_1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Eupdun_Edun_sb10627209	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Bolinf_Binf_sb1247148	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Hvul_g2396_1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Tadh_TriadT56533	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Pocdam_XM_027184585.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Dgig_XM_028537295.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Gfas_gfas1.m1.7356.m1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Pbac_sb2644537	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Vmul_sbMO384812	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Tcas_TC001348_001	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Coemet_Cmet_scaffold16939_01	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Eupdun_Edun_sb10627208	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Sanmal_Sma_001554-T1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Stycar_maker-SC_scaffold3906-snap-gene-0.125-mRNA-1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Amil_Amillepora20323-RA	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Halamb_c41787_g2_i1m.14170	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Spolac_c102392_g1_i5_m.29133c102392-g1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Aaur_scaffold127.g11.t1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Hsap_ENST00000373014	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Morvir_scaffold229.g1.t1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Exapal_XM_021046616.2	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Gracom_Gcom_C536636_01	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Leuniv_Lniv_C798664_01	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Bolinf_Binf_sb1214672	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Mertsp_Mesp_sb588252	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Dpul_mRNA28919	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Clacor_Ccor_scaffold10353_01	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Nvec_v1g235866	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Rhoesc_Res_008242-T1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Nemnom_g15107.t1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	HoiH11_mRNA1215	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Stycar_maker-SC_scaffold90332-augustus-gene-0.8-mRNA-1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	HoiH23_PlH23_004656-RA	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Skow_XM_006821454.1	46.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186148	Horcal_Hcv1.av93.c7.g54.i1	46.0	S	0.0
Dpul_mRNA28919	Nvec_v1g157200	50.0	S	0.0
Dpul_mRNA28919	Spis_XP_022781379_1	50.0	S	0.0
Dpul_mRNA28919	Drygla_Dgla_sb291558	50.0	S	0.0
Dpul_mRNA28919	Adig_XM_015914039.1	50.0	S	0.0
Dpul_mRNA28919	Lcom_lcpid63782	50.0	S	0.0
Dpul_mRNA28919	HoiH06_mRNA3198	50.0	S	0.0
Dpul_mRNA28919	Emue_Em0019g1028a.t1	50.0	S	0.0
Dpul_mRNA28919	Halamb_c35113_g1_i1m.8530	50.0	S	0.0
Dpul_mRNA28919	Opea_EP00118_Oscarella_pearsei_P004094	50.0	S	0.0
Dpul_mRNA28919	TrH2_TrispH2_001892-RA	50.0	S	0.0
Dpul_mRNA28919	Tetwil_g3719.t1	50.0	S	0.0
Dpul_mRNA28919	Aque_Aqu2.1.33338_001	50.0	S	0.0
Dpul_mRNA28919	Scil_scict025833.1	50.0	S	0.0
Dpul_mRNA28919	Mertsp_Mesp_sb588251	50.0	S	0.0
Dpul_mRNA28919	Xestes_maker-XT_scaffold1218-augustus-gene-0.12-mRNA-1	50.0	S	0.0
Dpul_mRNA28919	Lampan_Lpan_14687_01	50.0	S	0.0
Dpul_mRNA28919	Mlei_ML2769.g11.i1	50.0	S	0.0
Dpul_mRNA28919	Hhon_g08065.t1	50.0	S	0.0
Dpul_mRNA28919	Beraby_Baby_sb332426	50.0	S	0.0
Dpul_mRNA28919	Spolac_c102392_g1_i1_m.29132c102392-g1	50.0	S	0.0
Dpul_mRNA28919	Gasp_gasp1.m3.7902.m1	50.0	S	0.0
Dpul_mRNA28919	Opea_EP00118_Oscarella_pearsei_P004095	50.0	S	0.0
Dpul_mRNA28919	Spur_XM_030994869.1	50.0	S	0.0
Dpul_mRNA28919	Fspp_ffun1.m4.14913.m1	50.0	S	0.0
Dpul_mRNA28919	Xesp_022152-T1	50.0	S	0.0
Dpul_mRNA28919	HoiH04_mRNA14286	50.0	S	0.0
Dpul_mRNA28919	Bralan_BLAG01002273_1	50.0	S	0.0
Dpul_mRNA28919	Eupdun_Edun_sb10627209	50.0	S	0.0
Dpul_mRNA28919	Bolinf_Binf_sb1247148	50.0	S	0.0
Dpul_mRNA28919	Hvul_g2396_1	50.0	S	0.0
Dpul_mRNA28919	Tadh_TriadT56533	50.0	S	0.0
Dpul_mRNA28919	Pocdam_XM_027184585.1	50.0	S	0.0
Dpul_mRNA28919	Dgig_XM_028537295.1	50.0	S	0.0
Dpul_mRNA28919	Gfas_gfas1.m1.7356.m1	50.0	S	0.0
Dpul_mRNA28919	Pbac_sb2644537	50.0	S	0.0
Dpul_mRNA28919	Vmul_sbMO384812	50.0	S	0.0
Dpul_mRNA28919	Coemet_Cmet_scaffold16939_01	50.0	S	0.0
Dpul_mRNA28919	Eupdun_Edun_sb10627208	50.0	S	0.0
Dpul_mRNA28919	Sanmal_Sma_001554-T1	50.0	S	0.0
Dpul_mRNA28919	Stycar_maker-SC_scaffold3906-snap-gene-0.125-mRNA-1	50.0	S	0.0
Dpul_mRNA28919	Amil_Amillepora20323-RA	50.0	S	0.0
Dpul_mRNA28919	Halamb_c41787_g2_i1m.14170	50.0	S	0.0
Dpul_mRNA28919	Spolac_c102392_g1_i5_m.29133c102392-g1	50.0	S	0.0
Dpul_mRNA28919	Aaur_scaffold127.g11.t1	50.0	S	0.0
Dpul_mRNA28919	Hsap_ENST00000373014	50.0	S	0.0
Dpul_mRNA28919	Morvir_scaffold229.g1.t1	50.0	S	0.0
Dpul_mRNA28919	Exapal_XM_021046616.2	50.0	S	0.0
Dpul_mRNA28919	Gracom_Gcom_C536636_01	50.0	S	0.0
Dpul_mRNA28919	Leuniv_Lniv_C798664_01	50.0	S	0.0
Dpul_mRNA28919	Bolinf_Binf_sb1214672	50.0	S	0.0
Dpul_mRNA28919	Mertsp_Mesp_sb588252	50.0	S	0.0
Dpul_mRNA28919	Clacor_Ccor_scaffold10353_01	50.0	S	0.0
Dpul_mRNA28919	Nvec_v1g235866	50.0	S	0.0
Dpul_mRNA28919	Rhoesc_Res_008242-T1	50.0	S	0.0
Dpul_mRNA28919	Nemnom_g15107.t1	50.0	S	0.0
Dpul_mRNA28919	HoiH11_mRNA1215	50.0	S	0.0
Dpul_mRNA28919	Stycar_maker-SC_scaffold90332-augustus-gene-0.8-mRNA-1	50.0	S	0.0
Dpul_mRNA28919	HoiH23_PlH23_004656-RA	50.0	S	0.0
Dpul_mRNA28919	Skow_XM_006821454.1	50.0	S	0.0
Dpul_mRNA28919	Horcal_Hcv1.av93.c7.g54.i1	50.0	S	0.0
Cscu_XM_023372562.1	Nvec_v1g157200	50.0	S	0.0
Cscu_XM_023372562.1	Spis_XP_022781379_1	50.0	S	0.0
Cscu_XM_023372562.1	Drygla_Dgla_sb291558	50.0	S	0.0
Cscu_XM_023372562.1	Adig_XM_015914039.1	50.0	S	0.0
Cscu_XM_023372562.1	Lcom_lcpid63782	50.0	S	0.0
Cscu_XM_023372562.1	HoiH06_mRNA3198	50.0	S	0.0
Cscu_XM_023372562.1	Emue_Em0019g1028a.t1	50.0	S	0.0
Cscu_XM_023372562.1	Halamb_c35113_g1_i1m.8530	50.0	S	0.0
Cscu_XM_023372562.1	Opea_EP00118_Oscarella_pearsei_P004094	50.0	S	0.0
Cscu_XM_023372562.1	TrH2_TrispH2_001892-RA	50.0	S	0.0
Cscu_XM_023372562.1	Tetwil_g3719.t1	50.0	S	0.0
Cscu_XM_023372562.1	Aque_Aqu2.1.33338_001	50.0	S	0.0
Cscu_XM_023372562.1	Scil_scict025833.1	50.0	S	0.0
Cscu_XM_023372562.1	Mertsp_Mesp_sb588251	50.0	S	0.0
Cscu_XM_023372562.1	Xestes_maker-XT_scaffold1218-augustus-gene-0.12-mRNA-1	50.0	S	0.0
Cscu_XM_023372562.1	Lampan_Lpan_14687_01	50.0	S	0.0
Cscu_XM_023372562.1	Mlei_ML2769.g11.i1	50.0	S	0.0
Cscu_XM_023372562.1	Hhon_g08065.t1	50.0	S	0.0
Cscu_XM_023372562.1	Beraby_Baby_sb332426	50.0	S	0.0
Cscu_XM_023372562.1	Spolac_c102392_g1_i1_m.29132c102392-g1	50.0	S	0.0
Cscu_XM_023372562.1	Gasp_gasp1.m3.7902.m1	50.0	S	0.0
Cscu_XM_023372562.1	Opea_EP00118_Oscarella_pearsei_P004095	50.0	S	0.0
Cscu_XM_023372562.1	Spur_XM_030994869.1	50.0	S	0.0
Cscu_XM_023372562.1	Fspp_ffun1.m4.14913.m1	50.0	S	0.0
Cscu_XM_023372562.1	Xesp_022152-T1	50.0	S	0.0
Cscu_XM_023372562.1	HoiH04_mRNA14286	50.0	S	0.0
Cscu_XM_023372562.1	Bralan_BLAG01002273_1	50.0	S	0.0
Cscu_XM_023372562.1	Eupdun_Edun_sb10627209	50.0	S	0.0
Cscu_XM_023372562.1	Bolinf_Binf_sb1247148	50.0	S	0.0
Cscu_XM_023372562.1	Hvul_g2396_1	50.0	S	0.0
Cscu_XM_023372562.1	Tadh_TriadT56533	50.0	S	0.0
Cscu_XM_023372562.1	Pocdam_XM_027184585.1	50.0	S	0.0
Cscu_XM_023372562.1	Dgig_XM_028537295.1	50.0	S	0.0
Cscu_XM_023372562.1	Gfas_gfas1.m1.7356.m1	50.0	S	0.0
Cscu_XM_023372562.1	Pbac_sb2644537	50.0	S	0.0
Cscu_XM_023372562.1	Vmul_sbMO384812	50.0	S	0.0
Cscu_XM_023372562.1	Coemet_Cmet_scaffold16939_01	50.0	S	0.0
Cscu_XM_023372562.1	Eupdun_Edun_sb10627208	50.0	S	0.0
Cscu_XM_023372562.1	Sanmal_Sma_001554-T1	50.0	S	0.0
Cscu_XM_023372562.1	Stycar_maker-SC_scaffold3906-snap-gene-0.125-mRNA-1	50.0	S	0.0
Cscu_XM_023372562.1	Amil_Amillepora20323-RA	50.0	S	0.0
Cscu_XM_023372562.1	Halamb_c41787_g2_i1m.14170	50.0	S	0.0
Cscu_XM_023372562.1	Spolac_c102392_g1_i5_m.29133c102392-g1	50.0	S	0.0
Cscu_XM_023372562.1	Aaur_scaffold127.g11.t1	50.0	S	0.0
Cscu_XM_023372562.1	Hsap_ENST00000373014	50.0	S	0.0
Cscu_XM_023372562.1	Morvir_scaffold229.g1.t1	50.0	S	0.0
Cscu_XM_023372562.1	Exapal_XM_021046616.2	50.0	S	0.0
Cscu_XM_023372562.1	Gracom_Gcom_C536636_01	50.0	S	0.0
Cscu_XM_023372562.1	Leuniv_Lniv_C798664_01	50.0	S	0.0
Cscu_XM_023372562.1	Bolinf_Binf_sb1214672	50.0	S	0.0
Cscu_XM_023372562.1	Mertsp_Mesp_sb588252	50.0	S	0.0
Cscu_XM_023372562.1	Clacor_Ccor_scaffold10353_01	50.0	S	0.0
Cscu_XM_023372562.1	Nvec_v1g235866	50.0	S	0.0
Cscu_XM_023372562.1	Rhoesc_Res_008242-T1	50.0	S	0.0
Cscu_XM_023372562.1	Nemnom_g15107.t1	50.0	S	0.0
Cscu_XM_023372562.1	HoiH11_mRNA1215	50.0	S	0.0
Cscu_XM_023372562.1	Stycar_maker-SC_scaffold90332-augustus-gene-0.8-mRNA-1	50.0	S	0.0
Cscu_XM_023372562.1	HoiH23_PlH23_004656-RA	50.0	S	0.0
Cscu_XM_023372562.1	Skow_XM_006821454.1	50.0	S	0.0
Cscu_XM_023372562.1	Horcal_Hcv1.av93.c7.g54.i1	50.0	S	0.0
Tcas_TC001348_001	Nvec_v1g157200	50.0	S	0.0
Tcas_TC001348_001	Spis_XP_022781379_1	50.0	S	0.0
Tcas_TC001348_001	Drygla_Dgla_sb291558	50.0	S	0.0
Tcas_TC001348_001	Adig_XM_015914039.1	50.0	S	0.0
Tcas_TC001348_001	Lcom_lcpid63782	50.0	S	0.0
Tcas_TC001348_001	HoiH06_mRNA3198	50.0	S	0.0
Tcas_TC001348_001	Emue_Em0019g1028a.t1	50.0	S	0.0
Tcas_TC001348_001	Halamb_c35113_g1_i1m.8530	50.0	S	0.0
Tcas_TC001348_001	Opea_EP00118_Oscarella_pearsei_P004094	50.0	S	0.0
Tcas_TC001348_001	TrH2_TrispH2_001892-RA	50.0	S	0.0
Tcas_TC001348_001	Tetwil_g3719.t1	50.0	S	0.0
Tcas_TC001348_001	Aque_Aqu2.1.33338_001	50.0	S	0.0
Tcas_TC001348_001	Scil_scict025833.1	50.0	S	0.0
Tcas_TC001348_001	Mertsp_Mesp_sb588251	50.0	S	0.0
Tcas_TC001348_001	Xestes_maker-XT_scaffold1218-augustus-gene-0.12-mRNA-1	50.0	S	0.0
Tcas_TC001348_001	Lampan_Lpan_14687_01	50.0	S	0.0
Tcas_TC001348_001	Mlei_ML2769.g11.i1	50.0	S	0.0
Tcas_TC001348_001	Hhon_g08065.t1	50.0	S	0.0
Tcas_TC001348_001	Beraby_Baby_sb332426	50.0	S	0.0
Tcas_TC001348_001	Spolac_c102392_g1_i1_m.29132c102392-g1	50.0	S	0.0
Tcas_TC001348_001	Gasp_gasp1.m3.7902.m1	50.0	S	0.0
Tcas_TC001348_001	Opea_EP00118_Oscarella_pearsei_P004095	50.0	S	0.0
Tcas_TC001348_001	Spur_XM_030994869.1	50.0	S	0.0
Tcas_TC001348_001	Fspp_ffun1.m4.14913.m1	50.0	S	0.0
Tcas_TC001348_001	Xesp_022152-T1	50.0	S	0.0
Tcas_TC001348_001	HoiH04_mRNA14286	50.0	S	0.0
Tcas_TC001348_001	Bralan_BLAG01002273_1	50.0	S	0.0
Tcas_TC001348_001	Eupdun_Edun_sb10627209	50.0	S	0.0
Tcas_TC001348_001	Bolinf_Binf_sb1247148	50.0	S	0.0
Tcas_TC001348_001	Hvul_g2396_1	50.0	S	0.0
Tcas_TC001348_001	Tadh_TriadT56533	50.0	S	0.0
Tcas_TC001348_001	Pocdam_XM_027184585.1	50.0	S	0.0
Tcas_TC001348_001	Dgig_XM_028537295.1	50.0	S	0.0
Tcas_TC001348_001	Gfas_gfas1.m1.7356.m1	50.0	S	0.0
Tcas_TC001348_001	Pbac_sb2644537	50.0	S	0.0
Tcas_TC001348_001	Vmul_sbMO384812	50.0	S	0.0
Tcas_TC001348_001	Coemet_Cmet_scaffold16939_01	50.0	S	0.0
Tcas_TC001348_001	Eupdun_Edun_sb10627208	50.0	S	0.0
Tcas_TC001348_001	Sanmal_Sma_001554-T1	50.0	S	0.0
Tcas_TC001348_001	Stycar_maker-SC_scaffold3906-snap-gene-0.125-mRNA-1	50.0	S	0.0
Tcas_TC001348_001	Amil_Amillepora20323-RA	50.0	S	0.0
Tcas_TC001348_001	Halamb_c41787_g2_i1m.14170	50.0	S	0.0
Tcas_TC001348_001	Spolac_c102392_g1_i5_m.29133c102392-g1	50.0	S	0.0
Tcas_TC001348_001	Aaur_scaffold127.g11.t1	50.0	S	0.0
Tcas_TC001348_001	Hsap_ENST00000373014	50.0	S	0.0
Tcas_TC001348_001	Morvir_scaffold229.g1.t1	50.0	S	0.0
Tcas_TC001348_001	Exapal_XM_021046616.2	50.0	S	0.0
Tcas_TC001348_001	Gracom_Gcom_C536636_01	50.0	S	0.0
Tcas_TC001348_001	Leuniv_Lniv_C798664_01	50.0	S	0.0
Tcas_TC001348_001	Bolinf_Binf_sb1214672	50.0	S	0.0
Tcas_TC001348_001	Mertsp_Mesp_sb588252	50.0	S	0.0
Tcas_TC001348_001	Clacor_Ccor_scaffold10353_01	50.0	S	0.0
Tcas_TC001348_001	Nvec_v1g235866	50.0	S	0.0
Tcas_TC001348_001	Rhoesc_Res_008242-T1	50.0	S	0.0
Tcas_TC001348_001	Nemnom_g15107.t1	50.0	S	0.0
Tcas_TC001348_001	HoiH11_mRNA1215	50.0	S	0.0
Tcas_TC001348_001	Stycar_maker-SC_scaffold90332-augustus-gene-0.8-mRNA-1	50.0	S	0.0
Tcas_TC001348_001	HoiH23_PlH23_004656-RA	50.0	S	0.0
Tcas_TC001348_001	Skow_XM_006821454.1	50.0	S	0.0
Tcas_TC001348_001	Horcal_Hcv1.av93.c7.g54.i1	50.0	S	0.0
Cscu_XM_023372562.1	Dpul_mRNA28919	89.0	S	0.0
Cscu_XM_023372562.1	Tcas_TC001348_001	89.0	S	0.0
Dpul_mRNA28919	Tcas_TC001348_001	99.0	S	0.0
Bralan_BLAG01002273_1	Spur_XM_030994869.1	41.0	S	0.0
Bralan_BLAG01002273_1	Nvec_v1g157200	41.0	S	0.0
Skow_XM_006821454.1	Spis_XP_022781379_1	35.0	S	0.0
Skow_XM_006821454.1	Drygla_Dgla_sb291558	35.0	S	0.0
