gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT63365	OG0	1.0		
HoiH11_mRNA2645	OG0	1.0		
Exapal_XM_021057229.2	OG0	1.0		
Amil_Amillepora22106-RA	OG0	1.0		
Vmul_SimC396082	OG0	1.0		
Pbac_sb2655269	OG0	1.0		
Tadh_TriadT59049	OG0	1.0		
Hsap_ENST00000313511	OG0	1.0		
Xestes_augustus_masked-XT_scaffold95784-processed-gene-0.1-mRNA-1	OG0	1.0		
Dgig_XM_028544894.1	OG0	1.0		
Nemnom_g7100.t1	OG0	1.0		
Lcom_lcpid240334	OG0	1.0		
Lampan_Lpan_C412243_01	OG0	1.0		
Cscu_XM_023376770.1	OG0	1.0		
Lcom_lcpid68240	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150625	OG0	1.0		
Hhon_g02676.t1	OG0	1.0		
Pocdam_XM_027197033.1	OG0	1.0		
Acagra_model.g9925.t1	OG0	1.0		
Coeast_Cast_sb791635	OG0	1.0		
Coeast_Cast_sb791637	OG0	1.0		
Xestes_augustus_masked-XT_scaffold75420-processed-gene-0.0-mRNA-1	OG0	1.0		
Ocar_g11030	OG0	1.0		
Spolac_c104077_g2_i2_m.38047c104077-g2	OG0	1.0		
Vmul_sbMO435164	OG0	1.0		
HoiH04_mRNA9795	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153883	OG0	1.0		
Stycar_maker-SC_scaffold131526-augustus-gene-0.6-mRNA-1	OG0	1.0		
Tetwil_g26799.t1	OG0	1.0		
Tetwil_g26806.t1	OG0	1.0		
Tetwil_g26797.t1	OG0	1.0		
