gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid103275	OG1	28.0		
Tetwil_g17449.t1	OG1	28.0		
Emue_Em0016g125a.t1	OG1	28.0		
Nvec_v1g166645	OG1	28.0		
Spolac_c92074_g1_i1_m.7479c92074-g1	OG1	28.0		
Gasp_gasp1.m3.5654.m1	OG1	28.0		
Sanmal_Sma_001762-T1	OG1	28.0		
Leuniv_Lniv_scaffold25216_01	OG1	28.0		
Gfas_gfas1.m1.13746.m1	OG1	28.0		
Dpul_mRNA14990	OG1	28.0		
Mlei_ML0776.g20.i1	OG1	28.0		
Pbac_sb2639560	OG1	28.0		
Lcom_lcpid217974	OG1	28.0		
Amil_Amillepora19522-RA	OG1	28.0		
Drygla_Dgla_sb308795	OG1	28.0		
Mertsp_Mesp_sb605280	OG1	28.0		
Coeast_Cast_sb772938	OG1	28.0		
Coemet_Cmet_C596317_01	OG1	28.0		
Vmul_SimC405796	OG1	28.0		
Drygla_Dgla_sb308796	OG1	28.0		
Lampan_Lpan_C406303_01	OG1	28.0		
Drygla_Dgla_sb308797	OG1	28.0		
Beraby_Baby_sb334805	OG1	28.0		
Horcal_Hcv1.av93.c7.g713.i1	OG1	28.0		
