gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb601357	OG1	97.0		
Beraby_Baby_sb341904	OG1	97.0		
Coemet_Cmet_scaffold855_01	OG1	97.0		
Mertsp_Mesp_sb580260	OG1	97.0		
Coeast_Cast_sb795601	OG1	97.0		
Coeast_Cast_sb787991	OG1	97.0		
Coemet_Cmet_scaffold16151_01	OG1	97.0		
Bolinf_Binf_sb1258814	OG1	97.0		
Bolinf_Binf_sb1254964	OG1	97.0		
Horcal_Hcv1.av93.c7.g669.i1	OG1	97.0		
Coeast_Cast_sb787977	OG1	97.0		
Beraby_Baby_sb345242	OG1	97.0		
Mertsp_Mesp_sb528987	OG1	97.0		
Pbac_sb2669664	OG1	97.0		
Eupdun_Edun_sb10679751	OG1	97.0		
Drygla_Dgla_sb290028	OG1	97.0		
Eupdun_Edun_sb10679735	OG1	97.0		
Vmul_sbMO413054	OG1	97.0		
Mertsp_Mesp_sb601354	OG1	97.0		
Coeast_Cast_sb795595	OG1	97.0		
Vmul_sbMO428200	OG1	97.0		
Eupdun_Edun_sb10655797	OG1	97.0		
Bolinf_Binf_sb1179076	OG1	97.0		
Eupdun_Edun_sb10679754	OG1	97.0		
Coeast_Cast_sb800585	OG1	97.0		
Coeast_Cast_sb795594	OG1	97.0		
Mertsp_Mesp_sb601338	OG1	97.0		
Vmul_Simscaffold16046_01	OG1	97.0		
Vmul_Simscaffold435_01	OG1	97.0		
Mertsp_Mesp_sb601346	OG1	97.0		
Mertsp_Mesp_sb601350	OG1	97.0		
Horcal_Hcv1.av93.c1.g656.i2	OG1	97.0		
Coeast_Cast_sb795592	OG1	97.0		
Pbac_sb2669665	OG1	97.0		
Eupdun_Edun_sb10679741	OG1	97.0		
Beraby_Baby_sb345244	OG1	97.0		
Lampan_Lpan_11736_01	OG1	97.0		
Coeast_Cast_sb787976	OG1	97.0		
Eupdun_Edun_sb10679744	OG1	97.0		
Bolinf_Binf_sb1182421	OG1	97.0		
Eupdun_Edun_sb10679739	OG1	97.0		
Lampan_Lpan_12694_01	OG1	97.0		
Pbac_sb2641210	OG1	97.0		
Vmul_sbMO396289	OG1	97.0		
Coeast_Cast_sb795593	OG1	97.0		
Exapal_XM_028660795.1	OG1	97.0		
Bralan_BLAG17000922_1	OG1	97.0		
Nemnom_g7190.t1	OG1	97.0		
Aaur_scaffold1178.g5.t1	OG1	97.0		
Spur_XM_011680622.2	OG1	97.0		
Acagra_model.g22822.t1	OG1	97.0		
HoiH04_mRNA2686	OG1	97.0		
Adig_XM_015901649.1	OG1	97.0		
Pocdam_XM_027199947.1	OG1	97.0		
Sanmal_Sma_023320-T1	OG1	97.0		
Morvir_scaffold389.g13.t1	OG1	97.0		
Lcom_lcpid168511	OG1	97.0		
Skow_XM_006816059.1	OG1	97.0		
Gfas_gfas1.m1.1022.m1	OG1	97.0		
Cgig_XM_034448095.1	OG1	97.0		
Dgig_XM_028537675.1	OG1	97.0		
Tcas_TC033082_001	OG1	97.0		
Fspp_ffun1.m4.13280.m1	OG1	97.0		
Chem_TCONS_00046525	OG1	97.0		
Spis_XP_022789935_1	OG1	97.0		
Rhoesc_Res_004694-T1	OG1	97.0		
Spis_XP_022789928_1	OG1	97.0		
Gasp_gasp1.m3.30368.m1	OG1	97.0		
Dpul_mRNA10087	OG1	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181775	OG1	97.0		
Hsap_ENST00000222644	OG1	97.0		
Tadh_TriadT63748	OG1	97.0		
Hhon_g02440.t1	OG1	97.0		
HoiH23_PlH23_002191-RA	OG1	97.0		
Hsap_ENST00000518766	OG1	97.0		
Cscu_XM_023368841.1	OG1	97.0		
Nvec_v1g116416	OG1	97.0		
HoiH11_mRNA4861	OG1	97.0		
TrH2_TrispH2_006041-RA	OG1	97.0		
Dpul_mRNA2916	OG1	97.0		
Xesp_021535-T1	OG1	97.0		
