gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.8186.m1	OG6	31.0		
Nemnom_g17583.t1	OG6	31.0		
Nemnom_g5514.t1	OG6	31.0		
Cscu_XM_023368136.1	OG6	31.0		
Sanmal_Sma_024201-T1	OG6	31.0		
Aaur_scaffold940.g7.t1	OG6	31.0		
Fspp_ffun1.m4.25820.m1	OG6	31.0		
Fspp_ffun1.m4.29101.m1	OG6	31.0		
Lcom_lcpid176714	OG6	31.0		
Gfas_gfas1.m1.2938.m1	OG6	31.0		
Morvir_scaffold288.g11.t1	OG6	31.0		
Nemnom_g13414.t1	OG6	31.0		
Gasp_gasp1.m3.27142.m1	OG6	31.0		
Amil_Amillepora32556-RA	OG6	31.0		
Xesp_015474-T1	OG6	31.0		
Dpul_mRNA22457	OG6	31.0		
Morvir_scaffold191.g50.t1	OG6	31.0		
Spis_XP_022792981_1	OG6	31.0		
Gasp_gasp1.m3.12111.m1	OG6	31.0		
Sanmal_Sma_016028-T1	OG6	31.0		
Xesp_027269-T1	OG6	31.0		
Dgig_XM_028557499.1	OG6	31.0		
Morvir_scaffold8.g69.t1	OG6	31.0		
Hvul_g31972_1	OG6	31.0		
Dgig_XM_028544540.1	OG6	31.0		
Aaur_scaffold44.g40.t1	OG6	31.0		
Pocdam_XM_027187878.1	OG6	31.0		
Adig_XM_015918380.1	OG6	31.0		
Gasp_gasp1.m3.27144.m1	OG6	31.0		
Chem_TCONS_00010333	OG6	31.0		
Tadh_TriadT37492	OG6	31.0		
Hhon_g06712.t1	OG6	31.0		
HoiH11_mRNA26	OG6	31.0		
HoiH04_mRNA6732	OG6	31.0		
Bralan_BLAG04001476_1	OG7	100.0		
Bralan_BLAG12000706_1	OG7	100.0		
Bralan_BLAG12000702_1	OG7	100.0		
Bralan_BLAG12000704_1	OG7	100.0		
Bralan_BLAG12000703_1	OG7	100.0		
Bralan_BLAG12000705_1	OG7	100.0		
Bralan_BLAG12000596_1	OG8	91.0		
Lcom_lcpid145099	OG8	91.0		
Skow_XM_002741097.2	OG9	86.0		
Spur_XM_011665547.2	OG9	86.0		
Spur_XM_031000076.1	OG9	86.0		
Spur_XM_003724564.3	OG9	86.0		
Skow_XM_006816530.1	OG9	86.0		
Hsap_ENST00000290866	OG10	100.0		
Hsap_ENST00000577647	OG10	100.0		
Spur_XM_030985291.1	OG11	63.0		
Lcom_lcpid180331	OG11	63.0		
Spur_XM_777548.5	OG12	99.0		
Skow_XM_002735342.2	OG12	99.0		
Dpul_mRNA12034	OG12	99.0		
Bralan_BLAG02000096_1	OG12	99.0		
Skow_XM_002735331.2	OG12	99.0		
Skow_XM_006817261.1	OG12	99.0		
Skow_XM_006817259.1	OG12	99.0		
Dpul_mRNA24320	OG12	99.0		
Hsap_ENST00000252519	OG12	99.0		
Skow_XM_006817260.1	OG12	99.0		
Spur_XM_030989844.1	OG12	99.0		
Spur_XM_030993737.1	OG12	99.0		
Spur_XM_011671202.2	OG12	99.0		
Sanmal_Sma_016029-T1	OG13	1.0		
Dpul_mRNA26102	OG14	1.0		
Tcas_TC031646_001	OG15	1.0		
Lcom_lcpid249497	OG16	1.0		
Tcas_TC031642_001	OG17	1.0		
Lcom_lcpid233975	OG18	1.0		
Bralan_BLAG12000593_1	OG19	1.0		
Skow_XM_006823221.1	OG20	1.0		
