gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1188862	OG0	1.0		
Lampan_Lpan_13266_01	OG0	1.0		
Drygla_Dgla_sb298664	OG0	1.0		
Pbac_sb2656110	OG0	1.0		
Mertsp_Mesp_sb562885	OG0	1.0		
Bolinf_Binf_sb1177824	OG0	1.0		
Coemet_Cmet_C592561_01	OG0	1.0		
Coemet_Cmet_scaffold20685_01	OG0	1.0		
Drygla_Dgla_sb276156	OG0	1.0		
Drygla_Dgla_sb298666	OG0	1.0		
Bolinf_Binf_sb1286246	OG0	1.0		
Vmul_sbMO431593	OG0	1.0		
Pbac_sb2656621	OG0	1.0		
Bolinf_Binf_sb1249716	OG0	1.0		
Beraby_Baby_sb325260	OG0	1.0		
Vmul_sbMO489214	OG0	1.0		
Beraby_Baby_sb333488	OG0	1.0		
Mertsp_Mesp_sb607814	OG0	1.0		
Horcal_Hcv1.av93.c5.g707.i1	OG0	1.0		
Coemet_Cmet_C604454_01	OG0	1.0		
Eupdun_Edun_sb10608751	OG0	1.0		
Coeast_Cast_sb796738	OG0	1.0		
Drygla_Dgla_sb298661	OG0	1.0		
Beraby_Baby_sb333489	OG0	1.0		
Pbac_sb2653689	OG0	1.0		
Vmul_sbMO439763	OG0	1.0		
Bolinf_Binf_sb1286245	OG0	1.0		
Bolinf_Binf_sb1249720	OG0	1.0		
Pbac_sb2643513	OG0	1.0		
Pbac_sb2647851	OG0	1.0		
Horcal_Hcv1.av93.c8.g44.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g706.i2	OG0	1.0		
Lampan_Lpan_C413123_01	OG0	1.0		
Drygla_Dgla_sb291935	OG0	1.0		
Bolinf_Binf_sb1254930	OG0	1.0		
Beraby_Baby_sb323950	OG0	1.0		
Drygla_Dgla_sb298668	OG0	1.0		
Vmul_sbMO399669	OG0	1.0		
Beraby_Baby_sb329422	OG0	1.0		
Pbac_sb2654118	OG0	1.0		
Horcal_Hcv1.av93.c8.g91.i1	OG0	1.0		
Drygla_Dgla_sb300559	OG0	1.0		
Drygla_Dgla_sb275369	OG0	1.0		
Mlei_ML0305.g27.i1	OG0	1.0		
Mertsp_Mesp_sb583757	OG0	1.0		
Horcal_Hcv1.av93.c8.g91.i2	OG0	1.0		
Mertsp_Mesp_sb546768	OG0	1.0		
Lampan_Lpan_12814_01	OG0	1.0		
Mertsp_Mesp_sb562587	OG0	1.0		
Coemet_Cmet_scaffold17423_01	OG0	1.0		
Vmul_Simscaffold925_01	OG0	1.0		
Mertsp_Mesp_sb548754	OG0	1.0		
Beraby_Baby_sb323591	OG0	1.0		
Mlei_ML2428.g9.i1	OG0	1.0		
Eupdun_Edun_sb10683639	OG0	1.0		
Coeast_Cast_sb783247	OG0	1.0		
Horcal_Hcv1.av93.c5.g706.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g708.i1	OG0	1.0		
Eupdun_Edun_sb10636558	OG0	1.0		
Vmul_SimC393830	OG0	1.0		
Bolinf_Binf_sb1219813	OG0	1.0		
Lampan_Lpan_6363_01	OG0	1.0		
Mlei_ML2818.g10.i1	OG0	1.0		
Vmul_SimC398674	OG0	1.0		
Coeast_Cast_sb796737	OG0	1.0		
Drygla_Dgla_sb298662	OG0	1.0		
Horcal_Hcv1.av93.c6.g934.i1	OG0	1.0		
Coemet_Cmet_C595687_01	OG0	1.0		
Mertsp_Mesp_sb583756	OG0	1.0		
