gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027181116.1	OG5	100.0		
Xesp_002643-T1	OG5	100.0		
Exapal_XM_021045067.2	OG5	100.0		
Gasp_gasp1.m3.8322.m1	OG5	100.0		
Spis_XP_022808057_1	OG5	100.0		
Sanmal_Sma_016729-T1	OG5	100.0		
Rhoesc_Res_012769-T1	OG5	100.0		
Morvir_scaffold122.g52.t1	OG5	100.0		
Amil_Amillepora27862-RA	OG6	100.0		
Nemnom_g17218.t1	OG6	100.0		
Morvir_scaffold124.g45.t1	OG6	100.0		
Chem_TCONS_00030453	OG6	100.0		
Sanmal_Sma_023181-T1	OG6	100.0		
Dgig_XM_028562005.1	OG6	100.0		
Hvul_g2328_1	OG6	100.0		
Rhoesc_Res_004782-T1	OG6	100.0		
Aaur_scaffold43.g14.t1	OG6	100.0		
Xesp_021391-T1	OG6	100.0		
Adig_XM_015914114.1	OG6	100.0		
Nvec_v1g95962	OG6	100.0		
Gasp_gasp1.m3.16533.m1	OG6	100.0		
Exapal_XM_021054843.2	OG6	100.0		
Spis_XP_022788336_1	OG6	100.0		
Gfas_gfas1.m1.15414.m1	OG6	100.0		
Pocdam_XM_027198307.1	OG6	100.0		
Fspp_ffun1.m4.13764.m1	OG6	100.0		
