gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA19675	OG2	56.0		
Dpul_mRNA8765	OG2	56.0		
Aque_Aqu2.1.29900_001	OG2	56.0		
Morvir_scaffold41.g64.t3	OG2	56.0		
Cscu_XM_023373243.1	OG2	56.0		
Chem_TCONS_00038415	OG2	56.0		
Coemet_Cmet_scaffold22261_01	OG2	56.0		
Leuniv_Lniv_scaffold6563_01	OG2	56.0		
Tadh_TriadT58366	OG2	56.0		
HoiH11_mRNA3968	OG2	56.0		
Lcom_lcpid8590	OG2	56.0		
Stycar_maker-SC_scaffold9031-snap-gene-0.4-mRNA-1	OG2	56.0		
Plespi_Pspi_scaffold20664_01	OG2	56.0		
Gracom_Gcom_C561604_01	OG2	56.0		
Dgig_XM_028562416.1	OG2	56.0		
Mertsp_Mesp_sb561848	OG2	56.0		
Dpul_mRNA21278	OG2	56.0		
Dpul_mRNA5586	OG2	56.0		
Coeast_Cast_sb759278	OG2	56.0		
Lcom_lcpid195184	OG2	56.0		
Acagra_model.g14792.t1	OG2	56.0		
Fspp_ffun1.m4.9016.m1	OG2	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172201	OG2	56.0		
Lcom_lcpid68225	OG2	56.0		
Dpul_mRNA27614	OG2	56.0		
Halamb_c56579_g1_i1m.43705	OG2	56.0		
Spolac_c104840_g1_i1_m.43733c104840-g1	OG2	56.0		
Bolinf_Binf_sb1254154	OG2	56.0		
Vmul_SimC407378	OG2	56.0		
HoiH23_PlH23_006758-RA	OG2	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195675	OG2	56.0		
Dpul_mRNA28244	OG2	56.0		
Bolinf_Binf_sb1274148	OG2	56.0		
Tetwil_g2260.t2	OG2	56.0		
Chem_TCONS_00014119	OG2	56.0		
Xesp_005147-T1	OG2	56.0		
Clacor_Ccor_scaffold10892_01	OG2	56.0		
Drygla_Dgla_sb309129	OG2	56.0		
Tcas_TC006821_001	OG2	56.0		
Amil_Amillepora24944-RA	OG2	56.0		
Vmul_sbMO400485	OG2	56.0		
Nemnom_g19035.t1	OG2	56.0		
Dgig_XM_028562269.1	OG2	56.0		
Beraby_Baby_sb323694	OG2	56.0		
Skow_XM_006818077.1	OG2	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190553	OG2	56.0		
Gfas_gfas1.m1.16017.m1	OG2	56.0		
Mertsp_Mesp_sb585003	OG2	56.0		
Beraby_Baby_sb350997	OG2	56.0		
Bralan_BLAG01102813_1	OG2	56.0		
Eupdun_Edun_sb10662299	OG2	56.0		
Ocar_g8114	OG2	56.0		
Opea_EP00118_Oscarella_pearsei_P017747	OG2	56.0		
Ocar_g9642	OG2	56.0		
