gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g3827.t1	OG1	99.0		
Emue_Em0019g639a.t1	OG1	99.0		
Spolac_c104044_g1_i1_m.37793c104044-g1	OG1	99.0		
Emue_Em0019g638a.t1	OG1	99.0		
Stycar_augustus_masked-SC_scaffold6838-processed-gene-0.1-mRNA-1	OG1	99.0		
Aque_Aqu2.1.38343_001	OG1	99.0		
HoiH06_mRNA11169	OG1	99.0		
Hhon_g03084.t1	OG1	99.0		
Tadh_TriadT1842	OG1	99.0		
TrH2_TrispH2_009054-RA	OG1	99.0		
HoiH04_mRNA5748	OG1	99.0		
HoiH04_mRNA16690	OG1	99.0		
Ocar_g813	OG1	99.0		
HoiH06_mRNA6505	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P026632	OG1	99.0		
HoiH23_PlH23_006875-RA	OG1	99.0		
HoiH11_mRNA7123	OG1	99.0		
Tadh_TriadT52838	OG1	99.0		
TrH2_TrispH2_009053-RA	OG1	99.0		
Hhon_g03082.t1	OG1	99.0		
Plajan_Pjan_scaffold23309_01	OG1	99.0		
Spur_XM_030998160.1	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160424	OG2	60.0		
Cgig_XM_011447191.3	OG2	60.0		
Tcas_TC008357_001	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162322	OG2	60.0		
Cgig_XM_011434628.3	OG2	60.0		
Tcas_TC008358_001	OG2	60.0		
Dpul_mRNA30254	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225780	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178960	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA111205	OG2	60.0		
Acagra_model.g75.t1.2.5d3b81f9	OG2	60.0		
Dpul_mRNA3476	OG2	60.0		
Tcas_TC008359_001	OG2	60.0		
Acagra_model.g75.t1	OG2	60.0		
Skow_XM_006812855.1	OG2	60.0		
Skow_XM_002736741.2	OG2	60.0		
Hsap_ENST00000260649	OG3	89.0		
Skow_XM_002737764.2	OG3	89.0		
Bralan_BLAG14000949_1	OG3	89.0		
Spur_XM_030999368.1	OG3	89.0		
Skow_XM_002737765.2	OG4	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214059	OG4	72.0		
HoiH06_mRNA2668	OG4	72.0		
HoiH04_mRNA9148	OG4	72.0		
TrH2_TrispH2_008756-RA	OG4	72.0		
HoiH23_PlH23_009006-RA	OG4	72.0		
Dpul_mRNA15682	OG4	72.0		
Tcas_TC011942_001	OG4	72.0		
Cscu_XM_023386100.1	OG4	72.0		
Hhon_g03091.t1	OG4	72.0		
HoiH11_mRNA8539	OG4	72.0		
Cscu_XM_023383311.1	OG4	72.0		
Tadh_TriadT51166	OG4	72.0		
Bralan_BLAG04000148_1	OG4	72.0		
Spur_XM_030998442.1	OG4	72.0		
Skow_XM_006820175.1	OG4	72.0		
Hsap_ENST00000377891	OG4	72.0		
Tcas_TC009845_001	OG5	80.0		
Lcom_lcpid212112	OG5	80.0		
Cscu_XM_023378674.1	OG5	80.0		
Lcom_lcpid122009	OG5	80.0		
Dpul_mRNA12027	OG5	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161946	OG6	98.0		
Acagra_model.g5978.t1.2.5d3b8488	OG6	98.0		
Lcom_lcpid156925	OG6	98.0		
Cgig_XM_011422182.3	OG6	98.0		
Lcom_lcpid232733	OG7	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160914	OG7	97.0		
Cgig_XM_011436281.3	OG8	97.0		
Lcom_lcpid210616	OG8	97.0		
Lcom_lcpid147741	OG8	97.0		
Acagra_model.g17608.t1	OG8	97.0		
Lcom_lcpid153269	OG8	97.0		
Lcom_lcpid163293	OG8	97.0		
Cgig_XM_011434586.3	OG8	97.0		
Cgig_XM_034468358.1	OG8	97.0		
Bralan_BLAG04000230_1	OG9	1.0		
