gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.1040.m1	OG0	1.0		
Spolac_c91903_g2_i2_m.7347c88722-g1	OG0	1.0		
Skow_XM_002741735.2	OG0	1.0		
Amil_Amillepora00161-RA	OG0	1.0		
Bralan_BLAG08001085_1	OG0	1.0		
Fspp_ffun1.m4.10044.m1	OG0	1.0		
Stycar_maker-SC_scaffold2315-snap-gene-0.11-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.4331.m1	OG0	1.0		
Skow_XM_006813200.1	OG0	1.0		
Sanmal_Sma_022158-T1	OG0	1.0		
Emue_Em0016g224a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021417	OG0	1.0		
Skow_XM_006823368.1	OG0	1.0		
Spur_XM_030972762.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021418	OG0	1.0		
Plespi_Pspi_scaffold19654_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021422	OG0	1.0		
Cgig_XM_011444690.3	OG0	1.0		
Nvec_NVE18757	OG0	1.0		
Skow_XM_006825233.1	OG0	1.0		
Skow_XM_002734629.1	OG0	1.0		
Adig_XM_015894876.1	OG0	1.0		
Halamb_c53152_g2_i4mm.5009	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021420	OG0	1.0		
Hvul_g27594_1	OG0	1.0		
Spur_XM_788142.5	OG0	1.0		
Skow_XM_006818051.1	OG0	1.0		
Amil_Amillepora00162-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191238	OG0	1.0		
Fspp_ffun1.m2b.12279.m1	OG0	1.0		
Chem_TCONS_00012724	OG0	1.0		
Spis_XP_022808231_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021415	OG0	1.0		
Nemnom_g10548.t1	OG0	1.0		
Lcom_lcpid228904	OG0	1.0		
Gracom_Gcom_scaffold4653_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g104.i1	OG0	1.0		
Bolinf_Binf_sb1261796	OG0	1.0		
Vmul_SimC400202	OG0	1.0		
Mertsp_Mesp_sb562511	OG0	1.0		
HoiH04_mRNA6939	OG0	1.0		
Drygla_Dgla_sb303538	OG0	1.0		
Lcom_lcpid60252	OG0	1.0		
Mertsp_Mesp_sb581375	OG0	1.0		
TrH2_TrispH2_007909-RA	OG0	1.0		
Hhon_g08784.t1	OG0	1.0		
Lampan_Lpan_C414807_01	OG0	1.0		
Coemet_Cmet_C606698_01	OG0	1.0		
Leuniv_Lniv_scaffold13552_01	OG0	1.0		
Mertsp_Mesp_sb562510	OG0	1.0		
Bolinf_Binf_sb1261865	OG0	1.0		
Coeast_Cast_sb768572	OG0	1.0		
Tadh_TriadT53217	OG0	1.0		
Mlei_ML0449.g2.i1	OG0	1.0		
Leuniv_Lniv_scaffold13553_01	OG0	1.0		
HoiH06_mRNA5286	OG0	1.0		
Pbac_sb2648222	OG0	1.0		
Lcom_lcpid43567	OG0	1.0		
Eupdun_Edun_sb10603182	OG0	1.0		
Pbac_sb2668882	OG0	1.0		
Scil_scict006962.2	OG0	1.0		
Drygla_Dgla_sb303537	OG0	1.0		
