gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_C599589_01	OG1	79.0		
Horcal_Hcv1.av93.c2.g1327.i2	OG1	79.0		
Ocar_g537	OG1	79.0		
Tetwil_g5072.t1	OG1	79.0		
Stycar_snap_masked-SC_scaffold135770-processed-gene-0.5-mRNA-1	OG1	79.0		
Horcal_Hcv1.av93.c2.g1327.i1	OG1	79.0		
Vmul_Simscaffold13441_01	OG1	79.0		
Lampan_Lpan_10836_01	OG1	79.0		
Mlei_ML0178.g7.i1	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P025802	OG1	79.0		
Halamb_c45821_g1_i1m.19590	OG1	79.0		
Plajan_Pjan_scaffold21208_01	OG1	79.0		
Emue_Em0023g270a.t1	OG1	79.0		
Mlei_ML2333.g7.i1	OG2	100.0		
Coemet_Cmet_C594441_01	OG2	100.0		
Vmul_SimC390484	OG2	100.0		
Lampan_Lpan_14954_01	OG2	100.0		
Coeast_Cast_sb829254	OG2	100.0		
Horcal_Hcv1.av93.c6.g116.i1	OG2	100.0		
Beraby_Baby_sb325297	OG2	100.0		
Clacor_Ccor_scaffold10276_01	OG3	74.0		
Coeast_Cast_sb794780	OG3	74.0		
Pbac_sb2661593	OG3	74.0		
Dgig_XM_028539846.1	OG3	74.0		
Spis_XP_022780323_1	OG3	74.0		
Pbac_sb2651355	OG3	74.0		
Dgig_XM_028539843.1	OG3	74.0		
Xesp_018636-T1	OG3	74.0		
Dgig_XM_028539764.1	OG3	74.0		
Cscu_XM_023354061.1	OG3	74.0		
Adig_XM_015906881.1	OG3	74.0		
Chem_TCONS_00062847	OG3	74.0		
Coemet_Cmet_scaffold4810_01	OG3	74.0		
TrH2_TrispH2_011376-RA	OG3	74.0		
Nemnom_g6098.t1	OG3	74.0		
Sanmal_Sma_012642-T1	OG3	74.0		
Mlei_ML0427.g22.i1	OG3	74.0		
HoiH06_mRNA3088	OG3	74.0		
Cscu_XM_023358484.1	OG3	74.0		
Tadh_TriadT21755	OG3	74.0		
Bolinf_Binf_sb1227132	OG3	74.0		
Xesp_013176-T1	OG3	74.0		
Hsap_ENST00000293894	OG3	74.0		
Opea_EP00118_Oscarella_pearsei_P024973	OG3	74.0		
Spis_XP_022802906_1	OG3	74.0		
Sanmal_Sma_008947-T1	OG3	74.0		
Lampan_Lpan_15564_01	OG3	74.0		
Hvul_g19151_1	OG3	74.0		
Xesp_018635-T1	OG3	74.0		
Beraby_Baby_sb323676	OG3	74.0		
Xesp_018638-T1	OG3	74.0		
Gfas_gfas1.m1.16455.m1	OG3	74.0		
Nvec_v1g99997	OG3	74.0		
Hsap_ENST00000245479	OG3	74.0		
Morvir_scaffold350.g8.t1	OG3	74.0		
Ocar_g1322	OG3	74.0		
Eupdun_Edun_sb10644696	OG3	74.0		
Tcas_TC032549_001	OG3	74.0		
Adig_XM_015903009.1	OG3	74.0		
Acagra_model.g4247.t1	OG3	74.0		
HoiH04_mRNA13396	OG3	74.0		
Spur_XM_781716.5	OG3	74.0		
Pocdam_XM_027196267.1	OG3	74.0		
Aaur_scaffold864.g4.t1	OG3	74.0		
Dgig_XM_028539560.1	OG3	74.0		
Bralan_BLAG09000361_1	OG3	74.0		
Gfas_gfas1.m1.13216.m1	OG3	74.0		
Rhoesc_Res_002877-T1	OG3	74.0		
Eupdun_Edun_sb10644692	OG3	74.0		
Hhon_g07787.t1	OG3	74.0		
Vmul_sbMO426268	OG3	74.0		
Rhoesc_Res_014553-T1	OG3	74.0		
Dgig_XM_028535011.1	OG3	74.0		
HoiH11_mRNA1356	OG3	74.0		
Mlei_ML0693.g2.i1	OG3	74.0		
Hsap_ENST00000360880	OG3	74.0		
HoiH23_PlH23_010696-RA	OG3	74.0		
Morvir_scaffold133.g31.t1	OG3	74.0		
Nvec_v1g235335	OG3	74.0		
Xesp_018639-T1	OG3	74.0		
Horcal_Hcv1.av93.c3.g566.i1	OG3	74.0		
Dgig_XM_028539844.1	OG3	74.0		
Exapal_XM_028657124.1	OG3	74.0		
Xesp_018640-T1	OG3	74.0		
Gasp_gasp1.m3.11777.m1	OG3	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175609	OG3	74.0		
Gasp_gasp1.m3.21726.m1	OG3	74.0		
Aaur_scaffold220.g13.t1	OG3	74.0		
Fspp_ffun1.m4.18936.m1	OG3	74.0		
Cgig_NM_001308872.1	OG3	74.0		
Plajan_Pjan_scaffold19744_01	OG3	74.0		
Pbac_sb2658553	OG3	74.0		
Dgig_XM_028539561.1	OG3	74.0		
Fspp_ffun1.m4.14135.m1	OG3	74.0		
Chem_TCONS_00015508	OG3	74.0		
Pocdam_XM_027201360.1	OG3	74.0		
Coeast_Cast_sb776279	OG3	74.0		
Amil_Amillepora31654-RA	OG3	74.0		
Mertsp_Mesp_sb579067	OG3	74.0		
Xesp_018637-T1	OG3	74.0		
Exapal_XM_021049001.2	OG3	74.0		
Coemet_Cmet_scaffold13149_01	OG3	74.0		
Skow_XM_002737831.2	OG3	74.0		
Scil_scict009949.1	OG3	74.0		
Lcom_lcpid91953	OG3	74.0		
Clacor_Ccor_C533751_01	OG3	74.0		
Lcom_lcpid66908	OG3	74.0		
Leuniv_Lniv_C811412_01	OG3	74.0		
Gracom_Gcom_C548450_01	OG3	74.0		
Lcom_lcpid213216	OG3	74.0		
Clacor_Ccor_scaffold13278_01	OG3	74.0		
