gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160388	OG4	77.0		
Cgig_XM_034470554.1	OG4	77.0		
Acagra_model.g26712.t1	OG4	77.0		
Acagra_model.g26705.t1	OG4	77.0		
Cgig_XM_011437254.3	OG4	77.0		
Dpul_mRNA21911	OG4	77.0		
Dpul_mRNA21909	OG4	77.0		
Dpul_mRNA21700	OG4	77.0		
Tcas_TC015329_001	OG4	77.0		
Cscu_XM_023386228.1	OG4	77.0		
Dpul_mRNA21698	OG4	77.0		
Spur_XM_003724985.3	OG5	100.0		
Skow_XM_006819381.1	OG5	100.0		
Skow_XM_006819379.1	OG5	100.0		
Skow_XM_006819376.1	OG5	100.0		
Skow_XM_006819380.1	OG5	100.0		
Skow_XM_006814043.1	OG6	77.0		
Xestes_augustus_masked-XT_scaffold9841-processed-gene-0.0-mRNA-1	OG6	77.0		
Spis_XP_022778842_1	OG6	77.0		
Aaur_scaffold10.g149.t1	OG6	77.0		
Xestes_augustus_masked-XT_scaffold151020-processed-gene-0.4-mRNA-1	OG6	77.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA119564	OG6	77.0		
Xestes_augustus_masked-XT_scaffold190492-processed-gene-0.164-mRNA-1	OG6	77.0		
Stycar_snap_masked-SC_scaffold69404-processed-gene-0.9-mRNA-1	OG6	77.0		
Cgig_XM_034480810.1	OG6	77.0		
