gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P013901	OG0	1.0		
Nvec_v1g27328	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007339	OG0	1.0		
Sros_EGD78288	OG0	1.0		
Adig_XM_015920210.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016966	OG0	1.0		
Rhoesc_Res_003117-T1	OG0	1.0		
Nvec_v1g248297	OG0	1.0		
Aaur_scaffold206.g5.t1	OG0	1.0		
Skow_XM_006822467.1	OG0	1.0		
Leuniv_Lniv_scaffold13500_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006858	OG0	1.0		
Tcas_TC011021_001	OG0	1.0		
Hsap_ENST00000634650	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P002839	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013908	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168993	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026988	OG0	1.0		
Chem_TCONS_00069438	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030754	OG0	1.0		
Tetwil_g22066.t2	OG0	1.0		
Hvul_g8936_1	OG0	1.0		
Mbre_EDQ87312	OG0	1.0		
Gasp_gasp1.m3.6226.m1	OG0	1.0		
Stycar_maker-SC_scaffold1552-snap-gene-0.17-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026989	OG0	1.0		
Clacor_Ccor_scaffold12959_01	OG0	1.0		
Amil_Amillepora04471-RA	OG0	1.0		
Aque_Aqu2.1.41864_001	OG0	1.0		
Acagra_model.g1196.t1	OG0	1.0		
Pocdam_XM_027187380.1	OG0	1.0		
Scil_scict017057.1	OG0	1.0		
Xestes_maker-XT_scaffold448-snap-gene-0.12-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020130	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013906	OG0	1.0		
Lcom_lcpid246365	OG0	1.0		
Halamb_c53694_g1_i6mm.5369	OG0	1.0		
Morvir_scaffold113.g5.t1	OG0	1.0		
Dgig_XM_028535373.1	OG0	1.0		
Nvec_NVE22581	OG0	1.0		
Bralan_BLAG03001309_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020174	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013903	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052776	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P007833	OG0	1.0		
Hsap_ENST00000260762	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007338	OG0	1.0		
Aque_Aqu2.1.11091_001	OG0	1.0		
Fspp_ffun1.m4.14176.m1	OG0	1.0		
Lcom_lcpid40188	OG0	1.0		
Stycar_maker-SC_scaffold4006-augustus-gene-0.3-mRNA-1	OG0	1.0		
Cscu_XM_023384185.1	OG0	1.0		
Cgig_XM_034474134.1	OG0	1.0		
Nemnom_g18670.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013902	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042571	OG0	1.0		
Halamb_c55382_g1_i2mm.6519	OG0	1.0		
Eupdun_Edun_sb10596852	OG0	1.0		
Mertsp_Mesp_sb600929	OG0	1.0		
Coeast_Cast_sb765993	OG0	1.0		
Drygla_Dgla_sb282593	OG0	1.0		
Pbac_sb2638024	OG0	1.0		
Mertsp_Mesp_sb600923	OG0	1.0		
Mertsp_Mesp_sb600921	OG0	1.0		
Mertsp_Mesp_sb600915	OG0	1.0		
HoiH23_PlH23_010527-RA	OG0	1.0		
Mertsp_Mesp_sb600924	OG0	1.0		
Mertsp_Mesp_sb600918	OG0	1.0		
Horcal_Hcv1.av93.c12.g97.i1	OG0	1.0		
Mertsp_Mesp_sb600928	OG0	1.0		
Mertsp_Mesp_sb600932	OG0	1.0		
HoiH11_mRNA2136	OG0	1.0		
Mertsp_Mesp_sb600930	OG0	1.0		
Beraby_Baby_sb345413	OG0	1.0		
Beraby_Baby_sb345412	OG0	1.0		
TrH2_TrispH2_004988-RA	OG0	1.0		
Coeast_Cast_sb765994	OG0	1.0		
Mertsp_Mesp_sb600922	OG0	1.0		
Coemet_Cmet_C606506_01	OG0	1.0		
Mertsp_Mesp_sb600914	OG0	1.0		
Mlei_ML0508.g24.i1	OG0	1.0		
Bolinf_Binf_sb1262455	OG0	1.0		
Mertsp_Mesp_sb600927	OG0	1.0		
Mertsp_Mesp_sb600925	OG0	1.0		
Mertsp_Mesp_sb600913	OG0	1.0		
Mertsp_Mesp_sb600926	OG0	1.0		
Mertsp_Mesp_sb600931	OG0	1.0		
Pbac_sb2667852	OG0	1.0		
Lampan_Lpan_12859_01	OG0	1.0		
Tadh_TriadT60734	OG0	1.0		
Pbac_sb2667038	OG0	1.0		
Vmul_SimC404756	OG0	1.0		
Eupdun_Edun_sb10630284	OG0	1.0		
Bolinf_Binf_sb1262456	OG0	1.0		
Mertsp_Mesp_sb600920	OG0	1.0		
Mertsp_Mesp_sb600917	OG0	1.0		
HoiH06_mRNA8017	OG0	1.0		
Mertsp_Mesp_sb600916	OG0	1.0		
Hhon_g07184.t1	OG0	1.0		
Pbac_sb2657040	OG0	1.0		
HoiH04_mRNA9105	OG0	1.0		
