gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P006937	OG0	1.0		
Skow_XM_006816211.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032603	OG0	1.0		
Coemet_Cmet_scaffold19586_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007235	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007007	OG0	1.0		
Lcom_lcpid46481	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056925	OG0	1.0		
Tadh_TriadT31282	OG0	1.0		
Pocdam_XM_027201382.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014822	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004487	OG0	1.0		
Cscu_XM_023386464.1	OG0	1.0		
Drygla_Dgla_sb289568	OG0	1.0		
Nemnom_g13476.t1	OG0	1.0		
Plajan_Pjan_scaffold524_01	OG0	1.0		
Xesp_012795-T1	OG0	1.0		
Adig_XM_015906385.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g195.i1	OG0	1.0		
Mbre_EDQ87562	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019668	OG0	1.0		
Gracom_Gcom_scaffold3366_01	OG0	1.0		
Lcom_lcpid33247	OG0	1.0		
Mlei_ML0820.g3.i1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007006	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006935	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA131585	OG0	1.0		
Lampan_Lpan_1982_01	OG0	1.0		
Gracom_Gcom_scaffold3365_01	OG0	1.0		
Clacor_Ccor_scaffold2639_01	OG0	1.0		
Gracom_Gcom_scaffold3364_01	OG0	1.0		
Amil_Amillepora03919-RA	OG0	1.0		
Spis_XP_022802895_1	OG0	1.0		
Acagra_model.g2117.t1.1.5d3b838f	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019149	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P043918	OG0	1.0		
Xesp_012796-T1	OG0	1.0		
Aaur_scaffold533.g11.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056927	OG0	1.0		
Leuniv_Lniv_scaffold2889_01	OG0	1.0		
Tcas_TC011918_001	OG0	1.0		
Stycar_maker-SC_scaffold6363-snap-gene-0.8-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold6372_01	OG0	1.0		
Emue_Em0013g706a.t1	OG0	1.0		
Plespi_Pspi_scaffold6369_01	OG0	1.0		
Plespi_Pspi_scaffold6368_01	OG0	1.0		
Xestes_maker-XT_scaffold3854-augustus-gene-0.53-mRNA-1	OG0	1.0		
Halamb_c41328_g1_i1mm.915	OG0	1.0		
Tetwil_g23247.t1	OG0	1.0		
Xestes_maker-XT_scaffold169655-augustus-gene-0.3-mRNA-1	OG0	1.0		
Aque_Aqu2.1.40608_001	OG0	1.0		
Plespi_Pspi_scaffold6371_01	OG0	1.0		
