gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC000091_001	OG3	80.0		
Fspp_ffun1.m4.11614.m1	OG3	80.0		
Hsap_ENST00000427190	OG3	80.0		
Dpul_mRNA15099	OG3	80.0		
Nvec_v1g146011	OG3	80.0		
Xesp_014311-T1	OG3	80.0		
Spur_XM_030978291.1	OG3	80.0		
Cgig_XM_011438042.3	OG3	80.0		
Gfas_gfas1.m1.1204.m1	OG3	80.0		
Amil_Amillepora24301-RA	OG3	80.0		
Gasp_gasp1.m3.21175.m1	OG3	80.0		
Exapal_XM_021047972.2	OG3	80.0		
Hsap_ENST00000358842	OG3	80.0		
Plespi_Pspi_scaffold1674_01	OG3	80.0		
Nvec_v1g213886	OG3	80.0		
Hsap_ENST00000505354	OG3	80.0		
Skow_XM_006817178.1	OG3	80.0		
Spis_XP_022791238_1	OG3	80.0		
Tcas_TC002149_001	OG3	80.0		
Adig_XM_015893451.1	OG3	80.0		
Cgig_XM_034443842.1	OG3	80.0		
Acagra_model.g5516.t1	OG3	80.0		
Dgig_XM_028549715.1	OG3	80.0		
Adig_XM_015918826.1	OG3	80.0		
Bralan_BLAG02002068_1	OG3	80.0		
Tcas_TC003143_001	OG3	80.0		
Sanmal_Sma_025398-T1	OG3	80.0		
Hvul_g17393_1	OG3	80.0		
Rhoesc_Res_011436-T1	OG3	80.0		
Aaur_scaffold2740.g2.t1	OG3	80.0		
HoiH06_mRNA9229	OG3	80.0		
HoiH23_PlH23_009660-RA	OG3	80.0		
TrH2_TrispH2_006742-RA	OG3	80.0		
Nemnom_g12431.t1	OG3	80.0		
Hhon_g07348.t1	OG3	80.0		
HoiH11_mRNA5640	OG3	80.0		
Morvir_scaffold10.g112.t1	OG3	80.0		
Tadh_TriadT20207	OG3	80.0		
Opea_EP00118_Oscarella_pearsei_P014811	OG4	78.0		
Xestes_maker-XT_scaffold4924-augustus-gene-0.14-mRNA-1	OG4	78.0		
Aque_Aqu2.1.02750_001	OG4	78.0		
Xestes_maker-XT_scaffold150276-augustus-gene-0.3-mRNA-1	OG4	78.0		
Eupdun_Edun_sb10628566	OG4	78.0		
Spolac_c104432_g3_i3_m.40432c104432-g3	OG4	78.0		
Gracom_Gcom_C559740_01	OG4	78.0		
Hvul_g17395_1	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056315	OG4	78.0		
Stycar_maker-SC_scaffold67117-augustus-gene-0.5-mRNA-1	OG4	78.0		
Aque_Aqu2.1.32722_001	OG4	78.0		
Horcal_Hcv1.av93.c1.g457.i1	OG4	78.0		
Lampan_Lpan_C416465_01	OG4	78.0		
Eupdun_Edun_sb10628565	OG4	78.0		
Bolinf_Binf_sb1208413	OG4	78.0		
Clacor_Ccor_scaffold13000_01	OG4	78.0		
Coemet_Cmet_scaffold22520_01	OG4	78.0		
Stycar_maker-SC_scaffold5532-snap-gene-0.13-mRNA-1	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056311	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056314	OG4	78.0		
Cgig_XM_034445669.1	OG4	78.0		
Stycar_maker-SC_scaffold69804-snap-gene-0.3-mRNA-1	OG4	78.0		
Stycar_maker-SC_scaffold123697-snap-gene-0.4-mRNA-1	OG4	78.0		
Stycar_maker-SC_scaffold20250-snap-gene-0.3-mRNA-1	OG4	78.0		
Tetwil_g21375.t1	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056304	OG4	78.0		
Beraby_Baby_sb353391	OG4	78.0		
Mertsp_Mesp_sb528741	OG4	78.0		
Vmul_sbMO397823	OG4	78.0		
Leuniv_Lniv_scaffold24374_01	OG4	78.0		
Stycar_maker-SC_scaffold1467-snap-gene-0.59-mRNA-1	OG4	78.0		
Cgig_XM_034445658.1	OG4	78.0		
Clacor_Ccor_C513957_01	OG4	78.0		
Spolac_c104432_g3_i1_m.40429c104432-g3	OG4	78.0		
Mlei_ML0523.g14.i1	OG4	78.0		
Spolac_c104432_g3_i1_m.40430c104432-g3	OG4	78.0		
Pbac_sb2656366	OG4	78.0		
Coeast_Cast_sb815221	OG4	78.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026749	OG4	78.0		
Lcom_lcpid83073	OG4	78.0		
Stycar_maker-SC_scaffold36720-augustus-gene-0.3-mRNA-1	OG4	78.0		
Spolac_c104432_g3_i2_m.40431c104432-g3	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056310	OG4	78.0		
Emue_Em0005g60a.t1	OG4	78.0		
Vmul_Simscaffold408_01	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056305	OG4	78.0		
Emue_Em0005g65a.t1	OG4	78.0		
Codhol_EP00042_Codosiga_hollandica_P056306	OG4	78.0		
Stycar_maker-SC_scaffold49507-augustus-gene-0.2-mRNA-1	OG4	78.0		
Opea_EP00118_Oscarella_pearsei_P014809	OG4	78.0		
Opea_EP00118_Oscarella_pearsei_P014813	OG4	78.0		
Plajan_Pjan_scaffold16445_01	OG4	78.0		
Opea_EP00118_Oscarella_pearsei_P014817	OG4	78.0		
Plajan_Pjan_scaffold16444_01	OG4	78.0		
Opea_EP00118_Oscarella_pearsei_P014807	OG4	78.0		
Ocar_g9411	OG4	78.0		
Opea_EP00118_Oscarella_pearsei_P014810	OG4	78.0		
