gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c103292_g1_i1_m.33526c103292-g1	OG1	89.0		
Aque_Aqu2.1.37893_001	OG1	89.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017208	OG1	89.0		
Diagra_EP00040_Diaphanoeca_grandis_P015911	OG1	89.0		
Ocar_g5705	OG1	89.0		
Hvul_g6073_1	OG1	89.0		
Sanmal_Sma_025506-T1	OG1	89.0		
Mertsp_Mesp_sb576678	OG1	89.0		
Spis_XP_022778307_1	OG1	89.0		
Spur_XM_776957.5	OG1	89.0		
HoiH11_mRNA5189	OG1	89.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178866	OG1	89.0		
Dgig_XM_028536421.1	OG1	89.0		
Mertsp_Mesp_sb576679	OG1	89.0		
Cgig_XM_011453904.3	OG1	89.0		
Spolac_c103292_g1_i2_m.33527c103292-g1	OG1	89.0		
Exapal_XM_021050799.2	OG1	89.0		
Mertsp_Mesp_sb569891	OG1	89.0		
Drygla_Dgla_sb294804	OG1	89.0		
Lcom_lcpid66176	OG1	89.0		
Gracom_Gcom_scaffold7363_01	OG1	89.0		
Stycar_maker-SC_scaffold19452-augustus-gene-0.7-mRNA-1	OG1	89.0		
Lampan_Lpan_3136_01	OG1	89.0		
Didcos_EP00039_Didymoeca_costata_P001209	OG1	89.0		
HoiH04_mRNA6614	OG1	89.0		
Acagra_model.g28777.t1	OG1	89.0		
Sros_EGD78773	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P025925	OG1	89.0		
Mertsp_Mesp_sb576680	OG1	89.0		
Bolinf_Binf_sb1243512	OG1	89.0		
Eupdun_Edun_sb10672135	OG1	89.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017207	OG1	89.0		
Bolinf_Binf_sb1243510	OG1	89.0		
Beraby_Baby_sb332755	OG1	89.0		
Eupdun_Edun_sb10672139	OG1	89.0		
Spolac_c103292_g1_i3_m.33528c103292-g1	OG1	89.0		
Plajan_Pjan_scaffold22115_01	OG1	89.0		
Codhol_EP00042_Codosiga_hollandica_P041410	OG1	89.0		
Bralan_BLAG07001110_1	OG1	89.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011256	OG1	89.0		
Opea_EP00118_Oscarella_pearsei_P001636	OG1	89.0		
TrH2_TrispH2_003855-RA	OG1	89.0		
Bolinf_Binf_sb1233295	OG1	89.0		
Eupdun_Edun_sb10672138	OG1	89.0		
Bolinf_Binf_sb1233296	OG1	89.0		
Pocdam_XM_027190458.1	OG1	89.0		
Mertsp_Mesp_sb569890	OG1	89.0		
Coemet_Cmet_scaffold21031_01	OG1	89.0		
Dpul_mRNA19770	OG1	89.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017209	OG1	89.0		
Lcom_lcpid99721	OG1	89.0		
Lcom_lcpid168943	OG1	89.0		
Chofle_EP00730_Choanoeca_flexa_P019546	OG1	89.0		
Helnan_EP00037_Helgoeca_nana_P032202	OG1	89.0		
Chem_TCONS_00016525	OG1	89.0		
Eupdun_Edun_sb10672137	OG1	89.0		
Pbac_sb2649761	OG1	89.0		
Tetwil_g12583.t1	OG1	89.0		
Salurc_EP00051_Salpingoeca_urceolata_P004770	OG1	89.0		
Eupdun_Edun_sb10672141	OG1	89.0		
Coeast_Cast_sb782174	OG1	89.0		
