gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1245086	OG2	52.0		
Beraby_Baby_sb350075	OG2	52.0		
Aaur_scaffold140.g25.t3	OG2	52.0		
Tcas_TC005767_001	OG2	52.0		
Beraby_Baby_sb350076	OG2	52.0		
Coeast_Cast_sb804564	OG2	52.0		
Fspp_ffun1.m4.5943.m1	OG2	52.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182882	OG2	52.0		
Xesp_012985-T1	OG2	52.0		
Coeast_Cast_sb804567	OG2	52.0		
Cscu_XM_023359248.1	OG2	52.0		
Adig_XM_015922826.1	OG2	52.0		
Hhon_g05068.t1	OG2	52.0		
HoiH04_mRNA17694	OG2	52.0		
Coeast_Cast_sb804561	OG2	52.0		
Hvul_g15759_1	OG2	52.0		
Tadh_TriadT26472	OG2	52.0		
Beraby_Baby_sb350072	OG2	52.0		
Beraby_Baby_sb350071	OG2	52.0		
Coeast_Cast_sb804562	OG2	52.0		
Chem_TCONS_00065102	OG2	52.0		
Skow_XM_002737305.2	OG2	52.0		
Eupdun_Edun_sb10647609	OG2	52.0		
HoiH11_mRNA7058	OG2	52.0		
Gasp_gasp1.m3.25587.m1	OG2	52.0		
Drygla_Dgla_sb287250	OG2	52.0		
Dpul_mRNA1774	OG2	52.0		
Dgig_XM_028538239.1	OG2	52.0		
Hsap_ENST00000672724	OG2	52.0		
Eupdun_Edun_sb10647610	OG2	52.0		
Morvir_scaffold331.g12.t1	OG2	52.0		
HoiH23_PlH23_001343-RA	OG2	52.0		
Mlei_ML1282.g20.i1	OG2	52.0		
Sanmal_Sma_020424-T1	OG2	52.0		
Spis_XP_022780163_1	OG2	52.0		
Spur_XM_030987300.1	OG2	52.0		
Aaur_scaffold140.g24.t1	OG2	52.0		
Aaur_scaffold6237.g1.t1	OG2	52.0		
Coeast_Cast_sb804560	OG2	52.0		
Beraby_Baby_sb350073	OG2	52.0		
Vmul_sbMO394136	OG2	52.0		
Gasp_gasp1.m3.28896.m1	OG2	52.0		
Acagra_model.g30947.t1	OG2	52.0		
Nemnom_g4036.t1	OG2	52.0		
Mertsp_Mesp_sb523514	OG2	52.0		
Beraby_Baby_sb350074	OG2	52.0		
Acagra_model.g30947.t1.1.5d401233	OG2	52.0		
Cgig_XM_011437918.2	OG2	52.0		
Gfas_gfas1.m1.8127.m1	OG2	52.0		
Amil_Amillepora19135-RA	OG2	52.0		
Hvul_g6248_1	OG2	52.0		
Horcal_Hcv1.av93.c3.g191.i1	OG2	52.0		
Lampan_Lpan_7130_01	OG2	52.0		
Exapal_XM_028657334.1	OG2	52.0		
Hvul_g6250_1	OG2	52.0		
Coemet_Cmet_scaffold5075_01	OG2	52.0		
Vmul_Simscaffold13899_01	OG2	52.0		
Rhoesc_Res_009910-T1	OG2	52.0		
Nvec_v1g166242	OG2	52.0		
HoiH06_mRNA7071	OG2	52.0		
Pocdam_XM_027191071.1	OG2	52.0		
Clacor_Ccor_C540103_01	OG2	52.0		
Clacor_Ccor_scaffold822_01	OG2	52.0		
Opea_EP00118_Oscarella_pearsei_P007300	OG2	52.0		
Leuniv_Lniv_C779119_01	OG2	52.0		
Plajan_Pjan_scaffold13658_01	OG2	52.0		
Clacor_Ccor_C538275_01	OG2	52.0		
Ocar_g1071	OG2	52.0		
Leuniv_Lniv_scaffold3722_01	OG2	52.0		
Gracom_Gcom_scaffold15052_01	OG2	52.0		
Scil_scict001796.1	OG2	52.0		
Lcom_lcpid25821	OG2	52.0		
