gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c95650_g1_i1_m.11811c95650-g1	OG1	61.0		
Halamb_c41979_g1_i1m.14408	OG1	61.0		
Stycar_maker-SC_scaffold6350-snap-gene-0.14-mRNA-1	OG1	61.0		
Aque_Aqu2.1.37259_001	OG1	61.0		
Emue_Em0016g82a.t1	OG1	61.0		
Spolac_c95650_g1_i2_m.11812c95650-g1	OG1	61.0		
Clacor_Ccor_scaffold2243_01	OG1	61.0		
Codhol_EP00042_Codosiga_hollandica_P027741	OG1	61.0		
Lcom_lcpid109587	OG1	61.0		
Gracom_Gcom_scaffold16185_01	OG1	61.0		
Leuniv_Lniv_C808240_01	OG1	61.0		
Scil_scict004387.2	OG1	61.0		
Mertsp_Mesp_sb616214	OG2	31.0		
Bralan_BLAG08000080_2	OG2	31.0		
Adig_XM_015897661.1	OG2	31.0		
Morvir_scaffold116.g11.t1	OG2	31.0		
Exapal_XM_021059591.2	OG2	31.0		
Nvec_v1g245041	OG2	31.0		
Fspp_ffun1.m4.30246.m1	OG2	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223599	OG2	31.0		
Gfas_gfas1.m1.17904.m1	OG2	31.0		
Dgig_XM_028552636.1	OG2	31.0		
Cscu_XM_023360201.1	OG2	31.0		
Nvec_NVE3668	OG2	31.0		
Cgig_XM_011430257.3	OG2	31.0		
Spur_XM_030997073.1	OG2	31.0		
Morvir_scaffold116.g9.t1	OG2	31.0		
Rhoesc_Res_015572-T1	OG2	31.0		
Nvec_v1g19259	OG2	31.0		
Dpul_mRNA19705	OG2	31.0		
Xesp_008258-T1	OG2	31.0		
Skow_XM_006817661.1	OG2	31.0		
Hvul_g1084_1	OG2	31.0		
Lcom_lcpid103054	OG2	31.0		
Hsap_ENST00000617558	OG2	31.0		
Gasp_gasp1.m3.10923.m1	OG2	31.0		
Spur_XM_030997034.1	OG2	31.0		
Tcas_TC000224_001	OG2	31.0		
Amil_Amillepora01130-RA	OG2	31.0		
Cscu_XM_023360199.1	OG2	31.0		
Cscu_XM_023360202.1	OG2	31.0		
Pocdam_XM_027193745.1	OG2	31.0		
Lcom_lcpid146413	OG2	31.0		
Aaur_scaffold110.g6.t2	OG2	31.0		
Nemnom_g14286.t1	OG2	31.0		
Hsap_ENST00000375885	OG2	31.0		
Sanmal_Sma_021481-T1	OG2	31.0		
Exapal_XM_021059578.2	OG2	31.0		
Spis_XP_022801869_1	OG2	31.0		
TrH2_TrispH2_004163-RA	OG2	31.0		
Mertsp_Mesp_sb532623	OG2	31.0		
Bolinf_Binf_sb1293994	OG2	31.0		
Eupdun_Edun_sb10638344	OG2	31.0		
Eupdun_Edun_sb10638341	OG2	31.0		
Vmul_sbMO425192	OG2	31.0		
Coemet_Cmet_scaffold8462_01	OG2	31.0		
Drygla_Dgla_sb295419	OG2	31.0		
Vmul_Simscaffold7659_01	OG2	31.0		
Bolinf_Binf_sb1293996	OG2	31.0		
Eupdun_Edun_sb10638342	OG2	31.0		
Bolinf_Binf_sb1293993	OG2	31.0		
Tadh_TriadT6279	OG2	31.0		
HoiH06_mRNA1835	OG2	31.0		
HoiH23_PlH23_003611-RA	OG2	31.0		
HoiH04_mRNA15261	OG2	31.0		
HoiH11_mRNA268	OG2	31.0		
Hhon_g09699.t1	OG2	31.0		
Pbac_sb2655275	OG2	31.0		
Horcal_Hcv1.av93.c9.g90.i1	OG2	31.0		
Mlei_ML0626.g3.i1	OG2	31.0		
Eupdun_Edun_sb10638343	OG2	31.0		
Lampan_Lpan_C413973_01	OG2	31.0		
Pbac_sb2638291	OG2	31.0		
HoiH04_mRNA6900	OG2	31.0		
Horcal_Hcv1.av93.c9.g90.i2	OG2	31.0		
