gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb322292	OG1	54.0		
Mlei_ML0156.g33.i1	OG1	54.0		
Coeast_Cast_sb779862	OG1	54.0		
Cscu_XM_023360826.1	OG1	54.0		
Cscu_XM_023360818.1	OG1	54.0		
Hhon_g07334.t1	OG1	54.0		
Sanmal_Sma_022543-T1	OG1	54.0		
Tadh_TriadT51322	OG1	54.0		
Dpul_mRNA27899	OG1	54.0		
Coeast_Cast_sb779861	OG1	54.0		
Horcal_Hcv1.av93.c2.g396.i1	OG1	54.0		
Coeast_Cast_sb779864	OG1	54.0		
Acagra_model.g21293.t1	OG1	54.0		
Aaur_scaffold3409.g1.t1	OG1	54.0		
TrH2_TrispH2_007151-RA	OG1	54.0		
Bolinf_Binf_sb1268735	OG1	54.0		
Coeast_Cast_sb779863	OG1	54.0		
Coeast_Cast_sb779865	OG1	54.0		
Mertsp_Mesp_sb592239	OG1	54.0		
Bolinf_Binf_sb1214219	OG1	54.0		
Coemet_Cmet_C603336_01	OG1	54.0		
Coeast_Cast_sb779860	OG1	54.0		
HoiH06_mRNA7823	OG1	54.0		
HoiH23_PlH23_003985-RA	OG1	54.0		
Morvir_scaffold3.g95.t1	OG1	54.0		
Lampan_Lpan_15932_01	OG1	54.0		
Mertsp_Mesp_sb592240	OG1	54.0		
Tcas_TC005589_001	OG1	54.0		
Bolinf_Binf_sb1292091	OG1	54.0		
Mertsp_Mesp_sb619258	OG1	54.0		
Mertsp_Mesp_sb592241	OG1	54.0		
Bolinf_Binf_sb1214220	OG1	54.0		
Mertsp_Mesp_sb592237	OG1	54.0		
Cgig_XM_011430728.3	OG1	54.0		
HoiH04_mRNA11319	OG1	54.0		
Rhoesc_Res_003979-T1	OG1	54.0		
Bolinf_Binf_sb1268732	OG1	54.0		
Mertsp_Mesp_sb592238	OG1	54.0		
Skow_XM_006815257.1	OG1	54.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220768	OG1	54.0		
Hsap_ENST00000307790	OG1	54.0		
Spur_XM_789051.5	OG1	54.0		
Bolinf_Binf_sb1268734	OG1	54.0		
Chem_TCONS_00001943	OG1	54.0		
Eupdun_Edun_sb10672268	OG1	54.0		
Eupdun_Edun_sb10672266	OG1	54.0		
Coeast_Cast_sb779859	OG1	54.0		
Acagra_model.g21292.t1	OG1	54.0		
Pbac_sb2664011	OG1	54.0		
Bolinf_Binf_sb1268733	OG1	54.0		
Aaur_scaffold666.g2.t1	OG1	54.0		
Bralan_BLAG06001169_1	OG1	54.0		
Bolinf_Binf_sb1292093	OG1	54.0		
Coeast_Cast_sb779858	OG1	54.0		
Nvec_v1g122106	OG1	54.0		
Fspp_ffun1.m4.11618.m1	OG1	54.0		
Diagra_EP00040_Diaphanoeca_grandis_P024362	OG1	54.0		
Spis_XP_022791230_1	OG1	54.0		
Exapal_XM_021047970.2	OG1	54.0		
Xesp_014310-T1	OG1	54.0		
Pocdam_XM_027202548.1	OG1	54.0		
Gasp_gasp1.m3.21177.m1	OG1	54.0		
Adig_XM_015893462.1	OG1	54.0		
Gfas_gfas1.m1.1208.m1	OG1	54.0		
Nvec_v1g223755	OG1	54.0		
Nvec_NVE4148	OG1	54.0		
Dgig_XM_028549846.1	OG1	54.0		
