gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb589193	OG1	90.0		
HoiH11_mRNA7937	OG1	90.0		
Bolinf_Binf_sb1260937	OG1	90.0		
Bolinf_Binf_sb1260934	OG1	90.0		
HoiH04_mRNA2771	OG1	90.0		
Plespi_Pspi_scaffold11322_01	OG1	90.0		
Rhoesc_Res_002142-T1	OG1	90.0		
Mertsp_Mesp_sb589196	OG1	90.0		
Mertsp_Mesp_sb585304	OG1	90.0		
Mertsp_Mesp_sb589194	OG1	90.0		
Eupdun_Edun_sb10657904	OG1	90.0		
Eupdun_Edun_sb10657903	OG1	90.0		
Ocar_g3752	OG1	90.0		
Horcal_Hcv1.av93.c2.g983.i2	OG1	90.0		
Coeast_Cast_sb797654	OG1	90.0		
Hvul_g12218_1	OG1	90.0		
Pbac_sb2639906	OG1	90.0		
Cgig_XM_034476954.1	OG1	90.0		
Acagra_model.g7009.t1	OG1	90.0		
Hsap_ENST00000381854	OG1	90.0		
Skow_XM_006818441.1	OG1	90.0		
Cscu_XM_023369907.1	OG1	90.0		
Spur_XM_030988668.1	OG1	90.0		
Tcas_TC013118_001	OG1	90.0		
Lcom_lcpid111091	OG1	90.0		
Bralan_BLAG18000317_2	OG1	90.0		
Hsap_ENST00000222005	OG1	90.0		
Dpul_mRNA23045	OG1	90.0		
Cscu_XM_023356888.1	OG1	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183144	OG1	90.0		
Clacor_Ccor_scaffold8765_01	OG2	99.0		
Gracom_Gcom_scaffold14533_01	OG2	99.0		
Gracom_Gcom_scaffold9209_01	OG2	99.0		
Lcom_lcpid232328	OG2	99.0		
Scil_scict003351.1	OG2	99.0		
Leuniv_Lniv_C810730_01	OG2	99.0		
Lcom_lcpid76076	OG2	99.0		
Lcom_lcpid198650	OG3	1.0		
