gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold410.g6.t1	OG0	1.0		
Exapal_XM_021055111.2	OG0	1.0		
Nemnom_g18157.t1	OG0	1.0		
Eupdun_Edun_sb10694277	OG0	1.0		
Sros_EGD77811	OG0	1.0		
Mertsp_Mesp_sb583349	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020529	OG0	1.0		
Tcas_TC003068_001	OG0	1.0		
Dgig_XM_028554150.1	OG0	1.0		
Fspp_ffun1.m4.29991.m1	OG0	1.0		
Hvul_g20538_1	OG0	1.0		
HoiH04_mRNA9465	OG0	1.0		
Fspp_ffun1.m4.31375.m1	OG0	1.0		
Xesp_005503-T1	OG0	1.0		
Spis_XP_022802134_1	OG0	1.0		
Acagra_model.g29531.t1	OG0	1.0		
Amil_Amillepora36593-RA	OG0	1.0		
Adig_XM_015922459.1	OG0	1.0		
Morvir_scaffold410.g5.t1	OG0	1.0		
Ocar_g4808	OG0	1.0		
Acagra_model.g29536.t1	OG0	1.0		
Hvul_g20539_1	OG0	1.0		
Coemet_Cmet_scaffold20383_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014793	OG0	1.0		
Chem_TCONS_00031204	OG0	1.0		
Spur_XM_030979623.1	OG0	1.0		
Horcal_Hcv1.av93.c1.g992.i1	OG0	1.0		
Gasp_gasp1.m1b.32507.m1	OG0	1.0		
Lcom_lcpid7083	OG0	1.0		
Mertsp_Mesp_sb583348	OG0	1.0		
Hvul_g20540_1	OG0	1.0		
Rhoesc_Res_010854-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003115	OG0	1.0		
Leuniv_Lniv_C773813_01	OG0	1.0		
Amil_Amillepora36591-RA	OG0	1.0		
Nemnom_g18159.t1	OG0	1.0		
Exapal_XM_028657420.1	OG0	1.0		
Pbac_sb2642506	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026340	OG0	1.0		
Leuniv_Lniv_scaffold23394_01	OG0	1.0		
Gasp_gasp1.m3.23727.m1	OG0	1.0		
Bolinf_Binf_sb1236401	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012074	OG0	1.0		
Aaur_scaffold852.g6.t2	OG0	1.0		
Sanmal_Sma_024913-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001421	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012075	OG0	1.0		
Sanmal_Sma_024911-T1	OG0	1.0		
Hsap_ENST00000616140	OG0	1.0		
Nvec_NVE5980	OG0	1.0		
Dpul_mRNA27919	OG0	1.0		
Drygla_Dgla_sb302380	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161045	OG0	1.0		
Nvec_v1g191927	OG0	1.0		
Plajan_Pjan_scaffold23763_01	OG0	1.0		
Cscu_XM_023370195.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027217	OG0	1.0		
TrH2_TrispH2_009315-RA	OG0	1.0		
Gfas_gfas1.m1.21600.m1	OG0	1.0		
Clacor_Ccor_scaffold3080_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020530	OG0	1.0		
Mertsp_Mesp_sb521926	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020531	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027684	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033287	OG0	1.0		
Cgig_XM_011448977.3	OG0	1.0		
Stycar_maker-SC_scaffold103115-snap-gene-0.5-mRNA-1	OG0	1.0		
Tetwil_g8278.t2	OG0	1.0		
Spolac_c102488_g1_i1_m.29539c102488-g1	OG0	1.0		
Spolac_c102488_g1_i5_m.29548c102488-g1	OG0	1.0		
Spolac_c102488_g1_i4_m.29544c102488-g1	OG0	1.0		
Emue_Em0018g971a.t1	OG0	1.0		
Stycar_maker-SC_scaffold32076-snap-gene-0.4-mRNA-1	OG0	1.0		
Spolac_c102488_g1_i2_m.29543c102488-g1	OG0	1.0		
Xestes_maker-XT_scaffold3224-snap-gene-0.21-mRNA-1	OG0	1.0		
Spolac_c102488_g1_i8_m.29554c102488-g1	OG0	1.0		
Halamb_c49027_g1_i2mm.2879	OG0	1.0		
Aque_Aqu2.1.38760_001	OG0	1.0		
