gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.33299.m1	OG2	41.0		
Chofle_EP00730_Choanoeca_flexa_P000755	OG2	41.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011776	OG2	41.0		
Diagra_EP00040_Diaphanoeca_grandis_P026083	OG2	41.0		
Mbre_EDQ92739	OG2	41.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012958	OG2	41.0		
Salpun_EP00053_Salpingoeca_punica_P011082	OG2	41.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025927	OG2	41.0		
Chem_TCONS_00024204	OG2	41.0		
Sros_EGD78410	OG2	41.0		
Mbre_EDQ84965	OG2	41.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036684	OG2	41.0		
Chofle_EP00730_Choanoeca_flexa_P015932	OG2	41.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011415	OG2	41.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017484	OG2	41.0		
Salinf_EP00049_Salpingoeca_infusionum_P020013	OG2	41.0		
Salurc_EP00051_Salpingoeca_urceolata_P021807	OG2	41.0		
Salurc_EP00051_Salpingoeca_urceolata_P006753	OG2	41.0		
Mertsp_Mesp_sb556954	OG2	41.0		
Bolinf_Binf_sb1247082	OG2	41.0		
Eupdun_Edun_sb10635740	OG2	41.0		
Eupdun_Edun_sb10635741	OG2	41.0		
Mertsp_Mesp_sb556953	OG2	41.0		
Horcal_Hcv1.av93.c8.g217.i2	OG2	41.0		
Eupdun_Edun_sb10635746	OG2	41.0		
Mertsp_Mesp_sb547679	OG2	41.0		
Coemet_Cmet_scaffold9951_01	OG2	41.0		
Eupdun_Edun_sb10635745	OG2	41.0		
Horcal_Hcv1.av93.c8.g217.i1	OG2	41.0		
Eupdun_Edun_sb10635739	OG2	41.0		
Mlei_ML2057.g10.i1	OG2	41.0		
Vmul_sbMO362676	OG2	41.0		
Lampan_Lpan_C400683_01	OG2	41.0		
Eupdun_Edun_sb10633554	OG2	41.0		
Beraby_Baby_sb334110	OG2	41.0		
Coeast_Cast_sb782035	OG2	41.0		
Pbac_sb2647900	OG2	41.0		
Bolinf_Binf_sb1247083	OG2	41.0		
Lampan_Lpan_C406549_01	OG2	41.0		
Eupdun_Edun_sb10633553	OG2	41.0		
Eupdun_Edun_sb10635742	OG2	41.0		
