gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH04_mRNA6080	OG1	99.0		
Hhon_g06628.t1	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P032868	OG1	99.0		
Coeast_Cast_sb786995	OG1	99.0		
Lampan_Lpan_14958_01	OG1	99.0		
Halamb_c37722_g1_i1m.10284	OG1	99.0		
Beraby_Baby_sb347981	OG1	99.0		
Bolinf_Binf_sb1244924	OG1	99.0		
Cscu_XM_023359079.1	OG1	99.0		
HoiH11_mRNA1650	OG1	99.0		
Spis_XP_022806908_1	OG1	99.0		
Sanmal_Sma_024150-T1	OG1	99.0		
Gasp_gasp1.m3.7991.m1	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P012688	OG1	99.0		
HoiH06_mRNA727	OG1	99.0		
Coemet_Cmet_C597733_01	OG1	99.0		
Plespi_Pspi_C612144_01	OG1	99.0		
Tcas_TC013235_001	OG1	99.0		
Coeast_Cast_sb786996	OG1	99.0		
Spolac_c93879_g1_i1_m.9378c93879-g1	OG1	99.0		
Coeast_Cast_sb787000	OG1	99.0		
Gfas_gfas1.m1.23525.m1	OG1	99.0		
Exapal_XM_021049828.2	OG1	99.0		
Beraby_Baby_sb347984	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P007661	OG1	99.0		
Dgig_XM_028552787.1	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P013240	OG1	99.0		
Vmul_SimC397966	OG1	99.0		
Tadh_TriadT61141	OG1	99.0		
Coeast_Cast_sb786998	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P007853	OG1	99.0		
Helnan_EP00037_Helgoeca_nana_P030968	OG1	99.0		
Morvir_scaffold166.g23.t1	OG1	99.0		
Nemnom_g13277.t1	OG1	99.0		
Stycar_augustus_masked-SC_scaffold1341-processed-gene-0.1-mRNA-1	OG1	99.0		
Amil_Amillepora06026-RA	OG1	99.0		
Bralan_BLAG14000668_1	OG1	99.0		
Bolinf_Binf_sb1230130	OG1	99.0		
Mertsp_Mesp_sb558902	OG1	99.0		
Eupdun_Edun_sb10671854	OG1	99.0		
Acagra_model.g27525.t1.3.5d3b8bf5	OG1	99.0		
Gracom_Gcom_scaffold9412_01	OG1	99.0		
Hvul_g12037_1	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P027599	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P007102	OG1	99.0		
Ocar_g8828	OG1	99.0		
Acagra_model.g27525.t1.1.5d3b8bf4	OG1	99.0		
Horcal_Hcv1.av93.c2.g1614.i1	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P009718	OG1	99.0		
Adig_XM_015898118.1	OG1	99.0		
Chem_TCONS_00053151	OG1	99.0		
Xesp_021761-T1	OG1	99.0		
Mertsp_Mesp_sb558903	OG1	99.0		
Bolinf_Binf_sb1230131	OG1	99.0		
Rhoesc_Res_016922-T1	OG1	99.0		
Vmul_sbMO396701	OG1	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024444	OG1	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017534	OG1	99.0		
Coeast_Cast_sb787004	OG1	99.0		
TrH2_TrispH2_010589-RA	OG1	99.0		
HoiH23_PlH23_011328-RA	OG1	99.0		
Cgig_XM_011449972.3	OG1	99.0		
Dpul_mRNA11273	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015452	OG1	99.0		
Drygla_Dgla_sb294738	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P013239	OG1	99.0		
Coeast_Cast_sb787003	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P026771	OG1	99.0		
Bolinf_Binf_sb1184982	OG1	99.0		
Emue_Em0012g890a.t1	OG1	99.0		
