gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1613.g17.i1	OG1	80.0		
Exapal_XM_021040902.2	OG1	80.0		
Lcom_lcpid200951	OG2	98.0		
Tcas_TC011321_001	OG2	98.0		
Dpul_mRNA29556	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149240	OG2	98.0		
Dpul_mRNA29751	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167710	OG2	98.0		
Cgig_XM_034458551.1	OG2	98.0		
Dpul_mRNA29577	OG2	98.0		
Cscu_XM_023377618.1	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181380	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162820	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181697	OG2	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137611	OG2	98.0		
Acagra_model.g4827.t1	OG2	98.0		
Cscu_XM_023358434.1	OG2	98.0		
Dpul_mRNA29752	OG2	98.0		
Dpul_mRNA29555	OG2	98.0		
Dpul_mRNA29554	OG2	98.0		
Spur_XM_030979210.1	OG2	98.0		
Spur_XM_011662139.2	OG2	98.0		
Skow_XM_002735384.2	OG2	98.0		
Hsap_ENST00000263556	OG2	98.0		
Bralan_BLAG15000401_1	OG2	98.0		
Hsap_ENST00000166534	OG2	98.0		
Leuniv_Lniv_scaffold7054_01	OG3	76.0		
Aaur_scaffold294.g9.t1	OG3	76.0		
Adig_XM_015891849.1	OG3	76.0		
Hvul_g31297_1	OG3	76.0		
Pocdam_XM_027183461.1	OG3	76.0		
Nvec_v1g120225	OG3	76.0		
Rhoesc_Res_004292-T1	OG3	76.0		
Pocdam_XM_027192728.1	OG3	76.0		
Spis_XP_022795634_1	OG3	76.0		
Xesp_021483-T1	OG3	76.0		
Sanmal_Sma_023578-T1	OG3	76.0		
Gasp_gasp1.m3.5086.m1	OG3	76.0		
Adig_XM_015893246.1	OG3	76.0		
Rhoesc_Res_012307-T1	OG3	76.0		
Amil_Amillepora26298-RA	OG3	76.0		
Dgig_XM_028553223.1	OG3	76.0		
Chem_TCONS_00000181	OG3	76.0		
Chem_TCONS_00010072	OG3	76.0		
Exapal_XM_021043049.2	OG3	76.0		
Gasp_gasp1.m3.5508.m1	OG3	76.0		
Dgig_XM_028546371.1	OG3	76.0		
Aaur_scaffold581.g6.t1	OG3	76.0		
Nemnom_g3042.t1	OG3	76.0		
Xesp_002468-T1	OG3	76.0		
Exapal_XM_028657997.1	OG3	76.0		
Sanmal_Sma_017102-T2	OG3	76.0		
Morvir_scaffold324.g7.t1	OG3	76.0		
Spis_XP_022799684_1	OG3	76.0		
Aaur_scaffold581.g7.t3	OG3	76.0		
Fspp_ffun1.m4.2741.m1	OG3	76.0		
Gfas_gfas1.m1.21339.m1	OG3	76.0		
Nvec_v1g240032	OG3	76.0		
Nemnom_g10805.t1	OG3	76.0		
Dgig_XM_028560984.1	OG3	76.0		
Gracom_Gcom_scaffold8377_01	OG3	76.0		
Scil_scict005578.1	OG3	76.0		
Lcom_lcpid38875	OG3	76.0		
Plespi_Pspi_scaffold13479_01	OG3	76.0		
Opea_EP00118_Oscarella_pearsei_P022730	OG3	76.0		
Aque_Aqu2.1.44147_001	OG3	76.0		
Gracom_Gcom_scaffold8378_01	OG3	76.0		
Ocar_g1383	OG3	76.0		
Plajan_Pjan_scaffold22557_01	OG3	76.0		
Clacor_Ccor_scaffold1492_01	OG3	76.0		
Spolac_c101914_g1_i1_m.27232c101914-g1	OG3	76.0		
Leuniv_Lniv_scaffold7053_01	OG3	76.0		
Halamb_c46974_g1_i3mm.2114	OG3	76.0		
Gracom_Gcom_C552190_01	OG3	76.0		
Plajan_Pjan_scaffold22302_01	OG3	76.0		
Emue_Em0002g41a.t1	OG3	76.0		
Clacor_Ccor_C532433_01	OG3	76.0		
Spolac_c95609_g1_i1_m.11744c95609-g1	OG3	76.0		
Lcom_lcpid47786	OG3	76.0		
Clacor_Ccor_C523757_01	OG3	76.0		
Gracom_Gcom_scaffold8375_01	OG3	76.0		
Lcom_lcpid51521	OG3	76.0		
Spolac_c95609_g1_i2_m.11745c95609-g1	OG3	76.0		
Chem_TCONS_00009213	OG4	88.0		
Rhoesc_Res_010417-T1	OG4	88.0		
Nemnom_g6324.t1	OG4	88.0		
Sanmal_Sma_020512-T1	OG4	88.0		
Morvir_scaffold108.g50.t1	OG4	88.0		
Aaur_scaffold770.g9.t1	OG4	88.0		
Hvul_g30991_1	OG4	88.0		
Xesp_002874-T1	OG5	100.0		
Spis_XP_022799685_1	OG5	100.0		
Pocdam_XM_027183566.1	OG5	100.0		
Sanmal_Sma_017110-T1	OG5	100.0		
Rhoesc_Res_012640-T1	OG5	100.0		
Morvir_scaffold85.g42.t1	OG5	100.0		
Amil_Amillepora21331-RA	OG5	100.0		
Hvul_g15667_1	OG5	100.0		
Nemnom_g11517.t1	OG5	100.0		
Chem_TCONS_00016472	OG5	100.0		
Nvec_v1g120164	OG5	100.0		
Gfas_gfas1.m1.3559.m1	OG5	100.0		
Gasp_gasp1.m3.5510.m1	OG5	100.0		
Fspp_ffun1.m4.2735.m1	OG5	100.0		
Adig_XM_015891847.1	OG5	100.0		
Exapal_XM_021040904.2	OG5	100.0		
Dgig_XM_028549212.1	OG5	100.0		
Xesp_012890-T1	OG6	100.0		
Spis_XP_022789565_1	OG6	100.0		
Gasp_gasp1.m3.22869.m1	OG6	100.0		
Gasp_gasp1.m3.28687.m1	OG6	100.0		
Pocdam_XM_027199682.1	OG6	100.0		
Spis_XP_022793507_1	OG6	100.0		
Gfas_gfas1.m1.6266.m1	OG6	100.0		
Gfas_gfas1.m1.5599.m1	OG6	100.0		
Adig_XM_015912729.1	OG6	100.0		
Exapal_XM_021058890.2	OG6	100.0		
Nvec_v1g449	OG6	100.0		
Adig_XM_015912739.1	OG6	100.0		
Nvec_v1g195205	OG6	100.0		
Amil_Amillepora33801-RA	OG6	100.0		
Exapal_XM_021058904.2	OG6	100.0		
Pocdam_XM_027179813.1	OG6	100.0		
Adig_XM_015903715.1	OG6	100.0		
Fspp_ffun1.m4.8245.m1	OG6	100.0		
Amil_Amillepora19062-RA	OG6	100.0		
Fspp_ffun1.m4.7595.m1	OG6	100.0		
Dgig_XM_028537968.1	OG6	100.0		
Dgig_XM_028562800.1	OG6	100.0		
Chem_TCONS_00000939	OG7	1.0		
