gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028556328.1	OG1	57.0		
Spolac_c95581_g1_i1_m.11691c95581-g1	OG1	57.0		
Aaur_scaffold1274.g2.t3	OG1	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009010	OG1	57.0		
Chem_TCONS_00026333	OG1	57.0		
Tetwil_g23331.t1	OG1	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028484	OG1	57.0		
Didcos_EP00039_Didymoeca_costata_P007794	OG1	57.0		
Mbre_EDQ84797	OG1	57.0		
Emue_Em0003g1356a.t1	OG1	57.0		
Helnan_EP00037_Helgoeca_nana_P015760	OG1	57.0		
Clacor_Ccor_scaffold14371_01	OG1	57.0		
Spolac_c101543_g1_i2_m.25938c101543-g1	OG1	57.0		
Emue_Em0003g1202a.t1	OG1	57.0		
Halamb_c52731_g2_i2m.33821	OG1	57.0		
Tetwil_g18440.t1	OG1	57.0		
Microa_EP00043_Microstomoeca_roanoka_P011528	OG1	57.0		
Salpun_EP00053_Salpingoeca_punica_P008104	OG1	57.0		
Aque_Aqu2.1.38428_001	OG1	57.0		
Morvir_scaffold8.g141.t1	OG1	57.0		
Chofle_EP00730_Choanoeca_flexa_P018501	OG1	57.0		
Aque_Aqu2.1.28527_001	OG1	57.0		
Scil_scict007513.1	OG1	57.0		
Tetwil_g8032.t2	OG1	57.0		
Spolac_c101543_g1_i1_m.25937c101543-g1	OG1	57.0		
Sros_EGD83116	OG1	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P002791	OG1	57.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005415	OG1	57.0		
Halamb_c46697_g1_i1m.21063	OG1	57.0		
Didcos_EP00039_Didymoeca_costata_P002222	OG1	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032992	OG1	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034969	OG1	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P002790	OG1	57.0		
Leuniv_Lniv_C745072_01	OG1	57.0		
Rhoesc_Res_017201-T1	OG1	57.0		
Lcom_lcpid81341	OG1	57.0		
Xestes_maker-XT_scaffold3420-augustus-gene-0.13-mRNA-1	OG1	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P000737	OG1	57.0		
Choper_EP00045_Choanoeca_perplexa_P003791	OG1	57.0		
Didcos_EP00039_Didymoeca_costata_P002223	OG1	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032990	OG1	57.0		
Nemnom_g13250.t1	OG1	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P000567	OG1	57.0		
Hvul_g14764_1	OG1	57.0		
Codhol_EP00042_Codosiga_hollandica_P019503	OG1	57.0		
Sanmal_Sma_024246-T1	OG1	57.0		
Gracom_Gcom_scaffold9473_01	OG1	57.0		
Choper_EP00045_Choanoeca_perplexa_P003790	OG1	57.0		
Chofle_EP00730_Choanoeca_flexa_P018500	OG1	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014569	OG1	57.0		
HoiH04_mRNA3484	OG1	57.0		
Gfas_gfas1.m1.1625.m1	OG1	57.0		
Exapal_XM_021039433.1	OG1	57.0		
Xesp_025014-T1	OG1	57.0		
Fspp_ffun1.m4.28059.m1	OG1	57.0		
Hhon_g05265.t1	OG1	57.0		
Dgig_XM_028561295.1	OG1	57.0		
HoiH11_mRNA1064	OG1	57.0		
Gasp_gasp1.m3.29816.m1	OG1	57.0		
Gasp_gasp1.m3.10502.m1	OG1	57.0		
Dgig_XM_028561281.1	OG1	57.0		
Adig_XM_015915711.1	OG1	57.0		
Dgig_XM_028556358.1	OG1	57.0		
Dgig_XM_028561284.1	OG1	57.0		
Adig_XM_015924508.1	OG1	57.0		
TrH2_TrispH2_008161-RA	OG1	57.0		
Pocdam_XM_027183561.1	OG1	57.0		
Spis_XP_022785022_1	OG1	57.0		
Nvec_v1g190677	OG1	57.0		
Dgig_XM_028561287.1	OG1	57.0		
Tadh_TriadT51652	OG1	57.0		
Amil_Amillepora13068-RA	OG1	57.0		
HoiH23_PlH23_003651-RA	OG1	57.0		
