gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_000533-RA	OG3	56.0		
Spolac_c103903_g2_i1_m.36907c103903-g2	OG3	56.0		
Didcos_EP00039_Didymoeca_costata_P033071	OG3	56.0		
HoiH11_mRNA3224	OG3	56.0		
Mertsp_Mesp_sb570907	OG3	56.0		
Acagra_model.g13402.t1	OG3	56.0		
Skow_XM_006815136.1	OG3	56.0		
Hhon_g01237.t1	OG3	56.0		
Cgig_XM_011445058.3	OG3	56.0		
Hvul_g33280_1	OG3	56.0		
Gracom_Gcom_scaffold5532_01	OG3	56.0		
Acagra_model.g13402.t1.2.5d400ba9	OG3	56.0		
Codhol_EP00042_Codosiga_hollandica_P017588	OG3	56.0		
Exapal_XM_021052194.1	OG3	56.0		
Spolac_c103903_g2_i5_m.36910c103903-g2	OG3	56.0		
Pbac_sb2648337	OG3	56.0		
Helnan_EP00037_Helgoeca_nana_P026380	OG3	56.0		
Drygla_Dgla_sb285546	OG3	56.0		
Amil_Amillepora02828-RA	OG3	56.0		
Salpun_EP00053_Salpingoeca_punica_P012600	OG3	56.0		
Lampan_Lpan_C412819_01	OG3	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P039452	OG3	56.0		
Nvec_v1g91949	OG3	56.0		
Nemnom_g14514.t1	OG3	56.0		
Drygla_Dgla_sb285548	OG3	56.0		
Coemet_Cmet_scaffold17927_01	OG3	56.0		
Mertsp_Mesp_sb570905	OG3	56.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000829	OG3	56.0		
Gasp_gasp1.m3.31048.m1	OG3	56.0		
Rhoesc_Res_009061-T1	OG3	56.0		
Lcom_lcpid55910	OG3	56.0		
Drygla_Dgla_sb285547	OG3	56.0		
Salurc_EP00051_Salpingoeca_urceolata_P011692	OG3	56.0		
Hsap_ENST00000262948	OG3	56.0		
Horcal_Hcv1.av93.c5.g1295.i2	OG3	56.0		
Spolac_c103903_g2_i11_m.36913c103903-g2	OG3	56.0		
Beraby_Baby_sb320563	OG3	56.0		
HoiH04_mRNA12615	OG3	56.0		
Acagra_model.g13402.t1.1.5d400ba8	OG3	56.0		
Gfas_gfas1.m1.18661.m1	OG3	56.0		
Fspp_ffun1.m4.16831.m1	OG3	56.0		
Gasp_gasp1.m3.31047.m1	OG3	56.0		
Xestes_maker-XT_scaffold676-augustus-gene-0.12-mRNA-1	OG3	56.0		
Mertsp_Mesp_sb570904	OG3	56.0		
Tcas_TC004803_001	OG3	56.0		
Scil_scict014866.1	OG3	56.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009921	OG3	56.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037669	OG3	56.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA86310	OG3	56.0		
Clacor_Ccor_C537443_01	OG3	56.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008053	OG3	56.0		
HoiH06_mRNA10058	OG3	56.0		
Aaur_scaffold102.g30.t2	OG3	56.0		
Codhol_EP00042_Codosiga_hollandica_P017587	OG3	56.0		
Plespi_Pspi_scaffold9785_01	OG3	56.0		
Hsap_ENST00000467614	OG3	56.0		
Vmul_Simscaffold402_01	OG3	56.0		
Microa_EP00043_Microstomoeca_roanoka_P020315	OG3	56.0		
Salinf_EP00049_Salpingoeca_infusionum_P005135	OG3	56.0		
Chofle_EP00730_Choanoeca_flexa_P001327	OG3	56.0		
Mbre_EDQ89916	OG3	56.0		
Sros_EGD72830	OG3	56.0		
Chofle_EP00730_Choanoeca_flexa_P001328	OG3	56.0		
Lcom_lcpid157861	OG4	1.0		
