gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ87072	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008384	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008382	OG0	1.0		
Plajan_Pjan_scaffold10323_01	OG0	1.0		
Gracom_Gcom_scaffold4923_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014959	OG0	1.0		
Xesp_014071-T1	OG0	1.0		
Dgig_XM_028549740.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P026456	OG0	1.0		
HoiH23_PlH23_002373-RA	OG0	1.0		
Lcom_lcpid40235	OG0	1.0		
Exapal_XM_021057872.2	OG0	1.0		
Clacor_Ccor_C540927_01	OG0	1.0		
Spolac_c85217_g2_i1_m.3661c110143-g1	OG0	1.0		
Spolac_c85217_g1_i1_m.3660c110143-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033606	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000016	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P019813	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013575	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034393	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018375	OG0	1.0		
Acagra_model.g16749.t1.1.5d3b8879	OG0	1.0		
Morvir_scaffold89.g39.t1	OG0	1.0		
Cscu_XM_023361656.1	OG0	1.0		
Hhon_g08568.t1	OG0	1.0		
Fspp_ffun1.m4.31670.m1	OG0	1.0		
HoiH11_mRNA6554	OG0	1.0		
Xestes_maker-XT_scaffold3275-augustus-gene-0.4-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004472	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019003	OG0	1.0		
Spur_XM_030982003.1	OG0	1.0		
Acagra_model.g16749.t1	OG0	1.0		
Gracom_Gcom_scaffold4922_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004874	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169559	OG0	1.0		
Plespi_Pspi_scaffold20509_01	OG0	1.0		
Scil_scict018270.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P024000	OG0	1.0		
Gracom_Gcom_C532288_01	OG0	1.0		
Skow_XM_002738873.2	OG0	1.0		
Spolac_c110143_g1_i1_m.45537c110143-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019001	OG0	1.0		
Rhoesc_Res_007984-T1	OG0	1.0		
Nemnom_g17477.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023151	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003361	OG0	1.0		
Tetwil_g22935.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002157	OG0	1.0		
Clacor_Ccor_C514023_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P019579	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027946	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003362	OG0	1.0		
Stycar_augustus_masked-SC_scaffold6992-processed-gene-0.0-mRNA-1	OG0	1.0		
Ocar_g3174	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P030163	OG0	1.0		
HoiH04_mRNA5229	OG0	1.0		
Stycar_maker-SC_scaffold5851-augustus-gene-0.9-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029994	OG0	1.0		
Nvec_v1g167102	OG0	1.0		
Vmul_sbMO408309	OG0	1.0		
Beraby_Baby_sb342651	OG0	1.0		
Mertsp_Mesp_sb555480	OG0	1.0		
Horcal_Hcv1.av93.c6.g1054.i1	OG0	1.0		
Coemet_Cmet_scaffold2393_01	OG0	1.0		
Tcas_TC014334_001	OG0	1.0		
Bolinf_Binf_sb1259277	OG0	1.0		
Mlei_ML2997.g4.i1	OG0	1.0		
Pbac_sb2660214	OG0	1.0		
Lampan_Lpan_9884_01	OG0	1.0		
Pbac_sb2660002	OG0	1.0		
Dpul_mRNA13306	OG0	1.0		
Bolinf_Binf_sb1259279	OG0	1.0		
Mertsp_Mesp_sb560378	OG0	1.0		
Bolinf_Binf_sb1259278	OG0	1.0		
Mertsp_Mesp_sb555481	OG0	1.0		
Coemet_Cmet_scaffold2394_01	OG0	1.0		
Bolinf_Binf_sb1219273	OG0	1.0		
Eupdun_Edun_sb10609563	OG0	1.0		
Drygla_Dgla_sb303639	OG0	1.0		
