gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P018013	OG0	1.0		
Aque_Aqu2.1.42161_001	OG0	1.0		
HoiH11_mRNA8132	OG0	1.0		
Sanmal_Sma_021419-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007770	OG0	1.0		
Spur_XM_030991714.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003980	OG0	1.0		
Plajan_Pjan_C543434_01	OG0	1.0		
Gasp_gasp1.m3.29563.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019620	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009647	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003269	OG0	1.0		
Nemnom_g10495.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003270	OG0	1.0		
TrH2_TrispH2_005927-RA	OG0	1.0		
Acagra_model.g14694.t1.1.5d3b87d3	OG0	1.0		
Hvul_g28883_1	OG0	1.0		
Morvir_scaffold152.g3.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054235	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006320	OG0	1.0		
Spis_XP_022792948_1	OG0	1.0		
Emue_Em0202g3a.t1	OG0	1.0		
Xesp_004610-T1	OG0	1.0		
Amil_Amillepora03407-RA	OG0	1.0		
Tetwil_g23854.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019812	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021838	OG0	1.0		
HoiH06_mRNA2173	OG0	1.0		
Stycar_snap_masked-SC_scaffold22841-processed-gene-0.2-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030866	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021837	OG0	1.0		
Xestes_augustus_masked-XT_scaffold130522-processed-gene-0.1-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold4879_01	OG0	1.0		
Adig_XM_015903997.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019813	OG0	1.0		
Emue_Em0202g9a.t1	OG0	1.0		
Bralan_BLAG01001706_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009700	OG0	1.0		
Gfas_gfas1.m1.2488.m1	OG0	1.0		
Lampan_Lpan_14308_01	OG0	1.0		
Pbac_sb2643561	OG0	1.0		
Mertsp_Mesp_sb575209	OG0	1.0		
Mertsp_Mesp_sb575213	OG0	1.0		
Coemet_Cmet_scaffold14218_01	OG0	1.0		
Mertsp_Mesp_sb575210	OG0	1.0		
Eupdun_Edun_sb10631001	OG0	1.0		
Beraby_Baby_sb326392	OG0	1.0		
Coemet_Cmet_scaffold14217_01	OG0	1.0		
Mertsp_Mesp_sb575212	OG0	1.0		
Vmul_SimC399552	OG0	1.0		
Bolinf_Binf_sb1221483	OG0	1.0		
Horcal_Hcv1.av93.c7.g554.i1	OG0	1.0		
Mertsp_Mesp_sb575214	OG0	1.0		
Cscu_XM_023373434.1	OG0	1.0		
Mlei_ML0748.g4.i1	OG0	1.0		
Hsap_ENST00000325752	OG0	1.0		
Beraby_Baby_sb326391	OG0	1.0		
Horcal_Hcv1.av93.c7.g554.i2	OG0	1.0		
Pbac_sb2643563	OG0	1.0		
