gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_C556481_01	OG0	1.0		
Plespi_Pspi_scaffold19808_01	OG0	1.0		
Coemet_Cmet_scaffold7890_01	OG0	1.0		
Tcas_TC033310_001	OG0	1.0		
Spis_XP_022804384_1	OG0	1.0		
Nemnom_g8809.t1	OG0	1.0		
Tetwil_g13620.t2	OG0	1.0		
Stycar_augustus_masked-SC_scaffold25223-processed-gene-0.2-mRNA-1	OG0	1.0		
Cgig_XM_011450177.3	OG0	1.0		
Coeast_Cast_sb794264	OG0	1.0		
Beraby_Baby_sb345862	OG0	1.0		
Bolinf_Binf_sb1237779	OG0	1.0		
Ocar_g485	OG0	1.0		
Aque_Aqu2.1.32217_001	OG0	1.0		
Spur_XM_011678833.2	OG0	1.0		
Mlei_ML1658.g16.i1	OG0	1.0		
Coemet_Cmet_scaffold7889_01	OG0	1.0		
Skow_XM_002732946.2	OG0	1.0		
TrH2_TrispH2_007215-RA	OG0	1.0		
Emue_Em0019g253a.t1	OG0	1.0		
Exapal_XM_021053170.2	OG0	1.0		
Halamb_c43672_g1_i1m.16478	OG0	1.0		
Scil_scict005543.1	OG0	1.0		
Mlei_ML1288.g5.i1	OG0	1.0		
Spur_XM_030999102.1	OG0	1.0		
Drygla_Dgla_sb286412	OG0	1.0		
Hsap_ENST00000309052	OG0	1.0		
Halamb_c34666_g1_i1m.8248	OG0	1.0		
Xestes_maker-XT_scaffold37526-augustus-gene-0.3-mRNA-1	OG0	1.0		
Hhon_g06022.t1	OG0	1.0		
Hvul_g21181_1	OG0	1.0		
Beraby_Baby_sb345863	OG0	1.0		
Coeast_Cast_sb794267	OG0	1.0		
Spolac_c97784_g1_i1_m.15785c97784-g1	OG0	1.0		
Bralan_BLAG04000982_1	OG0	1.0		
Gracom_Gcom_C552242_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022698	OG0	1.0		
Vmul_sbMO434922	OG0	1.0		
Plajan_Pjan_C559163_01	OG0	1.0		
Chem_TCONS_00025286	OG0	1.0		
Exapal_XM_021046258.2	OG0	1.0		
Tetwil_g13209.t1	OG0	1.0		
Spolac_c103617_g1_i5_m.35206c103617-g1	OG0	1.0		
Gfas_gfas1.m1.2170.m1	OG0	1.0		
Morvir_scaffold88.g12.t1	OG0	1.0		
Drygla_Dgla_sb286413	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005873	OG0	1.0		
Spolac_c103617_g1_i2_m.35205c103617-g1	OG0	1.0		
Stycar_maker-SC_scaffold117237-snap-gene-0.2-mRNA-1	OG0	1.0		
Coeast_Cast_sb794265	OG0	1.0		
Tetwil_g1937.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P012252	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029385	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006058	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030790	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015510	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002205	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001443	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013845	OG0	1.0		
Mbre_EDQ87872	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011459	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010759	OG0	1.0		
Sros_EGD77789	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P013843	OG0	1.0		
