gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_015281-T1	OG0	1.0		
Nvec_v1g223030	OG0	1.0		
Plajan_Pjan_C567348_01	OG0	1.0		
Amil_Amillepora29504-RA	OG0	1.0		
Dpul_mRNA1235	OG0	1.0		
Scil_scict005618.1	OG0	1.0		
Cgig_XM_011449099.3	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010106	OG0	1.0		
HoiH06_mRNA3713	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P012583	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000483	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009687	OG0	1.0		
Cscu_XM_023368481.1	OG0	1.0		
Spur_XM_030975864.1	OG0	1.0		
Hsap_ENST00000170564	OG0	1.0		
Gasp_gasp1.m3.26107.m1	OG0	1.0		
Tadh_TriadT52573	OG0	1.0		
Spis_XP_022801453_1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014683	OG0	1.0		
Rhoesc_Res_007514-T1	OG0	1.0		
Gracom_Gcom_C559198_01	OG0	1.0		
Fspp_ffun1.m4.23019.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010320	OG0	1.0		
Nemnom_g19417.t1	OG0	1.0		
Sros_EGD83001	OG0	1.0		
Emue_Em0018g84a.t1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold5785-processed-gene-0.4-mRNA-1	OG0	1.0		
Lcom_lcpid96213	OG0	1.0		
Aque_Aqu2.1.44080_001	OG0	1.0		
HoiH04_mRNA17297	OG0	1.0		
HoiH23_PlH23_000723-RA	OG0	1.0		
TrH2_TrispH2_000230-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013341	OG0	1.0		
Spolac_c87240_g1_i1_m.4152c87240-g1	OG0	1.0		
Hvul_g32914_1	OG0	1.0		
Tcas_TC000059_001	OG0	1.0		
Bralan_BLAG07000029_1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010321	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028773	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P021272	OG0	1.0		
Eupdun_Edun_sb10666122	OG0	1.0		
Coemet_Cmet_scaffold10453_01	OG0	1.0		
Coeast_Cast_sb809139	OG0	1.0		
Coeast_Cast_sb809140	OG0	1.0		
Coeast_Cast_sb809134	OG0	1.0		
Vmul_sbMO457729	OG0	1.0		
Coeast_Cast_sb809136	OG0	1.0		
Mertsp_Mesp_sb570153	OG0	1.0		
Drygla_Dgla_sb295563	OG0	1.0		
Bolinf_Binf_sb1222852	OG0	1.0		
Bolinf_Binf_sb1238250	OG0	1.0		
Bolinf_Binf_sb1222851	OG0	1.0		
Mertsp_Mesp_sb568417	OG0	1.0		
Eupdun_Edun_sb10666124	OG0	1.0		
Eupdun_Edun_sb10666123	OG0	1.0		
Lampan_Lpan_15583_01	OG0	1.0		
Coeast_Cast_sb809137	OG0	1.0		
Drygla_Dgla_sb295560	OG0	1.0		
Drygla_Dgla_sb295562	OG0	1.0		
Vmul_sbMO407976	OG0	1.0		
Beraby_Baby_sb345323	OG0	1.0		
Mertsp_Mesp_sb568421	OG0	1.0		
Pbac_sb2640150	OG0	1.0		
Mertsp_Mesp_sb568419	OG0	1.0		
Bolinf_Binf_sb1222850	OG0	1.0		
Coeast_Cast_sb809138	OG0	1.0		
Drygla_Dgla_sb295561	OG0	1.0		
Horcal_Hcv1.av93.c1.g576.i2	OG0	1.0		
Mertsp_Mesp_sb570154	OG0	1.0		
Horcal_Hcv1.av93.c1.g576.i1	OG0	1.0		
Bolinf_Binf_sb1222853	OG0	1.0		
Eupdun_Edun_sb10666125	OG0	1.0		
Eupdun_Edun_sb10666121	OG0	1.0		
Mertsp_Mesp_sb568418	OG0	1.0		
Coemet_Cmet_scaffold10452_01	OG0	1.0		
