gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xesp_021814-T1	OG2	90.0		
Hsap_ENST00000293373	OG2	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228503	OG2	90.0		
Spur_XM_030980415.1	OG2	90.0		
Spis_XP_022807540_1	OG2	90.0		
Adig_XM_015919355.1	OG2	90.0		
Acagra_model.g18065.t1.1.5d3b8944	OG2	90.0		
Leuniv_Lniv_scaffold21096_01	OG2	90.0		
Exapal_XM_021048248.2	OG2	90.0		
Leuniv_Lniv_C798084_01	OG2	90.0		
Lcom_lcpid24356	OG2	90.0		
Adig_XM_015919346.1	OG2	90.0		
Morvir_scaffold15.g86.t1	OG2	90.0		
Emue_Em0155g4a.t1	OG2	90.0		
Sanmal_Sma_023034-T1	OG2	90.0		
Emue_Em0828g2a.t1	OG2	90.0		
Emue_Em0006g1548a.t1	OG2	90.0		
Cgig_XM_034450213.1	OG2	90.0		
Xesp_021813-T1	OG2	90.0		
Plespi_Pspi_scaffold213_01	OG2	90.0		
Cscu_XM_023363868.1	OG2	90.0		
Leuniv_Lniv_scaffold24980_01	OG2	90.0		
Skow_XM_006818794.1	OG2	90.0		
Nemnom_g15484.t1	OG2	90.0		
Morvir_scaffold15.g87.t1	OG2	90.0		
Aque_Aqu2.1.43892_001	OG2	90.0		
Scil_scict015117.1	OG2	90.0		
Dgig_XM_028543859.1	OG2	90.0		
Stycar_maker-SC_scaffold65137-snap-gene-0.5-mRNA-1	OG2	90.0		
Spolac_c103692_g1_i2_m.35596c103692-g1	OG2	90.0		
Emue_Em0006g1415a.t1	OG2	90.0		
Scil_scict001105.1	OG2	90.0		
Gracom_Gcom_scaffold14771_01	OG2	90.0		
Emue_Em0006g1412a.t1	OG2	90.0		
Hsap_ENST00000360982	OG2	90.0		
Cscu_XM_023363870.1	OG2	90.0		
Gracom_Gcom_scaffold12308_01	OG2	90.0		
Emue_Em0155g8a.t1	OG2	90.0		
Plespi_Pspi_scaffold214_01	OG2	90.0		
Spur_XM_030980481.1	OG2	90.0		
Hvul_g16876_1	OG2	90.0		
Clacor_Ccor_C522879_01	OG2	90.0		
Spolac_c103692_g1_i1_m.35594c103692-g1	OG2	90.0		
Nvec_v1g182004	OG2	90.0		
Halamb_c67195_g1_i1m.46601	OG2	90.0		
Opea_EP00118_Oscarella_pearsei_P020640	OG2	90.0		
Halamb_c59237_g1_i1m.45018	OG2	90.0		
Sanmal_Sma_023035-T1	OG2	90.0		
Chem_TCONS_00028792	OG2	90.0		
Spis_XP_022778253_1	OG2	90.0		
Plajan_Pjan_scaffold19748_01	OG2	90.0		
Emue_Em0006g1544a.t1	OG2	90.0		
Rhoesc_Res_003695-T1	OG2	90.0		
Gasp_gasp1.m3.7981.m1	OG2	90.0		
Hvul_g16875_1	OG2	90.0		
Leuniv_Lniv_scaffold21097_01	OG2	90.0		
Emue_Em0006g1540a.t1	OG2	90.0		
Chem_TCONS_00028786	OG2	90.0		
Halamb_c17758_g1_i1m.2999	OG2	90.0		
Halamb_c51786_g1_i1m.31403	OG2	90.0		
Acagra_model.g18065.t1	OG2	90.0		
Aaur_scaffold274.g4.t2	OG2	90.0		
Gfas_gfas1.m1.3436.m1	OG2	90.0		
Hvul_g16874_1	OG2	90.0		
Bralan_BLAG01001039_1	OG2	90.0		
Emue_Em0006g1533a.t1	OG2	90.0		
Emue_Em0366g4a.t1	OG2	90.0		
Lcom_lcpid26537	OG2	90.0		
Adig_XM_015922834.1	OG2	90.0		
Tcas_TC001541_001	OG2	90.0		
Emue_Em0006g1417a.t1	OG2	90.0		
Dpul_mRNA10870	OG2	90.0		
Dpul_mRNA22412	OG2	90.0		
Amil_Amillepora09988-RA	OG2	90.0		
Emue_Em0363g4a.t1	OG2	90.0		
Cscu_XM_023363869.1	OG2	90.0		
Clacor_Ccor_scaffold12583_01	OG2	90.0		
Emue_Em0024g165a.t1	OG2	90.0		
Plajan_Pjan_scaffold19750_01	OG2	90.0		
Tetwil_g25611.t1	OG2	90.0		
Morvir_scaffold15.g85.t1	OG2	90.0		
Emue_Em0006g1556a.t1	OG2	90.0		
Pocdam_XM_027201657.1	OG2	90.0		
Coemet_Cmet_C607504_01	OG2	90.0		
Mlei_ML1597.g6.i1	OG2	90.0		
Pbac_sb2647322	OG2	90.0		
HoiH23_PlH23_002094-RA	OG2	90.0		
Beraby_Baby_sb350426	OG2	90.0		
Coeast_Cast_sb801310	OG2	90.0		
Tadh_TriadT51857	OG2	90.0		
Pbac_sb2647324	OG2	90.0		
Coeast_Cast_sb801311	OG2	90.0		
Drygla_Dgla_sb302789	OG2	90.0		
Drygla_Dgla_sb302787	OG2	90.0		
Bolinf_Binf_sb1248939	OG2	90.0		
Vmul_sbMO366182	OG2	90.0		
HoiH04_mRNA7845	OG2	90.0		
Lampan_Lpan_8932_01	OG2	90.0		
Hhon_g03692.t1	OG2	90.0		
Pbac_sb2647326	OG2	90.0		
Horcal_Hcv1.av93.c1.g262.i1	OG2	90.0		
Lampan_Lpan_8934_01	OG2	90.0		
HoiH04_mRNA11171	OG2	90.0		
HoiH11_mRNA4765	OG2	90.0		
Bolinf_Binf_sb1176580	OG2	90.0		
Drygla_Dgla_sb302788	OG2	90.0		
Beraby_Baby_sb350427	OG2	90.0		
HoiH06_mRNA2282	OG2	90.0		
Beraby_Baby_sb350425	OG2	90.0		
