gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1274113	OG1	75.0		
Cscu_XM_023363359.1	OG1	75.0		
Coeast_Cast_sb787040	OG1	75.0		
Eupdun_Edun_sb10639765	OG1	75.0		
Ocar_g6431	OG1	75.0		
Coeast_Cast_sb787043	OG1	75.0		
Mlei_ML3259.g1.i1	OG1	75.0		
Lcom_lcpid246370	OG1	75.0		
Xestes_augustus_masked-XT_scaffold2347-processed-gene-0.128-mRNA-1	OG1	75.0		
Salinf_EP00049_Salpingoeca_infusionum_P013800	OG1	75.0		
Pbac_sb2666759	OG1	75.0		
Chofle_EP00730_Choanoeca_flexa_P006321	OG1	75.0		
Spur_XM_001178525.4	OG1	75.0		
Plespi_Pspi_scaffold6125_01	OG1	75.0		
Hsap_ENST00000322776	OG1	75.0		
Lcom_lcpid221025	OG1	75.0		
HoiH23_PlH23_006949-RA	OG1	75.0		
Vmul_sbMO462281	OG1	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P026811	OG1	75.0		
Diagra_EP00040_Diaphanoeca_grandis_P025908	OG1	75.0		
Skow_XM_006816649.1	OG1	75.0		
Mertsp_Mesp_sb580312	OG1	75.0		
HoiH11_mRNA7904	OG1	75.0		
Bralan_BLAG16000700_1	OG1	75.0		
Salinf_EP00049_Salpingoeca_infusionum_P013801	OG1	75.0		
Aaur_scaffold171.g19.t1	OG1	75.0		
Clacor_Ccor_C540827_01	OG1	75.0		
Helnan_EP00037_Helgoeca_nana_P011743	OG1	75.0		
Gracom_Gcom_C553426_01	OG1	75.0		
Choper_EP00045_Choanoeca_perplexa_P004104	OG1	75.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006550	OG1	75.0		
Tetwil_g15116.t2	OG1	75.0		
Bolinf_Binf_sb1274116	OG1	75.0		
Pocdam_XM_027203770.1	OG1	75.0		
Dpul_mRNA17173	OG1	75.0		
Plajan_Pjan_C560172_01	OG1	75.0		
Horcal_Hcv1.av93.c2.g1373.i1	OG1	75.0		
Spolac_c93657_g1_i1_m.9107c93657-g1	OG1	75.0		
Hvul_g32983_1	OG1	75.0		
Xestes_augustus_masked-XT_scaffold18737-processed-gene-0.26-mRNA-1	OG1	75.0		
Codhol_EP00042_Codosiga_hollandica_P002119	OG1	75.0		
Lcom_lcpid139284	OG1	75.0		
Acagra_model.g23243.t1	OG1	75.0		
Salpun_EP00053_Salpingoeca_punica_P007918	OG1	75.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225471	OG1	75.0		
Xesp_002878-T1	OG1	75.0		
Tcas_TC014119_001	OG1	75.0		
Coeast_Cast_sb787042	OG1	75.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020602	OG1	75.0		
Nvec_v1g181539	OG1	75.0		
Sanmal_Sma_016714-T1	OG1	75.0		
Gasp_gasp1.m3.27892.m1	OG1	75.0		
Halamb_c46165_g1_i2m.20148	OG1	75.0		
Lcom_lcpid75207	OG1	75.0		
Emue_Em0005g1146a.t1	OG1	75.0		
Tadh_TriadT28664	OG1	75.0		
Mbre_EDQ89005	OG1	75.0		
Chem_TCONS_00000004	OG1	75.0		
Microa_EP00043_Microstomoeca_roanoka_P029717	OG1	75.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006330	OG1	75.0		
Opea_EP00118_Oscarella_pearsei_P000576	OG1	75.0		
Xestes_augustus_masked-XT_scaffold33274-processed-gene-0.1-mRNA-1	OG1	75.0		
Xestes_maker-XT_scaffold21951-augustus-gene-0.13-mRNA-1	OG1	75.0		
Beraby_Baby_sb326003	OG1	75.0		
Leuniv_Lniv_scaffold21877_01	OG1	75.0		
Mertsp_Mesp_sb580313	OG1	75.0		
Lampan_Lpan_15705_01	OG1	75.0		
Amil_Amillepora20899-RA	OG1	75.0		
Adig_XM_015901981.1	OG1	75.0		
Adig_XM_015901980.1	OG2	1.0		
