gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_C807338_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020760	OG0	1.0		
TrH2_TrispH2_001387-RA	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019309	OG0	1.0		
Dpul_mRNA27925	OG0	1.0		
Cgig_XM_011415827.3	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017368	OG0	1.0		
Emue_Em0011g517a.t1	OG0	1.0		
Acagra_model.g12148.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031805	OG0	1.0		
Xestes_maker-XT_scaffold1605-augustus-gene-0.20-mRNA-1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032261	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039423	OG0	1.0		
HoiH23_PlH23_001524-RA	OG0	1.0		
Lcom_lcpid223466	OG0	1.0		
Horcal_Hcv1.av93.c9.g711.i2	OG0	1.0		
Dgig_XM_028547942.1	OG0	1.0		
Hvul_g33552_1	OG0	1.0		
Bolinf_Binf_sb1260127	OG0	1.0		
Hvul_g33556_1	OG0	1.0		
Gfas_gfas1.m1.22093.m1	OG0	1.0		
Pocdam_XM_027193868.1	OG0	1.0		
Bolinf_Binf_sb1260124	OG0	1.0		
Rhoesc_Res_016177-T1	OG0	1.0		
Lampan_Lpan_2843_01	OG0	1.0		
Bolinf_Binf_sb1260121	OG0	1.0		
Eupdun_Edun_sb10648371	OG0	1.0		
Adig_XM_015919902.1	OG0	1.0		
Spis_XP_022797050_1	OG0	1.0		
Xesp_001189-T1	OG0	1.0		
Mlei_ML0898.g1.i1	OG0	1.0		
Drygla_Dgla_sb297030	OG0	1.0		
Gasp_gasp1.m3.3071.m1	OG0	1.0		
Bolinf_Binf_sb1260130	OG0	1.0		
Horcal_Hcv1.av93.c9.g711.i1	OG0	1.0		
Morvir_scaffold437.g13.t1	OG0	1.0		
Mertsp_Mesp_sb571387	OG0	1.0		
Bolinf_Binf_sb1260119	OG0	1.0		
Vmul_SimC401718	OG0	1.0		
Bolinf_Binf_sb1260133	OG0	1.0		
Bolinf_Binf_sb1260138	OG0	1.0		
Bolinf_Binf_sb1260137	OG0	1.0		
Fspp_ffun1.m4.13696.m1	OG0	1.0		
Mlei_ML1231.g1.i1	OG0	1.0		
Beraby_Baby_sb336718	OG0	1.0		
Bolinf_Binf_sb1260141	OG0	1.0		
Bolinf_Binf_sb1260123	OG0	1.0		
Bolinf_Binf_sb1260136	OG0	1.0		
Aaur_scaffold1071.g3.t1	OG0	1.0		
Aaur_scaffold1071.g4.t1	OG0	1.0		
Bolinf_Binf_sb1260126	OG0	1.0		
Bolinf_Binf_sb1260129	OG0	1.0		
Bolinf_Binf_sb1260125	OG0	1.0		
Amil_Amillepora26002-RA	OG0	1.0		
Bolinf_Binf_sb1260120	OG0	1.0		
Bolinf_Binf_sb1260139	OG0	1.0		
Bolinf_Binf_sb1260118	OG0	1.0		
Bolinf_Binf_sb1260147	OG0	1.0		
Bolinf_Binf_sb1260128	OG0	1.0		
Adig_XM_015894179.1	OG0	1.0		
Nvec_v1g162648	OG0	1.0		
Bolinf_Binf_sb1260131	OG0	1.0		
Lampan_Lpan_2842_01	OG0	1.0		
Eupdun_Edun_sb10648373	OG0	1.0		
Bolinf_Binf_sb1260140	OG0	1.0		
Exapal_XM_021041834.2	OG0	1.0		
Sanmal_Sma_011474-T1	OG0	1.0		
Eupdun_Edun_sb10648370	OG0	1.0		
Pbac_sb2666552	OG0	1.0		
Bolinf_Binf_sb1260122	OG0	1.0		
Bolinf_Binf_sb1260134	OG0	1.0		
Bolinf_Binf_sb1260135	OG0	1.0		
Beraby_Baby_sb336719	OG0	1.0		
