gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P003691	OG5	58.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012016	OG6	91.0		
Codhol_EP00042_Codosiga_hollandica_P024176	OG6	91.0		
Salpun_EP00053_Salpingoeca_punica_P017932	OG6	91.0		
Diagra_EP00040_Diaphanoeca_grandis_P031282	OG7	76.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020696	OG7	76.0		
Didcos_EP00039_Didymoeca_costata_P017416	OG7	76.0		
Didcos_EP00039_Didymoeca_costata_P024251	OG7	76.0		
Bralan_BLAG13000376_1	OG8	53.0		
Clacor_Ccor_scaffold7197_01	OG8	53.0		
Codhol_EP00042_Codosiga_hollandica_P019194	OG8	53.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001736	OG8	53.0		
Sros_EGD78281	OG8	53.0		
Salurc_EP00051_Salpingoeca_urceolata_P005901	OG8	53.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022433	OG8	53.0		
Tetwil_g23747.t1	OG8	53.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022434	OG8	53.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022966	OG8	53.0		
Microa_EP00043_Microstomoeca_roanoka_P016224	OG8	53.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009903	OG8	53.0		
Choper_EP00045_Choanoeca_perplexa_P003437	OG9	55.0		
Hsap_ENST00000672671	OG9	55.0		
Hsap_ENST00000394943	OG9	55.0		
Hsap_ENST00000259006	OG9	55.0		
Chofle_EP00730_Choanoeca_flexa_P006788	OG9	55.0		
Chofle_EP00730_Choanoeca_flexa_P006787	OG9	55.0		
Spolac_c99862_g1_i2_m.20802c99862-g1	OG10	81.0		
Lcom_lcpid7244	OG10	81.0		
Leuniv_Lniv_scaffold8283_01	OG10	81.0		
Lcom_lcpid14457	OG10	81.0		
Dpul_mRNA15764	OG10	81.0		
Lcom_lcpid7382	OG10	81.0		
Leuniv_Lniv_scaffold8282_01	OG10	81.0		
Scil_scict004488.1	OG10	81.0		
Lcom_lcpid5968	OG10	81.0		
Spolac_c99862_g1_i3_m.20805c99862-g1	OG10	81.0		
Stycar_maker-SC_scaffold54531-snap-gene-0.3-mRNA-1	OG10	81.0		
Spolac_c99862_g1_i1_m.20798c99862-g1	OG10	81.0		
Tetwil_g11702.t1	OG10	81.0		
Emue_Em0005g803a.t1	OG10	81.0		
Emue_Em0003g1412a.t1	OG10	81.0		
Nemnom_g2774.t1	OG11	44.0		
Plajan_Pjan_C570662_01	OG11	44.0		
Choper_EP00045_Choanoeca_perplexa_P014084	OG11	44.0		
Cgig_XM_034447583.1	OG11	44.0		
Tcas_TC006112_001	OG11	44.0		
Ocar_g7432	OG11	44.0		
Spur_XM_030993370.1	OG11	44.0		
Dgig_XM_028543909.1	OG11	44.0		
Lcom_lcpid180265	OG11	44.0		
Plajan_Pjan_scaffold4116_01	OG11	44.0		
Scil_scict014796.1	OG11	44.0		
Acagra_model.g1306.t1	OG11	44.0		
Chofle_EP00730_Choanoeca_flexa_P012343	OG11	44.0		
Sros_EGD82204	OG11	44.0		
Opea_EP00118_Oscarella_pearsei_P028658	OG11	44.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016526	OG11	44.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002794	OG11	44.0		
Cscu_XM_023369301.1	OG11	44.0		
Xesp_022295-T1	OG11	44.0		
Plajan_Pjan_scaffold4115_01	OG11	44.0		
Salinf_EP00049_Salpingoeca_infusionum_P027228	OG11	44.0		
Morvir_scaffold14.g39.t1	OG11	44.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114151	OG11	44.0		
Lcom_lcpid170420	OG11	44.0		
Microa_EP00043_Microstomoeca_roanoka_P015276	OG11	44.0		
Lcom_lcpid196307	OG11	44.0		
Spis_XP_022794725_1	OG11	44.0		
Hvul_g20388_1	OG11	44.0		
Hvul_g20389_1	OG11	44.0		
Sanmal_Sma_022916-T1	OG11	44.0		
Exapal_XM_021061163.2	OG11	44.0		
Aaur_scaffold124.g21.t4	OG11	44.0		
Gfas_gfas1.m1.13598.m1	OG11	44.0		
Chem_TCONS_00016794	OG11	44.0		
Rhoesc_Res_003879-T1	OG11	44.0		
Adig_XM_015916195.1	OG11	44.0		
Gasp_gasp1.m3.28525.m1	OG11	44.0		
Nvec_v1g79564	OG11	44.0		
Amil_Amillepora10651-RA	OG11	44.0		
Pocdam_XM_027187246.1	OG11	44.0		
Diagra_EP00040_Diaphanoeca_grandis_P005933	OG12	85.0		
Helnan_EP00037_Helgoeca_nana_P000136	OG12	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035512	OG12	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038679	OG13	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020204	OG13	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020201	OG13	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017391	OG13	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P014540	OG13	59.0		
Helnan_EP00037_Helgoeca_nana_P021383	OG13	59.0		
Helnan_EP00037_Helgoeca_nana_P013686	OG14	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005045	OG14	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038418	OG15	73.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010792	OG15	73.0		
Chofle_EP00730_Choanoeca_flexa_P019036	OG15	73.0		
Helnan_EP00037_Helgoeca_nana_P020945	OG15	73.0		
Choper_EP00045_Choanoeca_perplexa_P010019	OG15	73.0		
Chofle_EP00730_Choanoeca_flexa_P019037	OG15	73.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038417	OG15	73.0		
Diagra_EP00040_Diaphanoeca_grandis_P015968	OG16	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039107	OG16	98.0		
Helnan_EP00037_Helgoeca_nana_P008509	OG16	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013217	OG17	97.0		
Helnan_EP00037_Helgoeca_nana_P010652	OG17	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039967	OG17	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007060	OG18	66.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023936	OG18	66.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023939	OG18	66.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023937	OG18	66.0		
Helnan_EP00037_Helgoeca_nana_P022819	OG18	66.0		
Salurc_EP00051_Salpingoeca_urceolata_P025735	OG19	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014870	OG20	1.0		
Salpun_EP00053_Salpingoeca_punica_P004412	OG21	1.0		
Codhol_EP00042_Codosiga_hollandica_P058833	OG22	1.0		
Lcom_lcpid189144	OG23	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000247	OG24	1.0		
