gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g16794_1	OG2	72.0		
Drygla_Dgla_sb297910	OG2	72.0		
Drygla_Dgla_sb297913	OG2	72.0		
Mlei_ML0011.g3.i1	OG2	72.0		
Bolinf_Binf_sb1247626	OG2	72.0		
HoiH06_mRNA14260	OG2	72.0		
HoiH11_mRNA611	OG2	72.0		
Hhon_g02349.t1	OG2	72.0		
TrH2_TrispH2_003884-RA	OG2	72.0		
HoiH04_mRNA9116	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P012901	OG3	70.0		
Lcom_lcpid51449	OG3	70.0		
Spolac_c101353_g2_i4_m.25356c101353-g2	OG3	70.0		
Xestes_maker-XT_scaffold2528-snap-gene-0.71-mRNA-1	OG3	70.0		
Scil_scict021501.1	OG3	70.0		
Halamb_c52760_g1_i3m.33912	OG3	70.0		
Emue_Em0009g1177a.t1	OG3	70.0		
Leuniv_Lniv_scaffold24685_01	OG3	70.0		
Clacor_Ccor_scaffold9238_01	OG3	70.0		
Clacor_Ccor_scaffold14881_01	OG3	70.0		
Spolac_c101353_g2_i5_m.25358c101353-g2	OG3	70.0		
Leuniv_Lniv_C777886_01	OG3	70.0		
Lcom_lcpid47650	OG3	70.0		
Gracom_Gcom_scaffold12119_01	OG3	70.0		
Lcom_lcpid34253	OG3	70.0		
Stycar_maker-SC_scaffold5618-snap-gene-0.50-mRNA-1	OG3	70.0		
Lcom_lcpid72695	OG3	70.0		
Spolac_c101353_g2_i1_m.25349c101353-g2	OG3	70.0		
Gracom_Gcom_scaffold19165_01	OG3	70.0		
Spolac_c101353_g2_i2_m.25352c101353-g2	OG3	70.0		
Clacor_Ccor_C511227_01	OG3	70.0		
Gracom_Gcom_C518470_01	OG3	70.0		
Aque_Aqu2.1.23383_001	OG3	70.0		
Spolac_c101353_g2_i3_m.25354c101353-g2	OG3	70.0		
Leuniv_Lniv_scaffold23538_01	OG3	70.0		
Lcom_lcpid30024	OG3	70.0		
Lcom_lcpid34515	OG3	70.0		
Scil_scict006461.2	OG3	70.0		
Tetwil_g23900.t1	OG3	70.0		
Plespi_Pspi_scaffold17989_01	OG3	70.0		
Gracom_Gcom_scaffold18462_01	OG3	70.0		
Stycar_maker-SC_scaffold5618-snap-gene-0.48-mRNA-1	OG3	70.0		
Plespi_Pspi_scaffold17988_01	OG3	70.0		
Lcom_lcpid47309	OG3	70.0		
Leuniv_Lniv_scaffold13636_01	OG3	70.0		
Ocar_g385	OG3	70.0		
Plajan_Pjan_C570450_01	OG3	70.0		
Ocar_g386	OG3	70.0		
Opea_EP00118_Oscarella_pearsei_P017570	OG3	70.0		
Opea_EP00118_Oscarella_pearsei_P017567	OG3	70.0		
Opea_EP00118_Oscarella_pearsei_P017568	OG3	70.0		
Dgig_XM_028561136.1	OG4	84.0		
Sanmal_Sma_013801-T1	OG4	84.0		
Rhoesc_Res_009277-T1	OG4	84.0		
Morvir_scaffold365.g1.t1	OG4	84.0		
Morvir_scaffold365.g4.t1	OG4	84.0		
Aaur_scaffold391.g15.t1	OG4	84.0		
Nemnom_g14478.t1	OG4	84.0		
Aaur_scaffold2467.g5.t1	OG4	84.0		
Xesp_001731-T1	OG4	84.0		
Xesp_001733-T1	OG4	84.0		
Dgig_XM_028555897.1	OG4	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170310	OG5	80.0		
Lcom_lcpid154350	OG5	80.0		
Skow_XM_002736153.2	OG5	80.0		
Bolinf_Binf_sb1167230	OG5	80.0		
Spur_XM_030976354.1	OG5	80.0		
Acagra_model.g13286.t1	OG5	80.0		
Cscu_XM_023378579.1	OG5	80.0		
Cgig_XM_011446012.3	OG5	80.0		
Bralan_BLAG02000551_1	OG5	80.0		
Dpul_mRNA29867	OG5	80.0		
Tcas_TC009284_001	OG5	80.0		
Bralan_BLAG02002295_1	OG6	55.0		
Skow_XM_006822217.1	OG6	55.0		
Hsap_ENST00000304400	OG6	55.0		
Spur_XM_030976473.1	OG6	55.0		
Acagra_model.g12908.t1	OG6	55.0		
Cgig_XM_011419085.3	OG7	94.0		
Dpul_mRNA12708	OG7	94.0		
Dpul_mRNA17721	OG7	94.0		
Dpul_mRNA6390	OG7	94.0		
Cscu_XM_023358746.1	OG7	94.0		
Dpul_mRNA6484	OG7	94.0		
Acagra_model.g13385.t1_model.g13387.t1.1.5d400ba7	OG7	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228792	OG7	94.0		
Acagra_model.g13385.t1_model.g13387.t1	OG7	94.0		
Spur_XM_780863.5	OG8	76.0		
Bralan_BLAG02002118_1	OG8	76.0		
Lcom_lcpid181281	OG9	72.0		
Skow_XM_006812376.1	OG9	72.0		
Bralan_BLAG02000734_1	OG9	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156752	OG9	72.0		
Acagra_model.g13702.t1	OG9	72.0		
Cgig_XM_034470157.1	OG9	72.0		
Tcas_TC007292_001	OG9	72.0		
Cscu_XM_023383674.1	OG9	72.0		
Dpul_mRNA24797	OG9	72.0		
Exapal_XM_021060426.1	OG10	100.0		
Spis_XP_022781047_1	OG10	100.0		
Fspp_ffun1.m4.1012.m1	OG10	100.0		
Amil_Amillepora01815-RA	OG10	100.0		
Gfas_gfas1.m1.21460.m1	OG10	100.0		
Gasp_gasp1.m3.29696.m1	OG10	100.0		
Pocdam_XM_027184368.1	OG10	100.0		
Gasp_gasp1.m3.31720.m1	OG10	100.0		
Nvec_v1g101809	OG10	100.0		
Hvul_g32921_1	OG11	89.0		
Aaur_scaffold1005.g7.t3	OG11	89.0		
Gfas_gfas1.m1.1119.m1	OG11	89.0		
Rhoesc_Res_009542-T1	OG11	89.0		
Exapal_XM_021060435.2	OG11	89.0		
Spis_XP_022797453_1	OG11	89.0		
Nvec_v1g172604	OG11	89.0		
Adig_XM_015898465.1	OG11	89.0		
Morvir_scaffold215.g29.t1	OG11	89.0		
Fspp_ffun1.m4.5774.m1	OG11	89.0		
Sanmal_Sma_028670-T1	OG11	89.0		
Amil_Amillepora02560-RA	OG11	89.0		
Morvir_scaffold215.g30.t2	OG11	89.0		
Pocdam_XM_027188993.1	OG11	89.0		
Skow_XM_006812374.1	OG11	89.0		
Aaur_scaffold4647.g1.t1	OG11	89.0		
Spis_XP_022798394_1	OG11	89.0		
Amil_Amillepora02561-RA	OG11	89.0		
Nemnom_g3513.t1	OG11	89.0		
Pocdam_XM_027189085.1	OG11	89.0		
Spis_XP_022796649_1	OG11	89.0		
Spis_XP_022792700_1	OG11	89.0		
Gasp_gasp1.m3.5787.m1	OG11	89.0		
Rhoesc_Res_009543-T1	OG11	89.0		
Gasp_gasp1.m3.5786.m1	OG11	89.0		
Skow_XM_006812375.1	OG11	89.0		
Sanmal_Sma_014012-T1	OG11	89.0		
Nvec_v1g230646	OG11	89.0		
Hvul_g32920_1	OG11	89.0		
Chem_TCONS_00012307	OG11	89.0		
Hvul_g32922_1	OG11	89.0		
Xesp_002342-T1	OG11	89.0		
Dgig_XM_028543274.1	OG11	89.0		
Chem_TCONS_00022158	OG11	89.0		
Skow_XM_006818278.1	OG12	1.0		
