gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P037567	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011922	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017281	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039371	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028431	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025475	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P027922	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022721	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022456	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001921	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010897	OG0	1.0		
Sros_EGD75593	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011923	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021033	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052113	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039368	OG0	1.0		
