gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g20864.t1	OG2	72.0		
Emue_Em0021g32a.t1	OG2	72.0		
Salpun_EP00053_Salpingoeca_punica_P000702	OG2	72.0		
Leuniv_Lniv_scaffold20901_01	OG2	72.0		
HoiH23_PlH23_009514-RA	OG2	72.0		
Diagra_EP00040_Diaphanoeca_grandis_P027740	OG2	72.0		
Chofle_EP00730_Choanoeca_flexa_P003832	OG2	72.0		
Sros_EGD75013	OG2	72.0		
Pocdam_XM_027182367.1	OG2	72.0		
TrH2_TrispH2_005480-RA	OG2	72.0		
Hhon_g03024.t1	OG2	72.0		
Skow_XM_006811606.1	OG2	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P002998	OG2	72.0		
Tadh_TriadT56165	OG2	72.0		
Cgig_XM_011426734.3	OG2	72.0		
Plespi_Pspi_scaffold100_01	OG2	72.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007258	OG2	72.0		
Lcom_lcpid84230	OG2	72.0		
Spolac_c98463_g1_i2_m.17270c98463-g1	OG2	72.0		
HoiH04_mRNA5652	OG2	72.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018072	OG2	72.0		
Tetwil_g20863.t1	OG2	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P002997	OG2	72.0		
Spis_XP_022801771_1	OG2	72.0		
Fspp_ffun1.m4.11937.m1	OG2	72.0		
Hhon_g03025.t1	OG2	72.0		
Aque_Aqu2.1.42511_001	OG2	72.0		
Stycar_maker-SC_scaffold22118-snap-gene-0.20-mRNA-1	OG2	72.0		
Acagra_model.g12378.t1.1.5d3b8703	OG2	72.0		
Spolac_c98463_g1_i1_m.17269c98463-g1	OG2	72.0		
Cgig_XM_011444838.3	OG2	72.0		
Spur_XM_030990099.1	OG2	72.0		
Choper_EP00045_Choanoeca_perplexa_P001740	OG2	72.0		
Halamb_c49745_g2_i2m.26797	OG2	72.0		
Spolac_c98463_g1_i4_m.17274c98463-g1	OG2	72.0		
Bralan_BLAG03002056_1	OG2	72.0		
Acagra_model.g9105.t1	OG2	72.0		
TrH2_TrispH2_005481-RA	OG2	72.0		
Spolac_c98463_g1_i3_m.17272c98463-g1	OG2	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175768	OG2	72.0		
Skow_XM_006811611.1	OG2	72.0		
Stycar_maker-SC_scaffold467-snap-gene-0.4-mRNA-1	OG2	72.0		
TrH2_TrispH2_002169-RA	OG2	72.0		
Bralan_BLAG02000664_1	OG2	72.0		
Hhon_g03023.t1	OG2	72.0		
Helnan_EP00037_Helgoeca_nana_P024388	OG2	72.0		
Lcom_lcpid90475	OG2	72.0		
Aque_Aqu2.1.33347_001	OG2	72.0		
HoiH23_PlH23_009518-RA	OG2	72.0		
Cscu_XM_023374946.1	OG2	72.0		
Exapal_XM_021053087.1	OG2	72.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009461	OG2	72.0		
Clacor_Ccor_C517401_01	OG2	72.0		
Tetwil_g1872.t1	OG2	72.0		
Dpul_mRNA20909	OG2	72.0		
Salurc_EP00051_Salpingoeca_urceolata_P035395	OG2	72.0		
Skow_XM_006823154.1	OG2	72.0		
Skow_XM_006811607.1	OG2	72.0		
Didcos_EP00039_Didymoeca_costata_P012123	OG2	72.0		
Tadh_TriadT56170	OG2	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P002996	OG2	72.0		
TrH2_TrispH2_005479-RA	OG2	72.0		
Skow_XM_006811605.1	OG2	72.0		
Hsap_ENST00000388988	OG2	72.0		
Scil_scict004626.1	OG2	72.0		
Spur_XM_011674095.2	OG2	72.0		
HoiH23_PlH23_009517-RA	OG2	72.0		
Tadh_TriadT56167	OG2	72.0		
Tadh_TriadT56166	OG2	72.0		
Tadh_wf_g3580.t1	OG2	72.0		
HoiH23_PlH23_009516-RA	OG2	72.0		
Helnan_EP00037_Helgoeca_nana_P024389	OG2	72.0		
Nvec_v1g196749	OG2	72.0		
Stycar_maker-SC_scaffold120933-augustus-gene-0.4-mRNA-1	OG2	72.0		
Skow_XM_002737356.2	OG2	72.0		
Lcom_lcpid80216	OG2	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169284	OG2	72.0		
Hhon_g03026.t1	OG2	72.0		
Tadh_TriadT62855	OG2	72.0		
Exapal_XM_021046968.1	OG2	72.0		
Skow_XM_006811610.1	OG2	72.0		
Bralan_BLAG02000865_1	OG2	72.0		
HoiH04_mRNA12704	OG2	72.0		
Gfas_gfas1.m1.23184.m1	OG2	72.0		
Emue_Em0021g30a.t1	OG2	72.0		
HoiH04_mRNA11357	OG2	72.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126787	OG2	72.0		
Cgig_XM_034473885.1	OG2	72.0		
Leuniv_Lniv_scaffold19972_01	OG2	72.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024086	OG2	72.0		
Lcom_lcpid121907	OG2	72.0		
Nvec_v1g203974	OG2	72.0		
HoiH04_mRNA11242	OG2	72.0		
HoiH23_PlH23_009519-RA	OG2	72.0		
Gracom_Gcom_C549146_01	OG2	72.0		
Spolac_c98463_g1_i4_m.17273c98463-g1	OG2	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011593	OG2	72.0		
TrH2_TrispH2_005484-RA	OG2	72.0		
Microa_EP00043_Microstomoeca_roanoka_P008113	OG2	72.0		
Spur_XM_783378.5	OG2	72.0		
Skow_XM_002735694.1	OG2	72.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038052	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P000987	OG2	72.0		
Ocar_g2603	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P027188	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P013651	OG2	72.0		
Ocar_g2604	OG2	72.0		
Opea_EP00118_Oscarella_pearsei_P026923	OG2	72.0		
Plajan_Pjan_C558139_01	OG2	72.0		
