gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g5454_1	OG1	48.0		
Hvul_g5453_1	OG1	48.0		
Bolinf_Binf_sb1227289	OG1	48.0		
Coeast_Cast_sb770571	OG1	48.0		
Bralan_BLAG02001690_1	OG1	48.0		
Mertsp_Mesp_sb572891	OG1	48.0		
Beraby_Baby_sb339366	OG1	48.0		
Pbac_sb2638885	OG1	48.0		
Bolinf_Binf_sb1234534	OG1	48.0		
Tetwil_g10171.t1	OG1	48.0		
Pocdam_XM_027185871.1	OG1	48.0		
Vmul_sbMO450844	OG1	48.0		
Pbac_sb2655183	OG1	48.0		
Cscu_XM_023365215.1	OG1	48.0		
Aaur_scaffold2424.g3.t1	OG1	48.0		
Lcom_lcpid152979	OG1	48.0		
Coemet_Cmet_C600897_01	OG1	48.0		
Dgig_XM_028549274.1	OG1	48.0		
Bolinf_Binf_sb1246441	OG1	48.0		
Mertsp_Mesp_sb576475	OG1	48.0		
Mertsp_Mesp_sb572892	OG1	48.0		
Hhon_g01057.t1	OG1	48.0		
Opea_EP00118_Oscarella_pearsei_P025228	OG1	48.0		
HoiH11_mRNA6674	OG1	48.0		
TrH2_TrispH2_008553-RA	OG1	48.0		
HoiH04_mRNA10067	OG1	48.0		
Tadh_TriadT63350	OG1	48.0		
HoiH23_PlH23_008192-RA	OG1	48.0		
Plajan_Pjan_C564532_01	OG1	48.0		
Plespi_Pspi_scaffold11918_01	OG2	73.0		
Lcom_lcpid254751	OG2	73.0		
Clacor_Ccor_scaffold6634_01	OG3	100.0		
Lcom_lcpid198329	OG3	100.0		
Scil_scict002813.1	OG3	100.0		
Lcom_lcpid63619	OG3	100.0		
Gracom_Gcom_C547522_01	OG3	100.0		
Leuniv_Lniv_C810430_01	OG3	100.0		
Lcom_lcpid63620	OG3	100.0		
Clacor_Ccor_scaffold6635_01	OG3	100.0		
