gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g5947.t1	OG1	88.0		
Codhol_EP00042_Codosiga_hollandica_P029157	OG1	88.0		
Emue_Em0022g122a.t1	OG1	88.0		
Skow_XM_006823752.1	OG1	88.0		
Tadh_TriadT56012	OG1	88.0		
Stycar_augustus_masked-SC_scaffold102398-processed-gene-0.0-mRNA-1	OG1	88.0		
Helnan_EP00037_Helgoeca_nana_P020877	OG1	88.0		
Salpun_EP00053_Salpingoeca_punica_P010542	OG1	88.0		
Cscu_XM_023382863.1	OG1	88.0		
Plajan_Pjan_C517760_01	OG1	88.0		
Hhon_g07981.t1	OG1	88.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015785	OG1	88.0		
Acagra_model.g5947.t1.1.5d3b8481	OG1	88.0		
Hsap_ENST00000652429	OG1	88.0		
Eupdun_Edun_sb10662464	OG1	88.0		
Amil_Amillepora24387-RA	OG1	88.0		
Beraby_Baby_sb333020	OG1	88.0		
Sanmal_Sma_015206-T1	OG1	88.0		
Xesp_014138-T1	OG1	88.0		
Gfas_gfas1.m1.3021.m1	OG1	88.0		
Ocar_g8593	OG1	88.0		
Spolac_c104567_g6_i1_m.41446c104567-g6	OG1	88.0		
Spolac_c104567_g6_i2_m.41447c104567-g6	OG1	88.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039871	OG1	88.0		
Plajan_Pjan_scaffold22718_01	OG1	88.0		
Stycar_snap_masked-SC_scaffold102398-processed-gene-0.1-mRNA-1	OG1	88.0		
Gasp_gasp1.m3.16365.m1	OG1	88.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007072	OG1	88.0		
HoiH04_mRNA9899	OG1	88.0		
Gfas_gfas1.m1.3020.m1	OG1	88.0		
Nemnom_g17962.t1	OG1	88.0		
Tetwil_g11277.t1	OG1	88.0		
Halamb_c49849_g1_i1m.27061	OG1	88.0		
Coeast_Cast_sb793068	OG1	88.0		
Hvul_g33729_1	OG1	88.0		
Lcom_lcpid72975	OG1	88.0		
Clacor_Ccor_C536743_01	OG1	88.0		
Scil_scict012876.1	OG1	88.0		
