gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g23221.t1.1.5d3b8ac5	OG0	70.0		
Hhon_g06697.t1	OG0	70.0		
HoiH23_PlH23_004700-RA	OG0	70.0		
Cscu_XM_023375039.1	OG0	70.0		
Hvul_g5052_1	OG0	70.0		
Beraby_Baby_sb333850	OG0	70.0		
HoiH04_mRNA8430	OG0	70.0		
Codhol_EP00042_Codosiga_hollandica_P045455	OG0	70.0		
Lcom_lcpid215305	OG0	70.0		
Mertsp_Mesp_sb561819	OG0	70.0		
Cscu_XM_023359467.1	OG0	70.0		
Bolinf_Binf_sb1210155	OG0	70.0		
Leuniv_Lniv_C797364_01	OG0	70.0		
Dgig_XM_028556387.1	OG0	70.0		
Lcom_lcpid48508	OG0	70.0		
Lampan_Lpan_C406839_01	OG0	70.0		
Xesp_002598-T1	OG0	70.0		
TrH2_TrispH2_010532-RA	OG0	70.0		
Hsap_ENST00000296218	OG0	70.0		
Coeast_Cast_sb775346	OG0	70.0		
Beraby_Baby_sb333854	OG0	70.0		
Clacor_Ccor_scaffold2994_01	OG0	70.0		
Bolinf_Binf_sb1210156	OG0	70.0		
Plajan_Pjan_C547783_01	OG0	70.0		
Mertsp_Mesp_sb566956	OG0	70.0		
HoiH11_mRNA7568	OG0	70.0		
Nvec_v1g234328	OG0	70.0		
Beraby_Baby_sb333851	OG0	70.0		
Lcom_lcpid120262	OG0	70.0		
Exapal_XM_028657886.1	OG0	70.0		
Nemnom_g749.t1	OG0	70.0		
Tadh_TriadT27491	OG0	70.0		
Sanmal_Sma_016819-T1	OG0	70.0		
Mertsp_Mesp_sb554614	OG0	70.0		
Chem_TCONS_00025956	OG0	70.0		
Beraby_Baby_sb333853	OG0	70.0		
Gracom_Gcom_C547450_01	OG0	70.0		
Bolinf_Binf_sb1210154	OG0	70.0		
Rhoesc_Res_012889-T1	OG0	70.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153927	OG0	70.0		
Hvul_g5050_1	OG0	70.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006973	OG0	70.0		
Coeast_Cast_sb775344	OG0	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015061	OG0	70.0		
Diagra_EP00040_Diaphanoeca_grandis_P034816	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010045	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035056	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P014381	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P011736	OG2	71.0		
Microa_EP00043_Microstomoeca_roanoka_P012502	OG2	71.0		
Mbre_EDQ87594	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P003820	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P003822	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P003821	OG2	71.0		
Sros_EGD73747	OG2	71.0		
Salinf_EP00049_Salpingoeca_infusionum_P018300	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P003823	OG2	71.0		
Chofle_EP00730_Choanoeca_flexa_P019865	OG2	71.0		
Choper_EP00045_Choanoeca_perplexa_P003824	OG2	71.0		
Didcos_EP00039_Didymoeca_costata_P019953	OG2	71.0		
Diagra_EP00040_Diaphanoeca_grandis_P043205	OG2	71.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022983	OG2	71.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023764	OG2	71.0		
Didcos_EP00039_Didymoeca_costata_P021595	OG2	71.0		
