gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.13529.m1	OG0	99.0		
Spur_XM_003725384.3	OG0	99.0		
Nvec_NVE13320	OG0	99.0		
Stycar_maker-SC_scaffold40138-augustus-gene-0.2-mRNA-1	OG0	99.0		
Chem_TCONS_00043621	OG0	99.0		
Aque_Aqu2.1.30891_001	OG0	99.0		
Dgig_XM_028539765.1	OG0	99.0		
TrH2_TrispH2_010465-RA	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155942	OG0	99.0		
Emue_Em0020g841a.t1	OG0	99.0		
Tcas_TC034135_001	OG0	99.0		
Leuniv_Lniv_scaffold13484_01	OG0	99.0		
Adig_XM_015896530.1	OG0	99.0		
Tetwil_g27442.t1	OG0	99.0		
Gasp_gasp1.m3.16698.m1	OG0	99.0		
HoiH06_mRNA9143	OG0	99.0		
HoiH04_mRNA7188	OG0	99.0		
Vmul_sbMO432529	OG0	99.0		
Eupdun_Edun_sb10644206	OG0	99.0		
Bolinf_Binf_sb1266380	OG0	99.0		
Mertsp_Mesp_sb574908	OG0	99.0		
Bolinf_Binf_sb1250036	OG0	99.0		
Mertsp_Mesp_sb559070	OG0	99.0		
Bolinf_Binf_sb1266385	OG0	99.0		
Mertsp_Mesp_sb574906	OG0	99.0		
Bolinf_Binf_sb1250037	OG0	99.0		
Coeast_Cast_sb782642	OG0	99.0		
Coeast_Cast_sb782643	OG0	99.0		
Coemet_Cmet_scaffold11414_01	OG0	99.0		
Eupdun_Edun_sb10644208	OG0	99.0		
Eupdun_Edun_sb10644209	OG0	99.0		
Drygla_Dgla_sb298746	OG0	99.0		
Bolinf_Binf_sb1266381	OG0	99.0		
Pbac_sb2655829	OG0	99.0		
Eupdun_Edun_sb10644207	OG0	99.0		
Beraby_Baby_sb325745	OG0	99.0		
Mertsp_Mesp_sb574911	OG0	99.0		
Mertsp_Mesp_sb574910	OG0	99.0		
Vmul_Simscaffold12382_01	OG0	99.0		
Bolinf_Binf_sb1266379	OG0	99.0		
Pbac_sb2649047	OG0	99.0		
Lampan_Lpan_C416975_01	OG0	99.0		
Bolinf_Binf_sb1266382	OG0	99.0		
Bolinf_Binf_sb1266378	OG0	99.0		
Bolinf_Binf_sb1266384	OG0	99.0		
Mlei_ML0329.g17.i1	OG0	99.0		
Bolinf_Binf_sb1266376	OG0	99.0		
Horcal_Hcv1.av93.c6.g436.i1	OG0	99.0		
Drygla_Dgla_sb298747	OG0	99.0		
Mertsp_Mesp_sb574907	OG0	99.0		
Coemet_Cmet_scaffold11415_01	OG0	99.0		
Bolinf_Binf_sb1266383	OG0	99.0		
Mertsp_Mesp_sb574909	OG0	99.0		
Lcom_lcpid224123	OG1	50.0		
Sros_EGD75011	OG1	50.0		
Salurc_EP00051_Salpingoeca_urceolata_P027543	OG1	50.0		
Salinf_EP00049_Salpingoeca_infusionum_P005627	OG1	50.0		
Chofle_EP00730_Choanoeca_flexa_P011977	OG1	50.0		
Microa_EP00043_Microstomoeca_roanoka_P009650	OG1	50.0		
Salinf_EP00049_Salpingoeca_infusionum_P005628	OG1	50.0		
Mbre_EDQ84729	OG1	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017301	OG1	50.0		
Choper_EP00045_Choanoeca_perplexa_P006085	OG1	50.0		
Salinf_EP00049_Salpingoeca_infusionum_P005625	OG1	50.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037226	OG2	33.0		
Salpun_EP00053_Salpingoeca_punica_P019672	OG2	33.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023267	OG2	33.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010568	OG2	33.0		
Lcom_lcpid227144	OG2	33.0		
Diagra_EP00040_Diaphanoeca_grandis_P002787	OG2	33.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002980	OG2	33.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021905	OG2	33.0		
Didcos_EP00039_Didymoeca_costata_P019492	OG2	33.0		
Helnan_EP00037_Helgoeca_nana_P027344	OG2	33.0		
Codhol_EP00042_Codosiga_hollandica_P048911	OG2	33.0		
