gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P017937	OG0	1.0		
Tetwil_g1526.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003142	OG0	1.0		
Sros_EGD75171	OG0	1.0		
Emue_Em0023g653a.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005136	OG0	1.0		
Mbre_EDQ86212	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008579	OG0	1.0		
Aque_Aqu2.1.25561_001	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P016865	OG0	1.0		
Halamb_c39171_g1_i2m.11479	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001004	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021099	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012445	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026764	OG0	1.0		
