gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_C812326_01	OG5	59.0		
Skow_XM_002733680.2	OG5	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014744	OG5	59.0		
Codhol_EP00042_Codosiga_hollandica_P036962	OG5	59.0		
Nvec_v1g243817	OG5	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021686	OG5	59.0		
Dgig_XM_028551310.1	OG5	59.0		
Scil_scict015712.3	OG5	59.0		
Plespi_Pspi_scaffold19233_01	OG5	59.0		
Gracom_Gcom_scaffold13057_01	OG5	59.0		
Scil_scict000556.5	OG5	59.0		
Salpun_EP00053_Salpingoeca_punica_P015014	OG5	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P022475	OG5	59.0		
Lcom_lcpid55672	OG5	59.0		
Lampan_Lpan_C410179_01	OG5	59.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022958	OG5	59.0		
Xestes_maker-XT_scaffold14570-snap-gene-0.5-mRNA-1	OG5	59.0		
Bolinf_Binf_sb1257627	OG5	59.0		
Chem_TCONS_00046624	OG5	59.0		
Mertsp_Mesp_sb518905	OG5	59.0		
Adig_XM_015895909.1	OG5	59.0		
Lcom_lcpid62465	OG5	59.0		
Plajan_Pjan_scaffold22883_01	OG5	59.0		
Stycar_maker-SC_scaffold2288-augustus-gene-0.10-mRNA-1	OG5	59.0		
Bolinf_Binf_sb1257628	OG5	59.0		
Emue_Em0009g973a.t1	OG5	59.0		
Opea_EP00118_Oscarella_pearsei_P006379	OG5	59.0		
Cgig_XM_011426790.3	OG5	59.0		
Aque_Aqu2.1.30050_001	OG5	59.0		
Scil_scict002427.3	OG5	59.0		
Plajan_Pjan_scaffold16784_01	OG5	59.0		
Vmul_Simscaffold583_01	OG5	59.0		
Tcas_TC010778_001	OG5	59.0		
Gracom_Gcom_scaffold15765_01	OG5	59.0		
Spolac_c100817_g1_i2_m.23608c100817-g1	OG5	59.0		
Amil_Amillepora16349-RA	OG5	59.0		
Coemet_Cmet_scaffold16356_01	OG5	59.0		
Opea_EP00118_Oscarella_pearsei_P000427	OG5	59.0		
Exapal_XM_021049213.2	OG5	59.0		
Chofle_EP00730_Choanoeca_flexa_P019021	OG5	59.0		
Halamb_c51046_g4_i4mm.3759	OG5	59.0		
Eupdun_Edun_sb10648440	OG5	59.0		
Bolinf_Binf_sb1257629	OG5	59.0		
Salurc_EP00051_Salpingoeca_urceolata_P021091	OG5	59.0		
Mlei_ML0157.g17.i1	OG5	59.0		
Beraby_Baby_sb323416	OG5	59.0		
Helnan_EP00037_Helgoeca_nana_P025755	OG5	59.0		
Hsap_ENST00000078445	OG5	59.0		
Hsap_ENST00000271889	OG5	59.0		
Lcom_lcpid73964	OG5	59.0		
Gasp_gasp1.m3.5144.m1	OG5	59.0		
Sanmal_Sma_013693-T1	OG5	59.0		
Spis_XP_022780383_1	OG5	59.0		
Choper_EP00045_Choanoeca_perplexa_P002740	OG5	59.0		
Lcom_lcpid158913	OG5	59.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021132	OG5	59.0		
Mertsp_Mesp_sb585550	OG5	59.0		
Bolinf_Binf_sb1257626	OG5	59.0		
Helnan_EP00037_Helgoeca_nana_P014256	OG5	59.0		
Rhoesc_Res_009535-T1	OG5	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036855	OG5	59.0		
Drygla_Dgla_sb314661	OG5	59.0		
Tetwil_g15790.t2	OG5	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001751	OG5	59.0		
Bolinf_Binf_sb1257624	OG5	59.0		
Pbac_sb2662657	OG5	59.0		
Horcal_Hcv1.av93.c5.g419.i1	OG5	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P017132	OG5	59.0		
Salpun_EP00053_Salpingoeca_punica_P011027	OG5	59.0		
Ocar_g4302	OG5	59.0		
Tetwil_g13442.t2	OG5	59.0		
Clacor_Ccor_scaffold14553_01	OG5	59.0		
Hhon_g04701.t1	OG5	59.0		
HoiH04_mRNA10461	OG5	59.0		
HoiH23_PlH23_002144-RA	OG5	59.0		
HoiH06_mRNA5187	OG5	59.0		
TrH2_TrispH2_002162-RA	OG5	59.0		
