gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P028290	OG1	88.0		
Emue_Em0001g1294a.t1	OG1	88.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009523	OG1	88.0		
Coemet_Cmet_scaffold18100_01	OG1	88.0		
Pbac_sb2661405	OG1	88.0		
Hhon_g05212.t1	OG1	88.0		
Leuniv_Lniv_C813736_01	OG1	88.0		
Sros_EGD81569	OG1	88.0		
Codhol_EP00042_Codosiga_hollandica_P055935	OG1	88.0		
Halamb_c56002_g1_i1mm.6907	OG1	88.0		
Mbre_EDQ91034	OG1	88.0		
Spolac_c103664_g4_i2_m.35439c103664-g4	OG1	88.0		
Coeast_Cast_sb794611	OG1	88.0		
Xestes_maker-XT_scaffold170844-augustus-gene-0.5-mRNA-1	OG1	88.0		
Bolinf_Binf_sb1304163	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P001169	OG1	88.0		
Microa_EP00043_Microstomoeca_roanoka_P015576	OG1	88.0		
Beraby_Baby_sb325200	OG1	88.0		
Aque_Aqu2.1.02554_001	OG1	88.0		
Gracom_Gcom_scaffold17931_01	OG1	88.0		
Coeast_Cast_sb773933	OG1	88.0		
HoiH06_mRNA10311	OG1	88.0		
Coeast_Cast_sb794613	OG1	88.0		
Vmul_sbMO384524	OG1	88.0		
Xestes_maker-XT_scaffold5050-snap-gene-0.18-mRNA-1	OG1	88.0		
Helnan_EP00037_Helgoeca_nana_P018951	OG1	88.0		
Beraby_Baby_sb322045	OG1	88.0		
Horcal_Hcv1.av93.c5.g1061.i1	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P000759	OG1	88.0		
Diagra_EP00040_Diaphanoeca_grandis_P009618	OG1	88.0		
Stycar_maker-SC_scaffold45006-snap-gene-0.5-mRNA-1	OG1	88.0		
Stycar_augustus_masked-SC_scaffold142108-processed-gene-0.0-mRNA-1	OG1	88.0		
Spolac_c103664_g4_i1_m.35434c103664-g4	OG1	88.0		
Coemet_Cmet_scaffold18101_01	OG1	88.0		
Coeast_Cast_sb794612	OG1	88.0		
Stycar_augustus_masked-SC_scaffold84855-processed-gene-0.1-mRNA-1	OG1	88.0		
Tadh_TriadT24562	OG1	88.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025873	OG1	88.0		
Bolinf_Binf_sb1253324	OG1	88.0		
Eupdun_Edun_sb10689132	OG1	88.0		
Plespi_Pspi_scaffold18674_01	OG1	88.0		
Aque_Aqu2.1.37441_001	OG1	88.0		
Pbac_sb2656732	OG1	88.0		
Bolinf_Binf_sb1214690	OG1	88.0		
Amil_Amillepora08015-RA	OG1	88.0		
Sanmal_Sma_009449-T1	OG1	88.0		
Gfas_gfas1.m1.22191.m1	OG1	88.0		
Exapal_XM_021046030.2	OG1	88.0		
Spis_XP_022808633_1	OG1	88.0		
Fspp_ffun1.m4.1150.m1	OG1	88.0		
Spis_XP_022808632_1	OG1	88.0		
Gfas_gfas1.m1.6084.m1	OG1	88.0		
Adig_XM_015893538.1	OG1	88.0		
Sanmal_Sma_009448-T1	OG1	88.0		
Rhoesc_Res_013350-T1	OG1	88.0		
Amil_Amillepora08013-RA	OG1	88.0		
Aaur_scaffold299.g10.t1	OG1	88.0		
Nvec_v1g182990	OG1	88.0		
Nemnom_g9554.t1	OG1	88.0		
Aaur_scaffold299.g9.t1	OG1	88.0		
Morvir_scaffold240.g26.t1	OG1	88.0		
Xesp_003359-T1	OG1	88.0		
Pocdam_XM_027193302.1	OG1	88.0		
Morvir_scaffold962.g1.t1	OG1	88.0		
Gasp_gasp1.m3.7837.m1	OG1	88.0		
Chem_TCONS_00051483	OG1	88.0		
Fspp_ffun1.m4.1149.m1	OG1	88.0		
Hvul_g22684_1	OG1	88.0		
Gfas_gfas1.m1.22095.m1	OG1	88.0		
Hvul_g22683_1	OG1	88.0		
