gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lampan_Lpan_8350_01	OG1	88.0		
Nvec_v1g242212	OG1	88.0		
Pbac_sb2660500	OG1	88.0		
Spis_XP_022778139_1	OG1	88.0		
Bolinf_Binf_sb1184475	OG1	88.0		
Halamb_c54409_g1_i1m.38202	OG1	88.0		
Spolac_c104588_g1_i1_m.41615c104588-g1	OG1	88.0		
Spis_XP_022794111_1	OG1	88.0		
Cscu_XM_023355640.1	OG1	88.0		
Skow_XM_002730331.2	OG1	88.0		
Morvir_scaffold71.g29.t4	OG1	88.0		
Fspp_ffun1.m4.24738.m1	OG1	88.0		
Gfas_gfas1.m1.10621.m1	OG1	88.0		
Hsap_ENST00000264951	OG1	88.0		
Dgig_XM_028538110.1	OG1	88.0		
Mertsp_Mesp_sb588604	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P002981	OG1	88.0		
Vmul_sbMO428347	OG1	88.0		
Aaur_scaffold209.g4.t2	OG1	88.0		
Bolinf_Binf_sb1176869	OG1	88.0		
Amil_Amillepora19653-RA	OG1	88.0		
Hvul_g20962_1	OG1	88.0		
Chem_TCONS_00060422	OG1	88.0		
Adig_XM_015896383.1	OG1	88.0		
Hhon_g05060.t1	OG1	88.0		
Plespi_Pspi_scaffold16102_01	OG1	88.0		
Rhoesc_Res_010060-T1	OG1	88.0		
Cscu_XM_023380207.1	OG1	88.0		
TrH2_TrispH2_005401-RA	OG1	88.0		
Xestes_maker-XT_scaffold54680-augustus-gene-0.3-mRNA-1	OG1	88.0		
Cscu_XM_023380206.1	OG1	88.0		
Xesp_012667-T2	OG1	88.0		
Mertsp_Mesp_sb588606	OG1	88.0		
Mertsp_Mesp_sb588602	OG1	88.0		
Lampan_Lpan_8348_01	OG1	88.0		
Coeast_Cast_sb762857	OG1	88.0		
Pbac_sb2658759	OG1	88.0		
HoiH06_mRNA10584	OG1	88.0		
Mertsp_Mesp_sb588601	OG1	88.0		
Coemet_Cmet_C592963_01	OG1	88.0		
Horcal_Hcv1.av93.c4.g252.i1	OG1	88.0		
Lampan_Lpan_8349_01	OG1	88.0		
Gasp_gasp1.m3.30151.m1	OG1	88.0		
Tetwil_g18263.t1	OG1	88.0		
Mlei_ML2825.g6.i1	OG1	88.0		
HoiH11_mRNA7459	OG1	88.0		
Sanmal_Sma_004493-T1	OG1	88.0		
Plajan_Pjan_C573060_01	OG1	88.0		
Mertsp_Mesp_sb588603	OG1	88.0		
Tadh_TriadT26537	OG1	88.0		
Pbac_sb2664968	OG1	88.0		
Chem_TCONS_00060427	OG1	88.0		
Spur_XM_030987173.1	OG1	88.0		
Bralan_BLAG11000734_2	OG1	88.0		
Xestes_maker-XT_scaffold2292-snap-gene-0.64-mRNA-1	OG1	88.0		
Nemnom_g4107.t1	OG1	88.0		
Tcas_TC013457_001	OG1	88.0		
Aque_Aqu2.1.29724_001	OG1	88.0		
Tetwil_g25511.t1	OG1	88.0		
Exapal_XM_028657633.1	OG1	88.0		
Sanmal_Sma_020061-T1	OG1	88.0		
Mertsp_Mesp_sb588605	OG1	88.0		
Emue_Em0008g956a.t1	OG1	88.0		
Coemet_Cmet_C586593_01	OG1	88.0		
Gasp_gasp1.m3.30154.m1	OG1	88.0		
Hvul_g31890_1	OG1	88.0		
Stycar_maker-SC_scaffold147-augustus-gene-0.81-mRNA-1	OG1	88.0		
Cgig_XM_034480190.1	OG1	88.0		
HoiH04_mRNA7523	OG1	88.0		
HoiH23_PlH23_001349-RA	OG1	88.0		
Scil_scict015181.1	OG1	88.0		
Lcom_lcpid15875	OG1	88.0		
Lcom_lcpid15578	OG1	88.0		
Gracom_Gcom_C561618_01	OG1	88.0		
Leuniv_Lniv_C771038_01	OG1	88.0		
