gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172326	OG2	73.0		
Hvul_g32693_1	OG2	73.0		
Leuniv_Lniv_C813366_01	OG2	73.0		
Spur_XM_030999768.1	OG2	73.0		
Skow_XM_006824530.1	OG2	73.0		
Beraby_Baby_sb325741	OG2	73.0		
Scil_scict022374.1	OG2	73.0		
Bolinf_Binf_sb1274924	OG2	73.0		
Amil_Amillepora16729-RA	OG2	73.0		
Halamb_c52736_g1_i1m.33830	OG2	73.0		
Vmul_sbMO452553	OG2	73.0		
Cscu_XM_023381672.1	OG2	73.0		
HoiH11_mRNA8210	OG2	73.0		
Gracom_Gcom_C555288_01	OG2	73.0		
Fspp_ffun1.m4.14165.m1	OG2	73.0		
TrH2_TrispH2_009769-RA	OG2	73.0		
Rhoesc_Res_002073-T1	OG2	73.0		
Opea_EP00118_Oscarella_pearsei_P002419	OG2	73.0		
Tcas_TC013056_001	OG2	73.0		
Coemet_Cmet_scaffold20692_01	OG2	73.0		
Plespi_Pspi_scaffold10249_01	OG2	73.0		
Bolinf_Binf_sb1270093	OG2	73.0		
Lcom_lcpid165354	OG2	73.0		
Codhol_EP00042_Codosiga_hollandica_P029254	OG2	73.0		
Eupdun_Edun_sb10696873	OG2	73.0		
Dpul_mRNA2386	OG2	73.0		
Tetwil_g21614.t1	OG2	73.0		
Salpun_EP00053_Salpingoeca_punica_P014057	OG2	73.0		
Xestes_augustus_masked-XT_scaffold72960-processed-gene-0.0-mRNA-1	OG3	83.0		
Xestes_snap_masked-XT_scaffold23811-processed-gene-0.1-mRNA-1	OG3	83.0		
Xestes_maker-XT_scaffold2655-snap-gene-0.390-mRNA-1	OG3	83.0		
Xestes_augustus_masked-XT_scaffold67885-processed-gene-0.0-mRNA-1	OG4	100.0		
Xestes_augustus_masked-XT_scaffold40748-processed-gene-0.0-mRNA-1	OG4	100.0		
Aaur_scaffold683.g37.t1	OG5	100.0		
Xestes_augustus_masked-XT_scaffold165020-processed-gene-0.0-mRNA-1	OG5	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142168	OG6	100.0		
Aaur_scaffold683.g40.t1	OG6	100.0		
