gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_005976-RA	OG3	87.0		
Leuniv_Lniv_scaffold12434_01	OG3	87.0		
Plespi_Pspi_scaffold1045_01	OG3	87.0		
Coeast_Cast_sb806355	OG3	87.0		
Halamb_c42377_g1_i1m.14857	OG3	87.0		
Skow_XM_002731472.2	OG3	87.0		
Eupdun_Edun_sb10658376	OG3	87.0		
HoiH06_mRNA4672	OG3	87.0		
Hvul_g22260_1	OG3	87.0		
Halamb_c35805_g1_i1m.8940	OG3	87.0		
HoiH11_mRNA1985	OG3	87.0		
Adig_XM_015920620.1	OG3	87.0		
Leuniv_Lniv_C776380_01	OG3	87.0		
Halamb_c6887_g1_i1m.1110	OG3	87.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002525	OG3	87.0		
Ocar_g1185	OG3	87.0		
Coeast_Cast_sb806346	OG3	87.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020289	OG3	87.0		
Acagra_model.g13514.t1.1.5d3b8759	OG3	87.0		
Tetwil_g21340.t2	OG3	87.0		
