gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P003820	OG0	1.0		
Gfas_gfas1.m1.1846.m1	OG0	1.0		
Mlei_ML1931.g1.i1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000064	OG0	1.0		
HoiH06_mRNA894	OG0	1.0		
Chem_TCONS_00025990	OG0	1.0		
Fspp_ffun1.m4.2060.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164867	OG0	1.0		
Pbac_sb2645585	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020065	OG0	1.0		
Plajan_Pjan_scaffold7088_01	OG0	1.0		
Nvec_v1g171246	OG0	1.0		
HoiH11_mRNA9694	OG0	1.0		
Lcom_lcpid88027	OG0	1.0		
Adig_XM_015892337.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027619	OG0	1.0		
