gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold77266-snap-gene-0.36-mRNA-1	OG3	87.0		
Mertsp_Mesp_sb564865	OG3	87.0		
Morvir_scaffold227.g12.t1	OG3	87.0		
Horcal_Hcv1.av93.c5.g335.i1	OG3	87.0		
Bolinf_Binf_sb1249904	OG3	87.0		
Fspp_ffun1.m4.1298.m1	OG3	87.0		
Bolinf_Binf_sb1249905	OG3	87.0		
Rhoesc_Res_009405-T1	OG3	87.0		
Sanmal_Sma_013815-T1	OG3	87.0		
Gasp_gasp1.m3.27478.m1	OG3	87.0		
Lampan_Lpan_C414439_01	OG3	87.0		
Spur_XM_030977339.1	OG3	87.0		
Spur_XM_778991.5	OG3	87.0		
Adig_XM_015907849.1	OG3	87.0		
Eupdun_Edun_sb10638548	OG3	87.0		
Bolinf_Binf_sb1249907	OG3	87.0		
Plespi_Pspi_C598726_01	OG3	87.0		
Spis_XP_022803585_1	OG3	87.0		
Bralan_BLAG02002147_1	OG3	87.0		
Emue_Em0006g1218a.t1	OG3	87.0		
Bolinf_Binf_sb1259836	OG3	87.0		
Xestes_maker-XT_scaffold188368-augustus-gene-0.8-mRNA-1	OG3	87.0		
Bolinf_Binf_sb1259831	OG3	87.0		
Exapal_XM_021041742.2	OG3	87.0		
Bolinf_Binf_sb1259830	OG3	87.0		
Bolinf_Binf_sb1259835	OG3	87.0		
Chem_TCONS_00008287	OG3	87.0		
Opea_EP00118_Oscarella_pearsei_P025177	OG3	87.0		
Mertsp_Mesp_sb564866	OG3	87.0		
Beraby_Baby_sb337145	OG3	87.0		
Nemnom_g3630.t1	OG3	87.0		
Nvec_v1g243823	OG3	87.0		
Pocdam_XM_027194631.1	OG3	87.0		
Coemet_Cmet_C593483_01	OG3	87.0		
Acagra_model.g13284.t1	OG3	87.0		
Tetwil_g12268.t1	OG3	87.0		
Mlei_ML0407.g13.i1	OG3	87.0		
Coeast_Cast_sb768024	OG3	87.0		
Xesp_002187-T1	OG3	87.0		
Cgig_XM_011424803.3	OG3	87.0		
Amil_Amillepora03014-RA	OG3	87.0		
Aaur_scaffold392.g24.t1	OG3	87.0		
Beraby_Baby_sb337146	OG3	87.0		
Beraby_Baby_sb337147	OG3	87.0		
Pbac_sb2661351	OG3	87.0		
Aque_Aqu2.1.29952_001	OG3	87.0		
Mertsp_Mesp_sb560015	OG3	87.0		
Hvul_g25565_1	OG3	87.0		
Bolinf_Binf_sb1249906	OG3	87.0		
Gfas_gfas1.m1.15330.m1	OG3	87.0		
Gracom_Gcom_scaffold13791_01	OG3	87.0		
Leuniv_Lniv_scaffold25610_01	OG3	87.0		
Scil_scict016384.1	OG3	87.0		
Lcom_lcpid93458	OG3	87.0		
Clacor_Ccor_scaffold6916_01	OG3	87.0		
Hsap_ENST00000332145	OG3	87.0		
