gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict022797.1	OG0	96.0		
Dgig_XM_028543140.1	OG0	96.0		
Beraby_Baby_sb336134	OG0	96.0		
Nvec_v1g247599	OG0	96.0		
Nvec_v1g217973	OG0	96.0		
Coeast_Cast_sb785505	OG0	96.0		
Tetwil_g9426.t2	OG0	96.0		
Pbac_sb2660863	OG0	96.0		
Plespi_Pspi_scaffold2420_01	OG0	96.0		
Gracom_Gcom_C560660_01	OG0	96.0		
Plajan_Pjan_scaffold9382_01	OG0	96.0		
Drygla_Dgla_sb297536	OG0	96.0		
Lcom_lcpid31064	OG0	96.0		
Acagra_model.g9157.t1	OG0	96.0		
Nemnom_g3407.t1	OG0	96.0		
Drygla_Dgla_sb297534	OG0	96.0		
Hsap_ENST00000299886	OG0	96.0		
Hvul_g24698_1	OG0	96.0		
Horcal_Hcv1.av93.c1.g1068.i1	OG0	96.0		
Spolac_c102699_g1_i1_m.30566c102699-g1	OG0	96.0		
Ocar_g4532	OG0	96.0		
Lampan_Lpan_16193_01	OG0	96.0		
Coeast_Cast_sb785506	OG0	96.0		
Drygla_Dgla_sb297533	OG0	96.0		
Gasp_gasp1.m3.3146.m1	OG0	96.0		
HoiH06_mRNA4054	OG0	96.0		
Xesp_002165-T1	OG0	96.0		
Beraby_Baby_sb336135	OG0	96.0		
Aque_Aqu2.1.23572_001	OG0	96.0		
Lcom_lcpid49152	OG0	96.0		
Bolinf_Binf_sb1239878	OG0	96.0		
Drygla_Dgla_sb274764	OG0	96.0		
Sanmal_Sma_013763-T2	OG0	96.0		
Spis_XP_022785219_1	OG0	96.0		
Amil_Amillepora02024-RA	OG0	96.0		
Plespi_Pspi_scaffold2422_01	OG0	96.0		
Bralan_BLAG02001487_1	OG0	96.0		
Skow_XM_006811483.1	OG0	96.0		
Vmul_Simscaffold15870_01	OG0	96.0		
Pbac_sb2668973	OG0	96.0		
Fspp_ffun1.m4.18858.m1	OG0	96.0		
Gfas_gfas1.m1.17227.m1	OG0	96.0		
Chem_TCONS_00012305	OG0	96.0		
Tcas_TC009561_001	OG0	96.0		
Spolac_c102699_g1_i3_m.30569c102699-g1	OG0	96.0		
Dpul_mRNA26049	OG0	96.0		
Skow_XM_006811493.1	OG0	96.0		
Emue_Em0009g1023a.t1	OG0	96.0		
Cscu_XM_023368681.1	OG0	96.0		
Spolac_c102699_g1_i4_m.30570c102699-g1	OG0	96.0		
Salurc_EP00051_Salpingoeca_urceolata_P002260	OG1	44.0		
Salpun_EP00053_Salpingoeca_punica_P018029	OG1	44.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012839	OG1	44.0		
Codhol_EP00042_Codosiga_hollandica_P053920	OG1	44.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006651	OG1	44.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018281	OG1	44.0		
Codhol_EP00042_Codosiga_hollandica_P053923	OG1	44.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010979	OG1	44.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011983	OG1	44.0		
Salinf_EP00049_Salpingoeca_infusionum_P009491	OG2	59.0		
Helnan_EP00037_Helgoeca_nana_P013081	OG2	59.0		
Didcos_EP00039_Didymoeca_costata_P032556	OG2	59.0		
Helnan_EP00037_Helgoeca_nana_P013080	OG2	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010980	OG2	59.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036329	OG2	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030380	OG2	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P022373	OG2	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030382	OG2	59.0		
Helnan_EP00037_Helgoeca_nana_P013084	OG2	59.0		
Helnan_EP00037_Helgoeca_nana_P013082	OG2	59.0		
Chofle_EP00730_Choanoeca_flexa_P004790	OG2	59.0		
Sros_EGD72807	OG2	59.0		
Choper_EP00045_Choanoeca_perplexa_P016469	OG2	59.0		
Mbre_EDQ89834	OG2	59.0		
Chofle_EP00730_Choanoeca_flexa_P004791	OG2	59.0		
Microa_EP00043_Microstomoeca_roanoka_P018287	OG2	59.0		
