gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P008115	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014224	OG0	1.0		
Leuniv_Lniv_scaffold5119_01	OG0	1.0		
Spolac_c102211_g1_i2_m.28365c102211-g1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016295	OG0	1.0		
Scil_scict018967.1	OG0	1.0		
Mbre_EDQ88381	OG0	1.0		
Tcas_TC005575_001	OG0	1.0		
Acagra_model.g18417.t1.2.5d3b898f	OG0	1.0		
Acagra_model.g18417.t1.1.5d3b898f	OG0	1.0		
Dpul_mRNA9916	OG0	1.0		
Dpul_mRNA10374	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166114	OG0	1.0		
Acagra_model.g18417.t1	OG0	1.0		
Hsap_ENST00000294172	OG0	1.0		
Tcas_TC007373_001	OG0	1.0		
Cscu_XM_023384840.1	OG0	1.0		
Bralan_BLAG14000416_1	OG0	1.0		
Cgig_XM_034469787.1	OG0	1.0		
Skow_XM_002732940.2	OG0	1.0		
Tcas_TC008131_001	OG0	1.0		
Bralan_BLAG04001605_1	OG0	1.0		
Cscu_XM_023358627.1	OG0	1.0		
Hsap_ENST00000473265	OG0	1.0		
Hsap_ENST00000604790	OG0	1.0		
Dpul_mRNA16886	OG0	1.0		
Hsap_ENST00000395065	OG0	1.0		
Spur_XM_786183.5	OG0	1.0		
Dpul_mRNA276	OG0	1.0		
