gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Adig_XM_015916477.1	OG3	31.0		
Skow_XM_002740248.2	OG3	31.0		
Xesp_028872-T1	OG3	31.0		
Salinf_EP00049_Salpingoeca_infusionum_P011782	OG3	31.0		
Codhol_EP00042_Codosiga_hollandica_P045684	OG3	31.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003950	OG3	31.0		
Codhol_EP00042_Codosiga_hollandica_P031665	OG3	31.0		
Bralan_BLAG07000997_1	OG3	31.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015548	OG3	31.0		
Bralan_BLAG05000402_1	OG3	31.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023255	OG3	31.0		
Gasp_gasp1.m3.6523.m1	OG3	31.0		
Sros_EGD76962	OG3	31.0		
Bralan_BLAG07000996_1	OG3	31.0		
Gfas_gfas1.m1.12824.m1	OG3	31.0		
Microa_EP00043_Microstomoeca_roanoka_P028059	OG3	31.0		
Fspp_ffun1.m4.4168.m1	OG3	31.0		
Amil_Amillepora18457-RA	OG3	31.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018149	OG3	31.0		
Bralan_BLAG07000998_1	OG3	31.0		
Amil_Amillepora17022-RA	OG3	31.0		
Helnan_EP00037_Helgoeca_nana_P000715	OG3	31.0		
Salurc_EP00051_Salpingoeca_urceolata_P027323	OG3	31.0		
Fspp_ffun1.m4.114.m1	OG3	31.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025158	OG3	31.0		
Sros_EGD83612	OG3	31.0		
Cgig_XM_034449950.1	OG3	31.0		
Gasp_gasp1.m3.7799.m1	OG3	31.0		
Helnan_EP00037_Helgoeca_nana_P014672	OG3	31.0		
Salpun_EP00053_Salpingoeca_punica_P020713	OG3	31.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001155	OG3	31.0		
Nvec_v1g195674	OG3	31.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007625	OG3	31.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P026819	OG3	31.0		
Chofle_EP00730_Choanoeca_flexa_P008439	OG3	31.0		
Gfas_gfas1.m1.14310.m1	OG3	31.0		
Bralan_BLAG12000332_1	OG3	31.0		
Codhol_EP00042_Codosiga_hollandica_P031664	OG3	31.0		
Pocdam_XM_027200969.1	OG3	31.0		
Mbre_EDQ86287	OG3	31.0		
Cgig_XM_011442708.3	OG3	31.0		
Pocdam_XM_027204140.1	OG3	31.0		
Microa_EP00043_Microstomoeca_roanoka_P008577	OG3	31.0		
Cgig_XM_034449952.1	OG3	31.0		
Choper_EP00045_Choanoeca_perplexa_P004575	OG3	31.0		
Spis_XP_022797381_1	OG3	31.0		
Hhon_g04481.t1	OG3	31.0		
Spur_XM_793512.5	OG3	31.0		
HoiH23_PlH23_000762-RA	OG3	31.0		
Dpul_mRNA15072	OG3	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158185	OG3	31.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228940	OG3	31.0		
Cscu_XM_023355827.1	OG3	31.0		
HoiH04_mRNA15439	OG3	31.0		
TrH2_TrispH2_000190-RA	OG3	31.0		
