gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0020g599a.t1	OG0	1.0		
Stycar_maker-SC_scaffold121660-augustus-gene-0.2-mRNA-1	OG0	1.0		
Spolac_c95864_g1_i2_m.12148c90004-g1	OG0	1.0		
Dgig_XM_028562264.1	OG0	1.0		
Fspp_ffun1.m4.33352.m1	OG0	1.0		
Chem_TCONS_00039851	OG0	1.0		
TrH2_TrispH2_006004-RA	OG0	1.0		
Hhon_g01442.t1	OG0	1.0		
Amil_Amillepora03935-RA	OG0	1.0		
HoiH04_mRNA15385	OG0	1.0		
Chem_TCONS_00060112	OG0	1.0		
Stycar_maker-SC_scaffold69540-snap-gene-0.3-mRNA-1	OG0	1.0		
Plajan_Pjan_C565934_01	OG0	1.0		
